time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1440.0,-5853544.68309,-3175390.1139,979513.155496,352107.811832,-6650048.70086,979492.786667,4874.04781345,-578.294986467,-5955.55099619,-0.460929361639,8.70346061295,-1.28573278816,6769980.87108,1.12835426705,-0.0013250777276372495,-0.18548690061147347,-6.555442344618761E-4,-1.5735978370241681,0.9013421412672873,0.16767830484890037,0.0,-0.0011222300308754611,0.0,353330.707269,1.27746708685E-11,1159.04922834,-0.460925199893,8.70346004032,-1.28573843484
1500.0,-5760363.56013,-3421732.66296,620373.536232,643491.286722,-6669052.97775,620126.94667,4834.91121171,-54.8325376698,-6018.60204549,-0.843244232749,8.73829161271,-0.814942783298,6770237.03695,1.13272953613,-0.0013851007877060063,-0.18400340288053516,-5.703169213316825E-4,-1.4887544881298564,0.898671653796826,0.2759482912661997,0.0,-0.0011222300308754611,0.0,350708.626639,1.34500362545E-11,1160.97569913,-0.843239889605,8.73829151112,-0.814948793976
1560.0,-5642221.42217,-3652930.84962,258300.452264,931840.056295,-6656612.04437,257828.805114,4772.92343307,469.457448639,-6053.24464914,-1.22231278191,8.73100245487,-0.339180353705,6770379.62825,1.13710480522,-0.001439411243291823,-0.18247234520498734,-4.756468823341068E-4,-1.40543846448609,0.8903533889481704,0.38273616390528237,0.0,-0.0011222300308754611,0.0,348356.265349,1.40719441672E-11,1162.2397583,-1.22230830008,8.73100287459,-0.339186680889
1620.0,-5499509.19423,-3868097.96063,-104995.134113,1215790.05345,-6612752.1835,-105689.612288,4688.33724592,992.042412969,-6059.25213712,-1.59620341735,8.68145401099,0.139158514999,6770405.65658,1.14148007431,-0.0014872633109013402,-0.18089740359031925,-3.71967645367907E-4,-1.3250831126115463,0.8765950545699809,0.48665566178453706,0.0,-0.0011222300308754611,0.0,346286.962249,1.4626331283E-11,1162.83977967,-1.59619884587,8.68145499284,0.139151929846
1680.0,-5332730.02195,-4066418.61683,-467792.986556,1493995.84712,-6537651.74019,-468707.014483,4581.52093559,1510.38854344,-6036.54266275,-1.96299934988,8.58974423279,0.617645061527,6770314.36751,1.1458553434,-0.0015279381005229365,-0.1792824767826846,-2.598005831773561E-4,-1.2488571127191321,0.8577192397614389,0.5865858795973985,0.0,-0.0011222300308754611,0.0,344511.189229,1.5100132925E-11,1162.77741949,-1.96299474273,8.58974580572,0.617638286631
1740.0,-5142497.76106,-4247152.27489,-828372.327873,1765137.53881,-6431640.76842,-829501.583664,4452.95702145,2021.97508211,-5985.18067687,-2.32081177493,8.45621051212,1.09383426719,6770107.27513,1.15023061249,-0.0015607509476152906,-0.17763166507536848,-1.3975306155528794E-4,-1.1776021910181746,0.8341299041596535,0.6817339182492723,0.0,-0.0011222300308754611,0.0,343036.473493,1.54819131198E-11,1162.05747416,-2.32080718929,8.45621269126,1.09382737851
1800.0,-4929534.84649,-4409636.34779,-1185020.63164,2027927.55824,-6295199.81647,-1186359.77222,4303.24018058,2524.30870667,-5905.3773941,-2.66779310587,8.28142980293,1.56528189411,6769788.16119,1.15460588158,-0.001585058573744751,-0.17594924775215204,-1.2513926409645735E-5,-1.1118280220754253,0.8062766880124569,0.7716403607058901,0.0,-0.0011222300308754611,0.0,341867.367788,1.57624390513E-11,1160.68772496,-2.66778860011,8.28143258825,1.56527497287
1860.0,-4694669.54757,-4553288.92123,-1536042.41099,2281117.31081,-6128957.85055,-1537585.09681,4133.07438071,3014.93784828,-5797.49022791,-3.00215006793,8.06621635146,2.02956177033,6769363.02755,1.15898115066,-0.0016002658726000018,-0.17423965932954172,1.2115334273486989E-4,-1.0517504053442654,0.7746230677648103,0.8561414947203864,0.0,-0.0011222300308754611,0.0,341005.468634,1.59351534395E-11,1158.67881838,-3.00214569951,8.0662197272,2.02955490019
1920.0,-4438832.62208,-4677611.04627,-1879767.94256,2523503.6295,-5933689.32493,-1881506.86739,3943.26923729,3491.46679986,-5662.02118924,-3.32215642056,7.81161698265,2.48428299315,6768839.99423,1.16335641975,-0.0016058321496575847,-0.1725074647952595,2.6041921078834627E-4,-0.997352736797172,0.739621767094102,0.9353082676720366,0.0,-0.0011222300308754611,0.0,340449.481483,1.59965056913E-11,1156.04422241,-3.32215224384,7.81162091756,2.48427625717
1980.0,-4163053.38849,-4782188.59282,-2214561.8637,2753934.98573,-5710310.4155,-2216488.78947,3734.73562449,3951.56946984,-5499.61426401,-3.62616507144,7.5189040197,2.92710671344,6768229.14193,1.16773168884,-0.0016012766927597445,-0.1707573340943218,4.04397627300097E-4,-0.9484529480621173,0.7016982752110066,1.009379807887856,0.0,-0.0011222300308754611,0.0,340195.330871,1.59461147919E-11,1152.80028634,-3.62616113577,7.51890846808,2.92710019109
