time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6600.0,-5927586.110287002,1074565.3172827046,3041457.4352611564,-1472413.0515300427,-5840773.372892383,3042827.1818614635,4586.041069958056,-3682.570397733518,-4962.686894349465,1.9095037065326397,7.57498452844831,-3.9578068461291895,6766285.078613822,1.5045990632483508,-0.004478744362570796,-0.1222209886019745,-0.003140148383544951,-2.1111664825612286,0.761698851108703,-0.5443283372667921,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,374661.3968116209,8.177908030169684E-12,1132.2536031673053,1.909506222996247,7.574982365906409,-3.9578098478710633
6660.0,-6111830.188542312,809262.732948572,2737012.4785282603,-1194027.1727399984,-6047918.467380957,2738173.3062037644,4689.902934454532,-3219.451856159613,-5188.5376165792095,1.551002488059846,7.856380580979772,-3.567368213917517,6767048.625144873,1.5089743324950038,-0.004723510263765359,-0.12110252267474605,-0.002856348202363488,-2.053258672398866,0.7946761650246913,-0.46187228083152404,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,370811.1520566335,8.89071346228825E-12,1138.1858936146275,1.5510052839889112,7.856378519849501,-3.5673716279588645
6720.0,-6269951.666757941,541691.1157494866,2419735.8833844527,-910060.2340737013,-6226791.482513198,2420682.366061225,4771.9914530626975,-2740.530723515862,-5390.40704817608,1.1840078239426757,8.101482207780213,-3.158732042971722,6767765.283097375,1.513349601741625,-0.004949754785067731,-0.11991955285378324,-0.00255362225728041,-1.9896369042070678,0.8240273690384159,-0.37401386181206686,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,367093.85790119506,9.626287097537931E-12,1143.5341332967646,1.1840109022511431,8.101480301424564,-3.1587358856216734
6780.0,-6401183.752363733,272860.1422864834,2091097.184287053,-621832.897966686,-6376510.487400149,2091824.8908523752,4831.848512349662,-2248.028979519064,-5567.25881416317,0.8102471842348318,8.308840275085762,-2.733767326957822,6768420.45941908,1.5177248709882463,-0.005155957883982848,-0.11867396347345585,-0.0022331428457095836,-1.9204208305009138,0.8492906180281663,-0.2808198404686072,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,363536.39911215537,1.0375964082848687E-11,1148.2790368157453,0.8102505418268908,8.308838581576984,-2.733771607235384
6840.0,-6504875.805811901,3783.1932751542026,1752624.639839124,-330690.1657267532,-6496329.375283364,1753130.158283076,4869.121550825,-1744.2503594125187,-5718.172161758588,0.4315100954197663,8.477181248622633,-2.294457874474881,6769000.365998373,1.52210014023482,-0.005340674139595844,-0.11736796459509495,-0.001896197751942795,-1.8460022984078086,0.8700076132796035,-0.18263115978073782,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,360164.1277386727,1.1129378403300187E-11,1152.4030171763666,0.43151372233265967,8.477179829314506,-2.29446259258751
6900.0,-6580497.3819979075,-264526.540004744,1405898.0985174465,-37994.937991902545,-6585642.443799399,1406179.0552337356,4883.567014693337,-1231.569370057679,-5842.34859978329,0.0496389642340416,8.605422018541706,-1.8428936443760284,6769492.4713207185,1.5264754094813937,-0.0055025434191810435,-0.11600408213543559,-0.0015441860993002053,-1.7670947509688173,0.8857529413273009,-0.08011193790669767,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,357000.573870725,1.1874601244027945E-11,1155.8900620520883,0.049642842978537154,8.605420936204922,-1.8428987903733947
6960.0,-6627641.716253891,-531060.0018841268,1052541.483065173,254878.61473227156,-6643988.290015136,1052596.5571371166,4875.0532178896165,-712.4194427168134,-5939.117955241645,-0.33348158520443977,8.692683735152706,-1.381259986222713,6769885.922266977,1.5308506787279514,-0.005640301307814687,-0.11458514526752003,-0.0011786125934586881,-1.6847467526893452,0.8961688839086213,0.025737391773822733,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,354067.18145344954,1.2598423158804268E-11,1158.7265320718675,-0.3334774800147428,8.692683051716264,-1.381265538962458
7020.0,-6646028.610075369,-794816.24983272,694214.9322183378,546551.8331249441,-6671052.970622415,694043.8645438898,4843.562521985115,-189.2803021323449,-6007.943724077397,-0.7159366775771208,8.738303995396112,-0.9118249092547364,6770171.901215471,1.5352259479744934,-0.005752789138655644,-0.11311427126209649,-8.010801436255994E-4,-1.6003022577402657,0.9010005952781607,0.1336201804875363,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,351383.07250014757,1.32867575450038E-11,1160.9018722368153,-0.7159323792332011,8.738303769389418,-0.9118308358056006
7080.0,-6635506.676733107,-1054806.4392298246,332606.64547536353,835648.4587046148,-6666672.383580115,332210.2426168723,4789.192766299174,335.3353325803719,-6048.427606039871,-1.095794157128596,8.741846857777409,-0.4369246778680673,6770343.895419907,1.5396012172210194,-0.005838963463519417,-0.11159484803887487,-4.132810004584942E-4,-1.5153023875442593,0.9001245624997452,0.24204214250209777,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,348964.8431798388,1.3925146075004326E-11,1162.4089811287758,-1.0957897064180242,8.741847141611869,-0.4369309334547846
7140.0,-6596054.913591186,-1310057.7893135299,-30575.5173906379,1120801.5854973698,-6630833.835245344,-31195.38471133656,4712.157898378819,858.8955741681038,-6060.313134977681,-1.4711182118833264,8.703110361917984,0.041051865198180444,6770397.869444208,1.5439764864674979,-0.005897904817960758,-0.11003051474789943,-1.698669769626948E-5,-1.431342730280297,0.8935634373653918,0.3494544048424564,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,346826.39539063256,1.4499344821760726E-11,1163.2443560327936,-1.4711136562428788,8.703111199181647,0.041045336635028885
7200.0,-6527783.575658982,-1559617.5032838315,-393612.625805105,1400660.6247748896,-6563676.765961551,-394453.0296085532,4612.787776067869,1378.863566270535,-6043.488340984626,-1.8399833096000309,8.62213142996716,0.5196798254128778,6770332.343948013,1.5483517557139763,-0.005928825659805137,-0.10842514070638178,3.8596279939148844E-4,-1.3499176292269894,0.8814832650476223,0.4544095664278086,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,344978.80740353174,1.4995957306597482E-11,1163.4080819786832,-1.8399787018402414,8.622132852927402,0.5196730900131361
7260.0,-6430934.332972671,-1802556.6154800742,-754783.3975072469,1673898.2327797425,-6465492.616445915,-755840.3648591663,4491.527131475679,1892.7118985239786,-5997.987405074285,-2.2004881557442384,8.49918818236548,0.9965152555377674,6770148.392743926,1.5527270249604546,-0.005931077393279357,-0.106782802982059,7.936702703165351E-4,-1.2722884101579723,0.8641738706400542,0.5556938214371017,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,343430.2468233701,1.5403071517809824E-11,1162.9037234597793,-2.200483552395947,8.499190209877947,0.99650838769839
7320.0,-6305879.702344826,-2037973.7391867181,-1112372.986238557,1939217.151256408,-6336723.826603165,-1113641.516918784,4348.9337025517825,2397.9370858761054,-5923.991287385375,-2.550769449916176,8.334799785274853,1.469112329665107,6769849.573676409,1.5571022942069013,-0.005904156427095853,-0.10510776286689724,0.001204192276530086,-1.199402534999628,0.842017545906288,0.6524081647858033,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,342185.92842091224,1.5710852983863727E-11,1161.7381742706634,-2.550764909286549,8.334802421278813,1.4691054096777698
7380.0,-6153121.7515630815,-2264998.6897312035,-1464681.7762820732,2195356.911315041,-6177961.96727486,-1466155.8657462832,4185.6755496546275,2892.073968127614,-5821.827325349494,-2.8890152711966777,8.12972396564768,1.9350404722909618,6769441.807864486,1.5614775634533162,-0.005847709250287497,-0.10340444143623634,0.001615549664487796,-1.1318714846199212,0.8154532930488843,0.7439908821213406,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,341248.1183668776,1.5912046295967086E-11,1159.9215164247148,-2.889010851253278,8.129727198388784,1.9350335835734007
7440.0,-5973290.081216952,-2482795.9589317865,-1810034.1222764067,2441100.3524830923,-5989945.013834375,-1811706.789799435,4002.527583714962,3372.7098933645125,-5691.967809797429,-3.213477949961802,7.884952309312546,2.3919012715993357,6768933.217876021,1.5658528327011598,-0.005761536537532599,-0.10167739435830575,0.002025737270722199,-1.0699974094565274,0.7849432725139337,0.8301912912040574,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340616.1851465651,1.6002343464038173E-11,1157.466931597334,-3.213473706183606,7.884956111377254,2.391894497694511
7500.0,-5767139.096042919,-2690568.0186332073,-2146786.973500354,2675279.910648643,-5773553.778527366,-2148650.295353226,3800.367341010677,3837.498555076434,-5535.027556692848,-3.522486284537208,7.601703433312218,2.8373450180282673,6768333.9306883635,1.570228101947543,-0.005645596315202834,-0.09993128610965259,0.0024327327355672737,-1.0138294291797258,0.7509457359984993,0.9110138594773458,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340286.6961007031,1.5980588653214503E-11,1154.3906978895575,-3.5224822678778196,7.601707762489989,2.837338439569923
7560.0,-5535544.584219561,-2887558.4327334217,-2473338.3231768794,2896783.6309617306,-5529807.526110696,-2475383.470654497,3580.1700484043645,4284.173358089635,-5351.760502091667,-3.8144569492764138,7.281414124779021,3.2690866938221643,6767655.847905667,1.5746033711939262,-0.005500006224957397,-0.09817086376166347,0.002834504510679601,-0.9632304375243619,0.713896031994171,0.9866518482483985,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340253.55726328824,1.5848803796464213E-11,1150.7122917615284,-3.814453204375994,7.28141892569741,3.2690803856694775
7620.0,-5279499.629130827,-3073054.7595372116,-2788135.4253259758,3104560.8646721407,-5259858.804650988,-2790352.7074092515,3343.0030323395613,4710.56019491077,-5143.055359048566,-4.087904935298178,6.925728575271471,3.6849212182393787,6766912.384847046,1.5789786404402775,-0.005325044918737589,-0.096400930526135,0.0032290193135131673,-0.9179405969251575,0.6741952431642676,1.0574243061125035,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340508.19305192796,1.561203627009014E-11,1146.4546009887463,-4.0879014990578275,6.925733781684114,3.684915246966613
7680.0,-5000109.884077996,-3246391.2283956115,-3089682.724374835,3297627.612360588,-4964987.530183262,-3092061.634780338,3090.01953405938,5114.589523591005,-4909.9303871694465,-4.3414528813147415,6.53648590112402,4.082737748576098,6766118.181816295,1.5833539096866132,-0.0051211526010353225,-0.0946263192594544,0.003614249390508255,-0.8776301812311987,0.6322049510406237,1.123723761480693,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,341039.7614630726,1.5278045938235013E-11,1141.6442406305323,-4.341449781913375,6.536491438680386,4.08273217046799
7740.0,-4698588.245620879,-3406951.1774785826,-3376549.446122442,3475071.480002804,-4646594.3700780915,-3379078.7144647674,2822.452000929048,5494.307651576182,-4653.527336920251,-4.573839193865899,6.115706202091079,4.4605328616104725,6765288.794074487,1.5877291789329329,-0.004888930716602041,-0.09285186613431733,0.003988180004084541,-0.8419395437456734,0.5882463486480952,1.1859768461669413,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,341835.39971711085,1.485686226969172E-11,1136.3119508523614,-4.573836450259605,6.115711991385162,4.460527721265584
7800.0,-4376248.965769393,-3554169.242314186,-3647376.8026680537,3636056.2186456174,-4306193.475222032,-3650044.4494354627,2541.604928063278,5847.88714638856,-4375.104639908934,-4.783924915104496,5.665575445840464,4.816422490717233,6764440.3701088065,1.5921044481792366,-0.004629140757947223,-0.09108238467498804,0.0043488175317993585,-0.8105070603455291,0.5426021077702603,1.2446170107522683,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,342880.4947533113,1.436025128795659E-11,1130.493042641091,-4.783922537007142,5.665581405525961,4.81641782030632
7860.0,-4034501.246868198,-3687533.287575781,-3900884.7683695373,3779825.8229669905,-3945404.6153399353,-3903678.1633920823,2248.8473251737555,6173.636311267025,-4076.0299220124953,-4.970699354495371,5.188429459523016,5.1486525546718545,6763589.329112744,1.5964797174255245,-0.00434270214887078,-0.08932264032931958,0.0046941984706221,-0.7829872563513888,0.49551977482030624,1.3000671350381696,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,344158.9725280491,1.3801135998187767E-11,1124.227843415694,-4.970697342801714,5.188435509294142,5.1486483738433995
7920.0,-3674842.365789888,-3806586.0772514422,-4135878.3885906083,3905708.168427143,-3565944.775018893,-4138784.3126619356,1945.6048812619085,6470.007679590158,-3757.771918474779,-5.1332845399355245,4.686737265476931,5.4556082635251775,6762752.04730462,1.6008549866717807,-0.0040306891525229245,-0.08757732572206518,0.005022399492312847,-0.7590615996997697,0.4472158474074053,1.3527295647964583,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,345653.5997080408,1.3193012645077667E-11,1117.5620766849147,-5.1332828875181145,4.686743328743054,5.455604579901848
7980.0,-3298850.376104619,-3910926.6807073145,-4351253.58774735,4013118.170968613,-3169619.270373076,-4354258.297046613,1633.3518960146787,6735.605494323372,-3421.8918701688162,-5.270938553186489,4.163083937666927,5.7358221084481045,6761944.558968109,1.605230255918037,-0.0036943267515199174,-0.08585103671477641,0.005331548521237752,-0.738444175110049,0.3978799965491503,1.402981375947904,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,347346.29108227487,1.2549399465632228E-11,1110.5470854872394,-5.270937245977606,4.163089943790364,5.735818918620485
8040.0,-2908176.438422643,-4000211.614239667,-4546002.447903553,4101560.4572418765,-2758312.4480269244,-4549091.740852139,1313.6030433008182,6969.192147781619,-3070.034479948907,-5.383057796395092,3.6201531085228655,5.987980533105163,6761182.273136573,1.6096055251642614,-0.0033349854624216864,-0.08414824939118568,0.005619836636440691,-0.7208839965613325,0.3476791287216289,1.451173127061471,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,349218.4158959612,1.188334587141836E-11,1103.2397775666343,-5.383056814655307,3.620158994535877,5.987977824004987
8100.0,-2504536.8302751253,-4074155.719585194,-4719217.933914829,4170631.5371935065,-2333978.0293572615,-4722377.220093835,987.9050302693495,7169.693564276651,-2703.918508950875,-5.469178205757898,3.0607092467602484,6.210929256613658,6760479.702518552,1.6139807944104698,-0.0029541750694555475,-0.08247329809863675,0.005885530456786378,-0.7061652541689644,0.2967611364428112,1.4976298249941549,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,351251.09641951876,1.120701996354334E-11,1095.70213595378,-5.46917752543293,3.0607149585238775,6.210927007138151
8160.0,-2089704.6877198822,-4132532.7826453485,-4870098.0459814835,4220021.4746491555,-1898629.1637479495,-4873312.416730054,657.8282153421244,7336.203516321915,-2325.3270952497646,-5.528975406495716,2.4875798624337073,6.403677196084535,6759850.199413649,1.6183560636566785,-0.0025535372950182974,-0.08083035469710216,0.0061269845828983175,-0.6941064035232444,0.24525828344708303,1.5426532195358067,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,353425.49246528,1.0531382852866688E-11,1088.0001176239084,-5.528975000571054,2.4875853552431666,6.403675378844613
8220.0,-1665501.5312223642,-4175175.897471819,-4997949.385505345,4249515.055334664,-1454328.2548518113,-5001203.685817107,324.9582487440898,7467.986876314146,-1936.09788037461,-5.562263808927656,1.9036378604855535,6.565398944287159,6759305.695090102,1.6227313329028394,-0.0021348374587279472,-0.07922340918893696,0.0063426536432485804,-0.684558709008631,0.19329022807020071,1.5865248427421845,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,355723.06627869036,9.865951213290908E-12,1080.201785780213,-5.562263648703576,1.9036430991619984,6.565397527362592
8280.0,-1233788.628040128,-4201977.582370129,-5102190.125330349,4258992.455577086,-1003176.6233022108,-5105469.026665252,-9.112201817143246,7564.481820846357,-1538.1130305513843,-5.568994685783585,1.311784325493946,6.695435808532953,6758856.44432255,1.6271066021490004,-0.0016999552102866656,-0.0776562519094528,0.006531103531392169,-0.677404639422109,0.1409667201360644,1.6295094252547901,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,358125.8232177082,9.218646054790449E-12,1072.3746289441187,-5.568994742009777,1.3117892840302823,6.695434757134237
8340.0,-796458.2421082743,-4212889.65671312,-5182352.380594734,4248429.418576141,-547304.0677567738,-5185640.454226671,-342.7915820291077,7625.301022666445,-1133.2892366691563,-5.549253337435055,0.7149320406453152,6.793295505439042,6758510.784144427,1.6314818713951453,-0.0012508744486817113,-0.07613245743551232,0.006691021514158748,-0.6725563674684523,0.08839002244275881,1.6718584719723795,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,360616.5247830599,8.595725804165817E-12,1064.5822403913842,-5.549253581262421,0.7149367014949032,6.793294783396413
8400.0,-355424.82021621254,-4207922.888517924,-5238083.981229308,4217896.948397017,-88858.3835275186,-5241365.771755473,-674.4973886826381,7650.231882435917,-723.5677681866136,-5.503255522233859,0.11598999693403114,6.8586507091180815,6758274.923061578,1.6358571406412588,-7.896725590454025E-4,-0.07465537031851684,0.006821225018214698,-0.66995452704758,0.035657114638518,1.7138138799327058,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,363178.87172188464,8.001803397465283E-12,1056.880835798246,-5.503255925960417,0.11599435004604884,6.858650280141792
8460.0,87383.83979616128,-4187146.423831996,-5269149.651235688,4167560.5344683393,370005.10547876597,-5272409.749881487,-1002.663876698416,7639.2358646104,-310.9046416800989,-5.43134337574687,-0.48215096810523084,6.8913367327116655,6758152.781437525,1.640232409887388,-3.185091063003829E-4,-0.0732280926667323,0.006920669041080845,-0.6695673188882992,-0.017138260794288745,1.7556115462717106,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,365797.65593485953,7.439946448786135E-12,1049.3163523854287,-5.431343913354456,-0.4821469263928671,6.891336561393395
8520.0,530035.3966207888,-4150687.009330256,-5275431.602986987,4097678.9212066717,827133.9498023404,-5278654.720349745,-1325.7495116577172,7592.447005410519,102.7390532571989,-5.333981042710273,-1.0766314238438592,6.8913486519468465,6758145.9034888465,1.6446076791334694,1.6038587988826363E-4,-0.07185347351406161,0.0069884522632672605,-0.6713900144311447,-0.06990365089844765,1.7974849541282814,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,368458.8806456862,6.9118532601964564E-12,1041.922911194987,-5.3339816902070885,-1.076627691946934,6.891348704498739
8580.0,970601.7100985853,-4098728.0192406126,-5256929.5568159,4008602.4384429315,1280388.8646872423,-5260100.594700949,-1642.2441560828934,7510.169654632738,515.4066456544376,-5.21175019117645,-1.6646356732043133,6.858838136422575,6758253.455575253,1.6489829483795353,6.447239038380756E-4,-0.07053409982560249,0.007023822037913539,-0.6754448810709156,-0.12254598408965507,1.8396687464175927,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,371149.8486981626,6.418085811608929E-12,1034.7231116058686,-5.211750926775136,-1.664632245380136,6.85883838117462
8640.0,1407167.4869894087,-4031508.2969201426,-5213760.197238815,3900770.9087757,1727653.8630893212,-5216864.319252468,-1950.675985120494,7392.875498609969,925.1551801724095,-5.065345481059132,-2.243403440021686,6.794110145020799,6758472.314990055,1.653358217625601,0.0011321701807540628,-0.06927228893919858,0.007026178493030601,-0.681781531983185,-0.1749696430389808,1.882402305661183,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,373859.21895844885,5.958329452635295E-12,1027.730052004173,-5.065346285227957,-2.2434003073407744,6.79411055271486
8700.0,1837838.793884079,-3949320.8203963256,-5146156.077698465,3774711.148178902,2166846.189268283,-5149178.778273432,-2249.6181282337106,7241.199893396403,1330.0645123814265,-4.895569947105605,-2.8102412207684067,6.697619495125782,6758797.240565266,1.657733486871635,0.0016203559073848348,-0.06807008222958026,0.006995077993415402,-0.6904776848717429,-0.22707445993444353,1.9259333541337853,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,376577.0307549681,5.531645150559193E-12,1020.9504254676499,-4.895570802530666,-2.8102383719411232,6.697620039052446
8760.0,2260751.4040686046,-3852511.2002970893,-5054463.98620497,3631034.07652405,2595926.0120305996,-5057391.157745243,-2537.695028175353,7055.937521068269,1728.2461914326018,-4.703330164737807,-3.3625335206561418,6.5699671751918025,6759221.104186919,1.6621087561176529,0.002106890560640819,-0.06692923982129802,0.006930236176617249,-0.7016402903231999,-0.27875357481151114,1.970521571705065,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,379294.6962502422,5.13668689993122E-12,1014.3878097349535,-4.7033310562283654,-3.3625309427132084,6.569967831214565
8820.0,2674078.9451657087,-3741476.0181342503,-4939142.785203962,3470431.4554734505,3012905.8371543605,-4941960.783048184,-2813.5884990978993,6838.037373349404,2117.8521083941027,-4.489631026877255,-3.8977540345655495,6.411896180953961,6759735.153989753,1.6664840253650997,0.0025893741761314707,-0.06585123625424141,0.006831530708337518,-0.7154069555565968,-0.32989109715533615,2.016442195694327,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,382004.96078999556,4.771870530644039E-12,1008.0454172571258,-4.489631941237824,-3.8977517134085953,6.411896927457325
8880.0,3076040.814161963,-3616661.012997034,-4800760.740719901,3293672.2725923527,3415859.5987833175,-4803456.445635436,-3076.0434557802973,6588.597068718496,2497.0828746368566,-4.255569985552413,-4.413476648123816,6.224286646664162,6760329.277876015,1.670859294611086,0.0030654095684356235,-0.0648372571037472,0.006699003815141348,-0.7319475351272947,-0.3803595119293626,2.063989511830815,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,384701.8317441537,4.435493679218786E-12,1001.9279268616399,-4.255570911437093,-4.41347456896843,6.224287464452394
8940.0,3464909.826415123,-3478559.125456019,-4639992.35833284,3101598.792428904,3802931.390269281,-4642553.236267373,-3323.8732794799753,6308.8565214602395,2864.195882811298,-4.002330696861773,-4.907385984138666,6.008150118055663,6760992.24088675,1.6752345638570565,0.0035326144593355708,-0.06388819665187663,0.006532864550684821,-0.751465676032261,-0.43001677581480163,2.11348005878498,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,387380.47717512323,4.1258152205714914E-12,996.0423641558311,-4.0023316246203775,-4.907384131871312,6.008150990220334
9000.0,3839019.5664132913,-3327708.408342957,-4457614.746596137,2895122.2974234675,4172343.7965994496,-4460028.905430033,-3555.96478566816,6000.191000063814,3217.5129976282765,-3.7311761247226696,-5.377287154971284,5.764622949598248,6761711.880855883,1.679609833103011,0.003988633480971305,-0.06300465676897828,0.006333490664554252,-0.7741999770153871,-0.4787030614237015,2.1652552378812526,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,390037.09678731684,3.841105240369369E-12,990.3982102092777,-3.7311770462444063,-5.3772855144371325,5.7646238613665455
9060.0,4196771.40999064,-3164689.815168871,-4254503.531605262,2675218.5434240233,4522405.793391098,-4256759.774665811,-3771.2827656815643,5664.1036319651275,3555.427827231092,-3.443441269392382,-5.82111442541123,5.494958961120062,6762475.261111956,1.6839851023489498,0.004431150012418507,-0.06218694718096,0.006101429873605869,-0.8004242340463745,-0.5262371323992406,2.2196828283581067,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,392668.76886433613,3.5796755647973986E-12,985.0069896696311,-3.4434421779509106,-5.821112981645403,5.494959899691987
9120.0,4536641.1909754025,-2990124.8774720267,-4031628.3490577457,2442922.9559125197,4851520.181313088,-4033716.225175658,-3968.8740865885875,5302.217425542391,3876.4125379098723,-3.140525753849689,-6.2369386307789085,5.20052160822248,6763268.793224989,1.6883603715948725,0.004857897801997886,-0.06143508725351028,0.005837400293975755,-0.8304459782687107,-0.5724123794185899,2.277156639521337,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,395273.27807766397,3.339898262338367E-12,979.8815701152505,-3.1405266439522657,-6.236937369190137,5.200522562602837
9180.0,4857185.488958446,-2804673.282403496,-3790047.9418795533,2199325.5935618333,5158190.529219184,-3791957.791787683,-4147.871347918964,4916.266883941909,4179.024192008752,-2.8238865012614642,-6.622973387076068,4.882775967692123,6764078.353393864,1.6927356408407794,0.005266672314411911,-0.06074880933933055,0.005542289791600909,-0.8646021565721371,-0.6169926286832275,2.3380931718812223,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,397848.92994493846,3.12021691842469E-12,975.0353471765391,-2.82388736850432,-6.622972293589577,4.8827769285217935
9240.0,5157047.518576704,-2609030.3611692144,-3530904.892170472,1945565.9054329335,5441027.603569446,-3532627.8910644595,-4307.496106148003,4508.089277426175,4461.9106061304,-2.4950306679502328,-6.977580312286137,4.5432807972956875,6764889.420313189,1.6971109100866548,0.0056553417344700745,-0.06012756361142355,0.0052171540336771885,-0.9032503645138299,-0.6597079668345337,2.4029237161136843,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,400394.3581535965,2.919153500382347E-12,970.481428897699,-2.495031508881822,-6.977579373451273,4.5432817566857695
9300.0,5434962.603729359,-2403924.497752681,-3255420.0159928743,1682827.307240346,5698755.265241106,-3256948.2120924355,-4447.06168433105,4079.6156239230872,4723.815739074509,-2.1555088788700556,-7.299273591169572,4.18368081139466,6765687.259135414,1.70148617933253,0.006021857553616092,-0.05957052418987528,0.004863213091658782,-0.9467535682488154,-0.7002510275156044,2.4720798431333604,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,402908.33088681597,2.7353123578052687E-12,966.2318832251872,-2.1555096908633904,-7.2992727942370434,4.183681762766282
9360.0,5689763.222071767,-2190114.4659517915,-2964886.448797084,1412331.6010628238,5930215.817193034,-2966212.7977650613,-4565.9755831695775,3632.861406741065,4963.584622794384,-1.8069086827944734,-7.586724222588677,3.8056991566554172,6766457.166157802,1.7058614485783894,0.006364264659905857,-0.05907659627456397,0.004481846526577064,-0.99545588735909,-0.7382744684957601,2.5459698716141195,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,405389.56172024814,2.5673821892376665E-12,962.2970779182073,-1.8069094639293313,-7.586723555561837,3.8057000945873343
9420.0,5920383.605880949,-1968386.7015884758,-2660663.448602531,1135333.2621171712,6134374.787621087,-2661781.843696605,-4663.7415015369015,3169.917040679768,5180.167844127315,-1.4508480427264014,-7.838764184580076,3.411129925140567,6767184.774471768,1.7102367178242328,0.0066807108586425116,-0.05864442395522134,0.004074586986233789,-1.0496470418662263,-0.7733907284399484,2.6249439288184755,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,407836.5297417506,2.4141364505233408E-12,958.6851206256695,-1.4508487916817954,-7.838763636244353,3.4111308452260216
9480.0,6125863.88527016,-1739552.5161299757,-2344169.943948032,853113.6160984047,6310325.133594575,-2345075.241797743,-4739.960961821009,2692.938088887074,5372.625572195832,-1.0889686354815242,-8.054390568796771,3.0018304513938596,6767856.405443103,1.7146119870700605,0.006969455754404159,-0.05827239838605522,0.003643112441320448,-1.1095139731377868,-0.805175537315291,2.7092461254180944,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,410247.3124821892,2.274432521471195E-12,955.4013948340383,-1.0889693514384904,-8.054390128731002,3.0018313501076674
