time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4582088.92494257,1235308.4375767,4832425.31960294,-3295955.28361054,-3410590.63939025,4835122.60242824,3146.67396313045,-6516.22839409631,-2525.46350434249,4.21885782074636,4.3656690767796,-6.20698044362219,6760340.56172442,1.06707213870913,-3.108504529955E-4,-0.199874707044183,-7.969571690583E-4,-2.36810028788341,0.477305292218586,-0.977875673880646,0.0,-0.0011222300308759,0.0,405796.651207622,3.9109E-12,1069.36870132991,4.21885865481716,4.36566727051564,-6.20698117047744
660.0,-4818031.3923998,899204.123863982,4669978.15552797,-3099704.76147022,-3793404.41043581,4672537.20137543,3392.56330833781,-6239.24994873592,-2892.06171725618,3.97419388919718,4.86369850893713,-6.00817732243412,6760979.26038746,1.0714474079538,-3.725466256436E-4,-0.199281541268171,-8.480871662924E-4,-2.34198150063523,0.524875583926551,-0.923530494777508,0.0,-0.0011222300308759,0.0,401899.074156502,4.3237E-12,1078.87386684979,3.97419488128456,4.86369659439664,-6.00817824323531
720.0,-5034785.99149154,560949.443170346,4485921.85938187,-2889152.86044767,-4158715.06783863,4488330.86123245,3623.1959886186,-5932.99795445937,-3245.87821076576,3.7104712341263,5.34106065603569,-5.78105016441085,6761680.91756155,1.07582267720419,-4.38418277449E-4,-0.198620720921464,-8.912780183236E-4,-2.31207459618586,0.571093444366587,-0.866150869914795,0.0,-0.0011222300308759,0.0,397910.812535038,4.777E-12,1088.04461755727,3.7104724027404,5.34105864179785,-5.78105130695145
780.0,-5231330.49083433,221921.921700437,4281073.16599092,-2665248.66307762,-4504804.80742325,4283320.99044783,3837.45988312191,-5598.78268418266,-3585.23778655695,3.42875321770261,5.79542430149877,-5.52643010995674,6762433.16692605,1.08019794645171,-5.079458401979E-4,-0.19789153926261,-9.259893214696E-4,-2.27804338383753,0.615723617558486,-0.805320872515965,0.0,-0.0011222300308759,0.0,393859.207424402,5.2718E-12,1096.82872477816,3.4287545817144,5.79542220068886,-5.52643150361263
840.0,-5406719.78623233,-116500.744041477,4056347.68940632,-2429006.00547468,-4830038.59973918,4058423.93028968,4034.30965049256,-5238.05235954538,-3908.51926896053,3.13020223539123,6.22452453595681,-5.24528695355894,6763222.56134349,1.08457321569067,-5.805634711984E-4,-0.197093619329918,-9.517379016307E-4,-2.23953068907121,0.658497225379113,-0.740609474166217,0.0,-0.0011222300308759,0.0,389772.643385828,5.8088E-12,1105.18401847422,3.13020381354424,6.22452236684653,-5.24528862875118
900.0,-5560090.96205618,-452946.216548798,3812756.43438763,-2181499.29323011,-5132872.33972837,3814651.46338127,4212.77262260095,-4852.38877552335,-4214.16384856032,2.81607797580863,6.62617610725747,-4.9387298168026,6764034.79787539,1.08894848494105,-6.556624424143E-4,-0.196226919236871,-9.681014271537E-4,-2.196173409611,0.699108032028696,-0.67158483010693,0.0,-0.0011222300308759,0.0,385680.248024594,6.3875E-12,1113.07537131007,2.81607978610634,6.62617389381514,-4.9387318042752
960.0,-5690668.10579601,-786053.09055556,3551401.80686478,-1923858.96730456,-5411860.70942953,3553106.82093192,4371.95456924562,-4443.50210384085,-4500.68343966637,2.48773484360559,6.99828742473343,-4.60800691299156,6764854.96584545,1.09332375419143,-7.325949176093E-4,-0.195291735657476,-9.747216661804E-4,-2.14762643769659,0.737209873135493,-0.597837514579657,0.0,-0.0011222300308759,0.0,381611.57366933,7.0067E-12,1120.47242452071,2.48773690257227,6.99828519706822,-4.60800924288813
1020.0,-5797766.83867214,-1114476.48792406,3273473.12426404,-1657266.62922219,-5665664.70334421,3274980.18955336,4511.04528077429,-4013.22483971597,-4766.66899278888,2.1466184527831,7.33887508551095,-4.25450425913709,6765667.81439926,1.09769902344753,-8.106781032835E-4,-0.194288705413275,-9.713073768962E-4,-2.09359785573924,0.772416327370421,-0.519015100770587,0.0,-0.0011222300308759,0.0,377596.265667875,7.6636E-12,1127.34819235473,2.14662077460804,7.33887288014412,-4.25450695987413
1080.0,-5880798.52408795,-1436893.65142096,2980241.63036745,-1382949.83821378,-5893058.76421979,2981543.7223393,4629.32391040557,-3563.50486546296,-5010.79869485443,1.79426111165112,7.64607875555533,-3.87974320071768,6766458.03528344,1.10207429269791,-8.891987556975E-4,-0.193218805086532,-9.576368212755E-4,-2.03389693995749,0.804304094033324,-0.43486960893458,0.0,-0.0011222300308759,0.0,373663.722277826,8.3544E-12,1133.67821975341,1.79426370723864,7.64607661544706,-3.87974629766881
1140.0,-5939274.11527643,-1752009.51041381,2673055.02364175,-1102176.59658151,-6092937.47573792,2674146.06315472,4726.16401382879,-3096.39761552547,-5231.84598226355,1.43227623875109,7.91817620489882,-3.48537663003645,6767210.55586714,1.10644956193401,-9.674180226548E-4,-0.192083348598981,-9.335598943971E-4,-1.96849415270044,0.832421822232592,-0.345316993749331,0.0,-0.0011222300308759,0.0,369842.751536992,9.0733E-12,1139.44016408286,1.43227911471363,7.91817417915967,-3.48538014406266
1200.0,-5972807.6036013,-2058562.1901426,2353331.51266659,-816249.543399469,-6264321.75805104,2354206.39777831,4801.03822066436,-2614.05734046412,-5428.68728534788,1.06235167126246,8.15359826658955,-3.07318380026771,6767910.83678159,1.11082483119011,-0.0010445765950412,-0.190883982712443,-8.989998624253E-4,-1.89758795589182,0.856306076248994,-0.25050349481431,0.0,-0.0011222300308759,0.0,366161.230815365,9.8131E-12,1144.61361139437,1.06235482890905,8.15359640981348,-3.07318774615136
1260.0,-5981119.02937057,-2355328.4349385,2022553.41733616,-526499.88064358,-6406364.51239092,2023208.05058877,4853.52247081767,-2118.72748202906,-5600.30941768971,0.686241853258447,8.35094346391154,-2.64506366417929,6768545.1679963,1.11520010044049,-0.0011199001393823,-0.18962268042676,-8.53954702893E-4,-1.82166713533876,0.875505392693571,-0.150867532462496,0.0,-0.0011222300308759,0.0,362645.774953809,1.05645E-11,1149.17996555788,0.686245287644282,8.35094183508476,-2.6450680490426
1320.0,-5964037.01946307,-2641128.91105865,1682260.33980658,-234281.059868357,-6518355.66217422,1682691.65078757,4883.29974885222,-1612.73018736633,-5745.81652044282,0.305758919986611,8.50899203188603,-2.20302669852761,6769100.95672481,1.11957536967945,-0.0011926049789831,-0.188301732271127,-7.984980409557E-4,-1.74155113754674,0.889611721282009,-0.0471796437190514,0.0,-0.0011222300308759,0.0,359321.418970561,1.13169E-11,1153.12221558039,0.305762619099028,8.50899069285166,-2.2030315203357
