time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7080.0,-6635519.71471439,-1054756.1050201624,332648.2662960562,835597.7542936286,-6666683.752829893,332251.90335617686,4789.133561270467,335.2695334469753,-6048.450378946339,-1.0957970231024132,8.74180945256401,-0.4370176508336281,6770319.521968651,1.5396012172210194,-0.005841184314857353,-0.11160444283280689,-4.218974191472157E-4,-1.5153023875442593,0.9001245624997452,0.24204214250209777,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,348971.8825210754,1.3923438771270432E-11,1162.4103656157567,-1.0957925730107132,8.74180973629874,-0.4370239056613205
7140.0,-6596071.838376717,-1310003.9713680726,-30535.44075030698,1120747.3366199785,-6630849.211984489,-31155.26524083012,4712.099170168022,858.8279509093209,-6060.341851345198,-1.4710995626565133,8.70308897417384,0.040947585279885006,6770372.919872156,1.5439764864674979,-0.005900759959163441,-0.11004036660834214,-2.599557419147843E-5,-1.431342730280297,0.8935634373653918,0.3494544048424564,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,346832.3287140615,1.4497845537050496E-11,1163.245692647777,-1.4710950075622125,8.703089811280396,0.04094105737607636
7200.0,-6527804.429097598,-1559560.2352814507,-393574.4666826468,1400602.8979598652,-6563696.224007586,-394414.82479344815,4612.730768668214,1378.7954119978322,-6043.523493210204,-1.839945130847904,8.622136578591528,0.5195709053499524,6770308.7036038255,1.5483517557139763,-0.005932343711078688,-0.10843522382022985,3.7666934881543774E-4,-1.3499176292269894,0.8814832650476223,0.4544095664278086,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,344983.5220161851,1.4994726600332575E-11,1163.409331789043,-1.8399405235406214,8.622138001360874,0.5195641704773076
7260.0,-6430959.061865137,-1802495.998156431,-754747.5452695865,1673837.164237874,-6465516.135266968,-755804.4641733266,4491.472902862361,1892.6450260039387,-5998.029016492871,-2.200434507250192,8.499226491728242,0.9964104097991233,6770127.523681174,1.5527270249604546,-0.005935278485027858,-0.10679308037524354,7.842265714496133E-4,-1.2722884101579723,0.8641738706400542,0.5556938214371017,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,343433.59901024913,1.54021774480363E-11,1162.9048393353112,-2.200429904240309,8.499228519048405,0.9964035423214113
7320.0,-6305908.136195047,-2037909.927288137,-1112339.8153935317,1939152.9325569978,-6336751.267659808,-1113608.295024574,4348.883028929906,2397.8735704963556,-5924.038836106243,-2.550705502629473,8.334873349924985,1.4690207587702064,6769832.380799045,1.5571022942069013,-0.005909050514038213,-0.10511818814487843,0.00119475123676365,-1.199402534999628,0.842017545906288,0.6524081647858033,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,342187.7320748782,1.5710372666971462E-11,1161.7390987469362,-2.550700962204781,8.33487598577697,1.4690138389458736
7380.0,-6153153.596138045,-2264931.875632095,-1464651.6138082703,2195289.7710482804,-6177993.066429489,-1466125.6498104092,4185.628886969508,2892.0158772904283,-5821.8797597516095,-2.8889463868040886,8.129830508012509,1.9349704148015143,6769428.591769825,1.5614775634533162,-0.005853295039669504,-0.10341496081353088,0.0016062731666213195,-1.1318714846199212,0.8154532930488843,0.7439908821213406,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,341248.1409825711,1.5912065072220664E-11,1159.9221817282428,-2.8889419669152,8.129833740693147,1.9349635260166245
7440.0,-5973324.92728943,-2482726.355776829,-1810007.2183161064,2441030.537187703,-5989979.389319487,-1811679.830170728,4002.4850800700747,3372.6590444564545,-5692.0236417677725,-3.2134089173562272,7.885085937322387,2.391858887226662,6768923.702146543,1.5658528327011598,-0.0057678011205764025,-0.10168794872274801,0.002016785998604706,-1.0699974094565274,0.7849432725139337,0.8301912912040574,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340614.1510423273,1.600295136804356E-11,1157.467262055075,-3.2134046734695367,7.8850897394778325,2.391852112996699
7500.0,-5767176.440636686,-2690495.8453323385,-2146763.4794032304,2675207.6677394537,-5773590.951814396,-2148626.743592249,3800.3288888420257,3837.4563312244245,-5535.085009083918,-3.522420762185843,7.601855772294181,2.8373337059746464,6768327.346298838,1.570228101947543,-0.005652515504439416,-0.09994181293354415,0.00242425667238388,-1.0138294291797258,0.7509457359984993,0.9110138594773458,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340282.29599123396,1.5981874453796685E-11,1154.390614474927,-3.522416745248989,7.601860101779817,2.8373271269134426
7560.0,-5535583.860397048,-2887483.902490062,-2473318.2793433233,2896709.195660991,-5529846.95166503,-2475363.3673655605,3580.1353636044355,4284.140597931922,-5351.817683506837,-3.8143971249989224,7.281575622872487,3.2691068603777325,6767651.057328934,1.5746033711939262,-0.005507545515115,-0.09818129873745081,0.002826635230167543,-0.9632304375243619,0.713896031994171,0.9866518482483985,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340246.4628382961,1.5850847365586783E-11,1150.7117181368474,-3.814393379654808,7.281580424384233,3.2691005513356584
7620.0,-5279540.239776575,-3072978.072936295,-2788118.759697143,3104484.4521697517,-5259899.903920325,-2790335.9807230565,3342.971747217986,4710.537161846297,-5143.110439957754,-4.087851405908012,6.9258898239471085,3.6849704562152414,6766908.030821918,1.5789786404402775,-0.005333160917570431,-0.09641120885480227,0.003221864898116256,-0.9179405969251575,0.6741952431642676,1.0574243061125035,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,340498.0749554852,1.5614900378481226E-11,1146.4534701497569,-4.087847969070646,6.925895031304362,3.684964483771874
