time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
15360.0,6099652.73939396,-2988559.22922928,-344648.508522799,-781167.736376245,6747389.74853003,-344297.765475447,-4749.15344719473,-207.381322625879,5978.29763415793,0.991128903242388,-8.56113806061304,0.438130571426763,6769984.86314062,2.14338830922514,0.0124136687014927,0.014284298461989,0.0017564468649705,-1.45927290994898,-0.896388606280077,-3.11274772991375,0.0,-0.0011222299538715,0.0,423096.919104647,1.7464E-12,943.559692382812,0.991128357523878,-8.56113807989751,0.438131337732031
15420.0,6217224.42155015,-2762413.50547135,14342.3560413447,-1064117.37420486,6719556.93160352,14914.5285328802,-4678.92334584717,-719.947631350488,5990.87473818302,1.34888297916455,-8.51798257721964,-0.0189117091164892,6770033.49681979,2.14776357863795,0.0124919549697126,0.0143151842554829,9.21797022993E-4,-1.543755844566,-0.90105580869704,-3.00482763125711,0.0,-0.0011222299538715,0.0,425172.112884559,1.6717E-12,942.388488769531,1.34888246531546,-8.51798265601575,-0.0189109742722254
15480.0,6308583.1458956,-2524632.84354759,373268.020009516,-1342213.05089205,6661070.88234827,374059.012063706,-4587.42198179779,-1228.77228954825,5976.0463344978,1.6999137966553,-8.43648540356956,-0.475049343370182,6769977.18174306,2.15213884805076,0.012513560710671,0.0143059377721349,7.66256438737E-5,-1.62874788157314,-0.90001383621101,-2.89641327709554,0.0,-0.0011222299538715,0.0,427169.827186212,1.604E-12,941.472290039062,1.69991331403234,-8.43648553663334,-0.475048640247146
15540.0,6373437.00834571,-2276076.74955338,730487.986409015,-1614191.51214941,6572224.84209599,731494.193098718,-4475.09862403252,-1731.56883546991,5933.92715064195,2.0426994674203,-8.3171412889122,-0.928271196902131,6769817.23685957,2.15651411746358,0.0124780609200525,0.0142599546547562,-7.752083972879E-4,-1.7126542073415,-0.893289627020577,-2.78905276417662,0.0,-0.0011222299538715,0.0,429080.165411394,1.543E-12,940.806335449218,2.04269901527356,-8.31714147152253,-0.928270525496211
15600.0,6411605.76384983,-2017649.09454696,1084372.22905685,-1878819.17234214,6453448.25370923,1085589.06831507,-4342.49249633246,-2226.08526152685,5864.75181188442,2.37576433154209,-8.16060314095238,-1.37659316610138,6769556.72051412,2.16088938687638,0.0123852811655592,0.014180787178595,-0.0016297888026209,-1.79398558021177,-0.881053165021195,-2.68418838018073,0.0,-0.0011222299538715,0.0,430892.266802332,1.4884E-12,940.382873535156,2.37576390905381,-8.1606033688986,-1.37659252620103
15660.0,6423020.80486409,-1750295.01990624,1433308.32873223,-2134897.42522598,6305304.41267084,1434730.26348367,-4190.22983763201,-2710.11335109814,5768.87297989643,2.69768441889011,-7.96767683850695,-1.81806609192889,6769200.37121,2.1652646562892,0.0122352985304443,0.014072132104292,-0.0024831600394536,-1.87148892525207,-0.863597437682701,-2.58302565803198,0.0,-0.0011222299538715,0.0,432594.401232631,1.4399E-12,940.190063476562,2.69768402521256,-7.9676771080704,-1.81806548317224
15720.0,6407724.69476919,-1474997.70009616,1775708.4838019,-2381267.76872948,6128487.56764152,1777329.04819656,-4019.02064745368,-3181.49768733095,5646.75902936772,3.00709248238677,-7.73931549801033,-2.25078324202317,6768754.52480023,2.16963992570201,0.0120284416718943,0.0139378180499491,-0.0033313458139099,-1.94422648779883,-0.841306888603801,-2.48645386290241,0.0,-0.0011222299538715,0.0,434174.091378504,1.3973E-12,940.211364746093,3.00709211666935,-7.73931580594636,-2.25078266393982
15780.0,6365870.26750078,-1192774.97426462,2110016.36838761,-2616816.72566585,5923819.4911023,2111828.19799764,-3829.65514253819,-3638.14430349435,5498.99128947309,3.30268258996449,-7.47661327211507,-2.67288732890886,6768227.00932398,2.17401519511481,0.0117652900135675,0.0137817923725316,-0.0041703677416552,-2.01159632745578,-0.814621640262802,-2.39502512495153,0.0,-0.0011222299538715,0.0,435618.260097131,1.3603E-12,940.424865722656,3.30268225138887,-7.47661361562468,-2.67288678097528
15840.0,6297719.30629297,-904675.858051538,2434713.8128307,-2840480.543845,5692245.54238263,2436708.67865817,-3622.99995136362,-4078.02894923567,5326.26087877822,3.58321426923519,-7.18079876154526,-3.08257704055391,6767627.01884354,2.17839046452763,0.0114466720907878,0.0136081075476334,-0.004996264125827,-2.07330451883265,-0.784004083178883,-2.30898184593383,0.0,-0.0011222299538715,0.0,436913.400355642,1.3287E-12,940.795654296875,3.58321395705614,-7.1807991382284,-3.0825765222608
15900.0,6203640.81584795,-611776.946854491,2748327.28296097,-3051249.66066464,5434830.24676678,2750496.12909156,-3399.99407338776,-4499.20495200807,5129.36516333417,3.84751620624156,-6.8532281227226,-3.47811306854229,6766964.96776951,2.18276573394043,0.0110736630655861,0.0134209070364636,-0.0058051087506505,-2.12930829514967,-0.749912032713826,-2.22831313753516,0.0,-0.0011222299538715,0.0,438045.764640951,1.3027E-12,941.338806152343,3.84751591972118,-6.85322853066054,-3.47811257928478
