time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
24299.9999998,-4878670.25646,3361855.31374,-3238035.33308,3436860.98552,-4824451.51829,-3240527.97456,2915.52796215,5279.08194402,-4767.12229411,-4.45060114683,6.24747685478,4.19635754273,6758705.29408,2.79533178957,-0.08818542140449157,-0.5523193927481932,-0.06825989764127394,-0.837480969217703,0.24118785326665643,1.4677084153536815,-6.0856053518110545E-5,-0.0011197206189498033,-1.3875865830230503E-4,378714.06434,7.90959370111E-12,1144.96650979,-4.45060114683,6.24747685478,4.19635754273
24359.9999998,-4910706.54856,3018310.50236,-3516147.56542,3603648.81191,-4496711.56407,-3518782.62281,2641.90649501,5641.33844616,-4504.42932063,-4.66655980488,5.82303507757,4.55666198533,6758705.29408,2.79970705866,-0.09614966596993656,-0.5518204803545941,-0.06799585173966358,-0.8316864007168208,0.18983158535815992,1.5128559101182717,-6.79822315568747E-5,-0.0011190673146886847,-1.4220634437357835E-4,379609.190741,7.66443715194E-12,1139.30258028,-4.66655980488,5.82303507757,4.55666198533
24419.9999998,-4923019.30491,2660951.99004,-3777874.48751,3753643.56954,-4148016.84732,-3780639.68139,2355.97718683,5977.30194619,-4220.74905392,-4.86070186455,5.37138725359,4.89565991231,6758705.29408,2.80408232774,-0.10472436539378893,-0.5513158379298689,-0.06734200534524554,-0.8287463338963399,0.1381590848052352,1.5571593240480954,-7.524217731561986E-5,-0.0011183527467790073,-1.4562790708249024E-4,380549.845355,7.40832666721E-12,1133.13421024,-4.86070186455,5.37138725359,4.89565991231
24479.9999998,-4915666.2023,2291266.14474,-4021996.79077,3886146.62039,-3779992.66237,-4024879.23554,2059.07689744,6285.40322813,-3917.40817829,-5.03211622764,4.89465897063,5.21175912642,6758705.29408,2.80845759683,-0.11391047867582961,-0.5508001017543404,-0.06626596900654937,-0.8285824105571373,0.08629858356287855,1.600891905794852,-8.263356374057117E-5,-0.0011175745558270923,-1.4902199649627677E-4,381519.09184,7.14542342701E-12,1126.50815294,-5.03211622764,4.89465897063,5.21175912642
24539.9999998,-4888783.24119,1910797.47358,-4247377.50896,4000541.11366,-3394354.55756,-4250363.77307,1752.5939243,6564.20423033,-3595.82566956,-5.18000009218,4.39509466882,5.50347668248,6758705.29408,2.81283286592,-0.12370615487955157,-0.5502669348586352,-0.06473680173097378,-0.8311463598575645,0.034373617475966324,1.6443177239798001,-9.015397326256074E-5,-0.0011167303997180204,-1.5238724648499493E-4,382499.919773,6.87967497084E-12,1119.47689691,-5.18000009218,4.39509466882,5.50347668248
24599.9999998,-4842583.62044,1521142.05715,-4452967.35205,4096294.87467,-2992900.2585,-4456043.52086,1437.96138647,6812.40484996,-3257.50602229,-5.30366280167,3.87504665942,5.76944604509,6758705.29408,2.81720813501,-0.13410670358600446,-0.5497090001281599,-0.06272520327905494,-0.8364191076021172,-0.017494497619342648,1.6876950015248682,-9.780089710605187E-5,-0.0011158179582198109,-1.5572227580380138E-4,383475.557166,6.61474289259E-12,1112.09852493,-5.30366280167,3.87504665942,5.76944604509
24659.9999998,-4777356.30356,1123940.73087,-4637809.62153,4172962.89029,-2577501.20324,-4640961.36235,1116.6503947,7028.84907237,-2904.03206536,-5.40252912024,3.33696360932,6.00842364649,6758705.29408,2.8215834041,-0.14510457330878435,-0.5491179511593215,-0.06020370381316473,-0.8444101032023337,-0.0691842820720313,1.7312793885918043,-1.055717347686818E-4,-0.0011148349376312327,-1.5902568925761057E-4,384429.775009,6.35394796245E-12,1104.43628497,-5.40252912024,3.33696360932,6.00842364649
24719.9999998,-4693464.28565,720872.044257,-4801044.68357,4230189.37894,-2150093.73067,-4804257.31265,790.163042648,7212.530395,-2537.05740295,-5.47614191722,2.78337855585,6.21929481028,6758705.29408,2.82595867318,-0.15668933808466884,-0.5484844424697031,-0.057146849408731513,-0.8551568645211041,-0.12057174479828206,1.7753271099972483,-1.1346379368388956E-4,-0.0011137790755203737,-1.6229607894883058E-4,385347.178283,6.1002294981E-12,1096.55772476,-5.47614191722,2.78337855585,6.21929481028
24779.9999998,-4591342.57166,313645.029986,-4941913.97856,4267709.43565,-1712669.96529,-4945172.52981,460.0252551,7362.59651987,-2158.29851993,-5.52416424858,2.21689651897,6.40107901069,6758705.29408,2.83033394227,-0.16884769268949518,-0.5477981604043545,-0.05353138166537528,-0.8687246948465909,-0.1715280192085704,1.8200979212297632,-1.2147428907134134E-4,-0.0011126481454998612,-1.6553202560224277E-4,386213.478286,5.8561149634E-12,1088.53322915,-5.52416424858,2.21689651897,6.40107901069
24839.9999998,-4471495.87748,-96008.184542,-5059763.54841,4285350.24462,-1267268.44294,-5063052.8433,127.779529613,7478.35329237,-1769.52659217,-5.54638082628,1.64018178036,6.55293444165,6758705.29408,2.83470921136,-0.18156345719015354,-0.5470478756649666,-0.04933640938464874,-0.8852064781616147,-0.22191693567755386,1.865857785486455,-1.296003439868468E-4,-0.0011114399620561891,-1.687320999719114E-4,387015.741509,5.62369646423E-12,1080.4338564,-5.54638082628,1.64018178036,6.55293444165
