time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7680.0,-5000330.794804394,-3246275.5287865875,-3089496.2112107137,3297514.442997615,-4965209.666609591,-3091875.0249940488,3090.2022804926337,5114.317287279617,-4910.104424130491,-4.341257543501638,6.536718746760636,4.082445014005131,6766170.558231445,1.5833539096866132,-0.0051213564189868796,-0.0946725723746893,0.0036141016267726683,-0.8776301812311987,0.6322049510406237,1.123723761480693,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,341061.9319305759,1.527212832298764E-11,1141.6528088671016,-4.341257543501638,6.536718746760636,4.082445014005131
7740.0,-4698824.718263289,-3406845.5886865947,-3376373.8883631495,3474969.6204052665,-4646832.407622309,-3378903.0682852417,2822.6461344653867,5494.050080324693,-4653.718658562668,-4.573655078864734,6.115962011513127,4.460249626176595,6765342.073924664,1.5877291789329329,-0.0048891616662851385,-0.0928983286045711,0.003988030044579347,-0.8419395437456734,0.5882463486480952,1.1859768461669413,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,341858.421434363,1.4850888304798405E-11,1136.3209753423803,-4.573655078864734,6.115962011513127,4.460249626176595
7800.0,-4376500.1852000365,-3554074.306995618,-3647213.2191073694,3635966.331437686,-4306446.49327693,-3649880.786207718,2541.8097554619985,5847.645586422018,-4375.312644638002,-4.783752673042033,5.665853162680478,4.816149794172986,6764494.515583786,1.5921044481792366,-0.004629398440163755,-0.09112907130132566,0.004348666160226199,-0.8105070603455291,0.5426021077702603,1.2446170107522683,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,342904.511025041,1.4354228036285186E-11,1130.502495451731,-4.783752673042033,5.665853162680478,4.816149794172986
7860.0,-4034766.3261487614,-3687449.518809613,-3900734.13991668,3779748.528049933,-3945671.614432929,-3903527.4645463084,2249.062116263048,6173.412045133379,-4076.2539484513395,-4.970539567696485,5.188728020317488,5.1483913511791,6763644.298337621,1.5964797174255245,-0.0043429860391864476,-0.08936956878796712,0.00469404649282367,-0.7829872563513888,0.49551977482030624,1.3000671350381696,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,344184.126045903,1.3795072472115083E-11,1124.2376914620374,-4.970539567696485,5.188728020317488,5.1483913511791
7920.0,-3675120.3493235405,-3806513.9576562685,-4135741.654834308,3905644.0408803714,-3566224.680636496,-4138647.51827579,1945.82887273212,6469.801926179334,-3758.011250350796,-5.133137732295947,4.687055613988965,5.45535943034108,6762807.795301125,1.6008549866717807,-0.0040309986033899604,-0.08762451655138745,0.005022247727401906,-0.7590615996997697,0.4472158474074053,1.3527295647964583,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,345680.0315874811,1.3186919766023926E-11,1117.5722816785496,-5.133137732295947,4.687055613988965,5.45535943034108
7980.0,-3299140.2427358082,-3910866.661693606,-4351131.643796085,4013067.7391602504,-3169910.936760049,-4354136.302683834,1633.5842946175799,6735.419409649734,-3422.145740616953,-5.270805200529475,4.163421035951706,5.73558645659451,6762001.038605186,1.605230255918037,-0.003694660994712851,-0.08589851328024806,0.005331397792545294,-0.738444175110049,0.3978799965491503,1.402981375947904,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,347374.1398978468,1.254328984442044E-11,1110.5576040881533,-5.270805200529475,4.163421035951706,5.73558645659451
8040.0,-2908477.104448711,-4000164.115363535,-4545896.141463424,4101524.2011126876,-2758614.6619209033,-4548985.394638949,1313.8430284094468,6969.026826325842,-3070.3020751283325,-5.382938337355514,3.620507944486258,5.987758819504425,6761239.436043074,1.6096055251642614,-0.0033353436115351326,-0.08419603782856304,0.005619687762595195,-0.7208839965613325,0.3476791287216289,1.451173127061471,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,349247.8167269482,1.1877233441959069E-11,1103.2505618019443,-5.382938337355514,3.620507944486258,5.987758819504425
8100.0,-2504847.1523442734,-4074121.127967083,-4719128.0625622105,4170609.8866744987,-2334289.5136314402,-4722287.319990215,988.1517557795883,7169.550040673733,-2704.1989709025606,-5.469073052761748,3.0610808380936763,6.210722197173197,6760537.499939408,1.6139807944104698,-0.0029545561224857833,-0.08252142723580409,0.005885384243309742,-0.7061652541689644,0.2967611364428112,1.4976298249941549,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,351282.1799166279,1.1200919517142982E-11,1095.713133990751,-5.469073052761748,3.0610808380936763,6.210722197173197
8160.0,-2090023.4656019046,-4132511.4524178137,-4870025.35458284,4220014.80817367,-1898948.5809473384,-4873239.7079482665,658.0808109229934,7336.082767174963,-2325.6195239529543,-5.528884956436863,2.4879672569052205,6.403485479223835,6759908.582992279,1.6183560636566785,-0.002553940136808357,-0.0808788559554035,0.006126841814697008,-0.6941064035232444,0.24525828344708303,1.5426532195358067,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,353458.3839478247,1.0525309528918736E-11,1088.0112749977025,-5.528884956436863,2.4879672569052205,6.403485479223835
8220.0,-1665827.510451296,-4175168.1492210147,-4997894.563736326,4249523.698406488,-1454654.2106225193,-5001148.858339544,325.21582046552453,7467.889821918284,-1936.401334990918,-5.562188453166397,1.904040132636901,6.565223244410393,6759364.617571967,1.6227313329028394,-0.0021352608632565486,-0.07927231646509916,0.006342515078236224,-0.684558709008631,0.19329022807020071,1.5865248427421845,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,355757.8848716229,9.859920003137163E-12,1080.2130471517303,-5.562188453166397,1.904040132636901,6.565223244410393
8280.0,-1234120.5024390034,-4201983.702537897,-5102153.805245058,4259016.679358969,-1003507.6697251888,-5105432.712812483,-8.850571426903947,7564.409326609208,-1538.426529874466,-5.568934819107429,1.312200569858001,6.695276798949073,6758915.860169909,1.6271066021490004,-0.0017003978425838401,-0.07770560143938515,0.006530969895476214,-0.677404639422109,0.1409667201360644,1.6295094252547901,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,358162.681035415,9.212671369048842E-12,1072.3859403673625,-5.568934819107429,1.312200569858001,6.695276798949073
8340.0,-796794.6562185737,-4212909.89692865,-5182335.134199793,4248469.438466316,-547638.7066107672,-5185623.226230271,-342.52683442385387,7625.253900022084,-1133.611758828373,-5.54920936562334,0.7153613616787942,6.793153870216773,6758570.650056553,1.6314818713951453,-0.001251334866422213,-0.07618228764150246,0.006690893497665486,-0.6725563674684523,0.08839002244275881,1.6718584719723795,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,360655.5261666629,8.589821138786684E-12,1064.593551890965,-5.54920936562334,0.7153613616787942,6.793153870216773
8400.0,-355764.37166486983,-4207957.464832156,-5238086.318019399,4217952.922566856,-89195.06951692015,-5241368.139292295,-674.2304901418829,7650.2108890630125,-723.8982496845096,-5.503227867881223,0.11643149597287017,6.8585271533536485,6758335.198390656,1.6358571406412588,-7.901492136496862E-4,-0.07470572164146184,0.006821103273698203,-0.66995452704758,0.035657114638518,1.7138138799327058,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,363220.1125342887,7.995981112945556E-12,1056.8921038370474,-5.503227867881223,0.11643149597287017,6.8585271533536485
8460.0,87042.59794830318,-4187195.515831548,-5269172.015654213,4167632.562339781,369667.9614839303,-5272432.157533025,-1002.3958194603152,7639.2417037896275,-311.2419758738957,-5.431332482029468,-0.48169820841839656,6.89123199070031,6758213.428495631,1.640232409887388,-3.1900034363371095E-4,-0.07327900738525478,0.00692055418243419,-0.6695673188882992,-0.017138260794288745,1.7556115462717106,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,365841.2229173003,7.434217654342043E-12,1049.3275416548659,-5.431332482029468,-0.48169820841839656,6.89123199070031
8520.0,529693.9534969256,-4150750.7591142613,-5275474.371782206,4097767.0418565804,826797.9774586554,-5278697.544956893,-1325.4813152097845,7592.480324386749,102.39601808983068,-5.333987374844861,-1.0761683570608787,6.891263492803638,6758206.887743705,1.6446076791334694,1.598818193055584E-4,-0.07190499555239106,0.0069883448658727395,-0.6713900144311447,-0.06990365089844765,1.7974849541282814,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,368504.8508386624,6.906227777671345E-12,1041.9339952219036,-5.333987374844861,-1.0761683570608787,6.891263492803638
8580.0,970261.5945309382,-4098806.530248578,-5256993.036272854,4008706.628928518,1280055.730739524,-5260164.142594491,-1641.9768684671228,7510.231041886111,515.0591085015025,-5.211774235421037,-1.6641633077750415,6.858773366805643,6758314.745736137,1.6489829483795353,6.442088849278911E-4,-0.07058627455217323,0.007023722639532815,-0.6754448810709156,-0.12254598408965507,1.8396687464175927,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,371198.2889290274,6.4125721878137E-12,1034.734071984671,-5.211774235421037,-1.6641633077750415,6.858773366805643
8640.0,1406830.2648871255,-4031601.632606774,-5213844.620277263,3900891.082385201,1727325.2677344403,-5216948.823349517,-1950.410684103629,7392.965479989676,924.8043895447412,-5.065387741228999,-2.242922858402534,6.794066608756909,6758533.883000182,1.653358217625601,0.0011316461742399396,-0.06932516295794251,0.007026087595172915,-0.681781531983185,-0.1749696430389808,1.882402305661183,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,373910.1853981307,5.952934993817962E-12,1027.74087649902,-5.065387741228999,-2.242922858402534,6.794066608756909
