time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2700.0,215935.668342992,-4464587.08227616,-5021269.27637635,4260870.4278937,-1338403.61591839,-5024536.80766381,214.609783006292,7491.84707878438,-1855.28298055312,-5.5756858303996,1.75147244945345,6.5943068201434,6759300.9190103,1.22020656239826,-6.799078526706E-4,-0.150087436146691,0.0021351631641318,-0.675637384064731,0.124481087420281,1.64286322554053,0.0,-0.0011222300308759,0.0,356339.331556409,9.6915E-12,1078.0306538741,-5.5756858303996,1.75147244945345,6.5943068201434
2760.0,622592.20511882,-4313980.00907709,-5120618.15382339,4263708.03192103,-886095.119777098,-5123905.16179763,-120.002387465044,7579.17148292237,-1455.76097268177,-5.57362850662502,1.15839002214388,6.71775093897689,6758874.74569874,1.22458183164864,-5.333342948108E-4,-0.148530081557803,0.0022478475812582,-0.671499534654954,0.0718450898757015,1.6850629784742,0.0,-0.0011222300308759,0.0,358776.464359682,9.0492E-12,1070.22901495903,-5.57362850662502,1.15839002214388,6.71775093897689
2820.0,1027723.2044456,-4146713.26979407,-5195808.26947221,4246488.51328665,-429617.694565704,-5199099.29151181,-453.69635004217,7630.76887888797,-1049.7980772107,-5.54511110185451,0.561057276128107,6.80894006213717,6758552.71766935,1.22895710090188,-3.778030542224E-4,-0.147016983650804,0.0023508502998504,-0.669595195020969,0.0190825712130007,1.72694363719356,0.0,-0.0011222300308759,0.0,361297.718199349,8.4326E-12,1062.47728768147,-5.54511110185451,0.561057276128107,6.80894006213717
2880.0,1429578.17966882,-3963570.58808004,-5246511.43349196,4209314.45744355,28879.1335884566,-5249791.00481535,-784.891577731515,7646.47146608866,-639.339298516109,-5.49039078992573,-0.0376206231837013,6.86757794498019,6758340.14860217,1.23333237013798,-2.1398736107E-4,-0.145551455940727,0.0024432287685078,-0.669901099476331,-0.0337133377077282,1.76873995557692,0.0,-0.0011222300308759,0.0,363886.917977841,7.8461E-12,1054.82920568273,-5.49039078992573,-0.0376206231837013,6.86757794498019
2940.0,1826419.22345191,-3765393.70276018,-5272516.51845236,4152382.74260032,487240.990118676,-5275769.24537427,-1112.02676258448,7626.28523432011,-226.342527357338,-5.40985043119009,-0.634758120433372,6.89353101156146,6758240.1864659,1.23770763938837,-4.26305118239E-5,-0.144136569209385,0.0025240915094829,-0.672420983678877,-0.0864501949295728,1.81068539611183,0.0,-0.0011222300308759,0.0,366529.015903618,7.2924E-12,1047.32775584561,-5.40985043119009,-0.634758120433372,6.89353101156146
3000.0,2216528.76309282,-3553078.11807124,-5273729.94144549,4075983.16255181,943319.035931598,-5276940.57395725,-1433.56724561138,7570.38837715956,187.231164600884,-5.30399480623257,-1.22750289757255,6.88682644185779,6758253.86676408,1.24208290863875,1.354584126368E-4,-0.142775140014143,0.002592606511495,-0.677185643697231,-0.139034339584327,1.85301570355693,0.0,-0.0011222300308759,0.0,369210.213080501,6.7728E-12,1040.00403519928,-5.30399480623257,-1.22750289757255,6.88682644185779
3060.0,2598217.17715758,-3327568.69981941,-5250175.56801729,3980496.61072049,1394980.23172684,-5253329.07134459,-1748.01220905836,7479.12889423051,599.427097675528,-5.17344643732698,-1.81304928892635,6.8476496402143,6758380.2048913,1.2464581778777,3.194094044699E-4,-0.141469720377056,0.002648008762215,-0.68425341688471,-0.191368946745571,1.89597249013494,0.0,-0.0011222300308759,0.0,371918.046169258,6.2876E-12,1032.8779601265,-5.17344643732698,-1.81304928892635,6.8476496402143
3120.0,2969830.24116478,-3089855.14100344,-5201994.04706067,3866392.84049261,1840117.43444571,-5205075.67186236,-2053.90160214991,7353.02139587953,1008.30638269413,-5.0189408625725,-2.38865142968471,6.7763409296027,6758616.30157111,1.25083344713094,5.082968758432E-4,-0.140222588695124,0.0026896067017282,-0.693711062268095,-0.243351986118898,1.93980684271281,0.0,-0.0011222300308759,0.0,374641.437465094,5.8363E-12,1025.96059027474,-5.0189408625725,-2.38865142968471,6.7763409296027
3180.0,3329756.37026479,-2840967.32041704,-5129441.58859636,3734227.81888793,2276659.27857683,-5132436.93947933,-2349.82276458987,7192.74313176659,1411.95509474597,-4.84132128072541,-2.95163593271642,6.67339135170798,6758957.43953383,1.25520871638133,7.011453984712E-4,-0.139035741989838,0.002716787500785,-0.705674991732336,-0.29487402504251,1.98478294093244,0.0,-0.0011222300308759,0.0,377370.707719597,5.4179E-12,1019.25733752468,-4.84132128072541,-2.95163593271642,6.67339135170798
3240.0,3676433.62710583,-2581970.57913745,-5032888.19955356,3584640.6928361,2702579.79677213,-5035783.30159211,-2634.41671003234,6999.12928028068,1808.49316736312,-4.64153258458865,-3.4994137992791,6.53943755609503,6759397.15955275,1.25958398563171,8.969357368536E-4,-0.137910889663415,0.002729021185648,-0.720292763285782,-0.34581581606222,2.03118163602426,0.0,-0.0011222300308759,0.0,380097.55232022,5.0309E-12,1012.771186993,-4.64153258458865,-3.4994137992791,6.53943755609503
3300.0,4008356.46703096,-2313960.93863841,-4912815.395898,3418350.38950043,3115907.73698194,-4915596.75886093,-2906.38403620755,6773.16755363296,2196.08295537596,-4.42061491291609,-4.02949127775602,6.37525589818046,6759927.31721122,1.26395925488209,0.0010946110828038,-0.136849448932807,0.0027258637301268,-0.73774468535195,-0.396045611154824,2.07930387610962,0.0,-0.0011222300308759,0.0,382814.982868492,4.6737E-12,1006.50526581512,-4.42061491291609,-4.02949127775602,6.37525589818046
3360.0,4324082.19470926,-2038060.28447273,-4769813.41226481,3236151.87379648,3514735.53707157,-4772468.09227026,-3164.49043895637,6515.99218779194,2572.93742572806,-4.17969693555471,-4.53947949445005,6.18175598783063,6760538.13487908,1.26833452412105,0.0012930834116902,-0.135852542063886,0.0027069593037823,-0.758245284877159,-0.445416151127975,2.12947376484071,0.0,-0.0011222300308759,0.0,385517.237560588,4.3446E-12,1000.46446317107,-4.17969693555471,-4.53947949445005,6.18175598783063
3420.0,4622237.11007155,-1755411.53814142,-4604577.93221125,3038912.08720592,3897227.92224769,-4607093.59054666,-3407.57182144178,6228.87739181553,2937.32795232282,-3.91998911280196,-5.02710286019386,5.95997399360208,6761218.27283553,1.27270979337429,0.0014912398977338,-0.134920995434725,0.0026720418984242,-0.78204424740676,-0.493761294091219,2.18204089227361,0.0,-0.0011222300308759,0.0,388199.664857037,4.0417E-12,994.65612628359,-3.91998911280196,-5.02710286019386,5.95997399360208
3480.0,4901522.32509414,-1467173.83673145,-4417906.36308943,2827565.59209192,4261630.0949709,-4420271.3219516,-3634.53900327879,5913.23032502216,3287.59170906854,-3.6427771255334,-5.49020644961236,5.71106598579031,6761954.94664564,1.27708506262181,0.0016879493442231,-0.134055340337886,0.0026209365527411,-0.80942622685008,-0.540892277825619,2.23738136302071,0.0,-0.0011222300308759,0.0,390858.585568118,3.7633E-12,989.090036586845,-3.6427771255334,-5.49020644961236,5.71106598579031
3540.0,5160719.2344237,-1174517.73957722,-4210693.67943312,2603109.94513919,4606275.49068532,-4212896.97436094,-3844.38204323249,5570.58365393668,3622.13866948199,-3.34941556866786,-5.9267626933655,5.43630149593629,6762734.11371548,1.28146033186077,0.0018820686015306,-0.133255815313887,0.0025535603607506,-0.840708629415237,-0.586593667267027,2.29589665020645,0.0,-0.0011222300308759,0.0,393491.138611242,3.5079E-12,983.777917934244,-3.34941556866786,-5.9267626933655,5.43630149593629
3600.0,5398694.62517178,-878620.477028446,-3983927.85802206,2366600.82263488,4929593.07515597,-3985959.28681099,-4036.17419075387,5202.58771859958,3939.4582272268,-3.04132186789378,-6.33487776897239,5.13705731015354,6763540.74118814,1.28583560110829,0.0020724489598778,-0.132522369719182,0.0024699233915784,-0.876236091451201,-0.630619133920394,2.35800901598008,0.0,-0.0011222300308759,0.0,396095.115353359,3.2737E-12,978.732697704177,-3.04132186789378,-6.33487776897239,5.13705731015354
3660.0,5614405.41068421,-580661.255625205,-3738684.9269974,2119146.91953868,5230114.16031082,-3740535.09490124,-4209.07547543722,4811.00231626014,4238.12544787833,-2.71997025897058,-6.71279800449386,4.81481134587205,6764359.1524353,1.29021087036154,0.0022579425127825,-0.131854668193174,0.0023701295747872,-0.916369911527124,-0.672687366096196,2.42415177721563,0.0,-0.0011222300308759,0.0,398668.78677803,3.0593E-12,973.967682080716,-2.71997025897058,-6.71279800449386,4.81481134587205
3720.0,5806902.97233623,-281816.633760699,-3476123.65113967,1861904.64408738,5506478.71549029,-3477784.01218108,-4362.33593138564,4397.68809632345,4516.80694911502,-2.38688559776976,-7.05891643935267,4.47113633699034,6765173.4338205,1.29458613960906,0.0024374084905637,-0.131252095709937,0.0022543775279537,-0.961470237110089,-0.712478635094879,2.49475223266762,0.0,-0.0011222300308759,0.0,401210.726918865,2.8631E-12,969.49574729687,-2.38688559776976,-7.05891643935267,4.47113633699034
3780.0,5975337.09261132,16744.0184946003,-3197479.87612338,1596072.63028847,5757441.1505085,-3198942.77035108,-4495.29843919927,3964.59755827206,4774.26638826725,-2.04363676984788,-7.37177946641385,4.10769300899935,6765967.87080415,1.29896140886516,0.0026097195613801,-0.130713762977175,0.0021229612317709,-1.01186852629559,-0.749632852328495,2.5702047858661,0.0,-0.0011222300308759,0.0,403719.635296806,2.6838E-12,965.328602385031,-2.04363676984788,-7.37177946641385,4.10769300899935
3840.0,6118959.46206518,313862.961540714,-2904060.55638138,1322886.09207635,5981875.54670004,-2905319.24292965,-4607.40115628656,3513.76565526211,5009.36951812743,-1.69182954115738,-7.65009327291637,3.72622247704987,6766727.37574449,1.30333667810126,0.0027737680905115,-0.130238512060682,0.0019762704020687,-1.0678280504324,-0.783750328974919,2.65083204163611,0.0,-0.0011222300308759,0.0,406194.160667063,2.5201E-12,961.476147327372,-1.69182954115738,-7.65009327291637,3.72622247704987
3900.0,6237126.74322583,608398.413004132,-2597237.49396808,1043611.04487932,6178780.31289206,-2598286.17979347,-4698.17950023439,3047.30002753021,5221.08875953092,-1.33309881524071,-7.89272966420072,3.32853773162095,6767437.87043164,1.30771194735164,0.0029284723390525,-0.129824922241331,0.0018147903754318,-1.12949151109671,-0.814396819756921,2.73683296022074,0.0,-0.0011222300308759,0.0,408632.728320657,2.3708E-12,957.945931261001,-1.33309881524071,-7.89272966420072,3.32853773162095
3960.0,6329303.17642413,899228.744799238,-2278440.81904057,759538.422439951,6347282.24546967,-2279274.68323126,-4767.26765208115,2567.37091601984,5408.50723622789,-0.969100400982904,-8.09873083027572,2.91651425062886,6768086.59422198,1.31208721660202,0.0030727825718782,-0.129471316225817,0.0016391013199863,-1.19681784475794,-0.841114629553798,2.82822015159297,0.0,-0.0011222300308759,0.0,411033.373485439,2.2348E-12,954.742704884069,-0.969100400982904,-8.09873083027572,2.91651425062886
4020.0,6395062.71579707,1185256.53137741,-1949152.24566879,471978.118458302,6486639.97548137,-1949767.45924478,-4814.39955622442,2076.20083086077,5570.82222508229,-0.60150250938021,-8.26731270512815,2.49207994443316,6768662.32173358,1.31646248583812,0.0032056870348034,-0.129175766907721,0.001449876606755,-1.26951533539914,-0.863441309578601,2.92475343839384,0.0,-0.0011222300308759,0.0,413393.583928024,2.111E-12,951.868056223583,-0.60150250938021,-8.26731270512815,2.49207994443316
