time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
3360.0,4339461.29046846,-2008975.28212923,-4760002.65336294,3213017.6447746,3538121.96807632,-4762640.21201323,-3201.11360661182,6499.56853000701,2586.25828370146,-4.16948730723985,-4.59137056447613,6.18041047649843,6759053.07578961,1.26833452412105,-0.336816736021524,-0.110778370999677,0.112338162846905,-1.10956679275564,-0.353533117319195,2.20153560723527,-2.535621888151E-4,-0.0010859447585539,-1.714910044229E-4,379716.479513605,4.8238E-12,999.607231847027,-4.16948730723985,-4.59137056447613,6.18041047649843
3420.0,4636069.91144923,-1724633.34406502,-4593973.98700656,3013601.96800287,3919535.79588727,-4596470.78874719,-3443.42638559914,6209.35543712091,2950.47255822751,-3.90458676469899,-5.07836394947916,5.95543777732583,6759053.07578959,1.27270979337429,-0.345487764651576,-0.107690696136631,0.12354541521811,-1.14624904774361,-0.390803479093452,2.25990153145169,-2.612710495773E-4,-0.0010838654305281,-1.738457646345E-4,382500.837092931,4.4796E-12,993.850785080148,-3.90458676469899,-5.07836394947916,5.95543777732583
3480.0,4913663.79135571,-1434795.10515625,-4406525.52529051,2800135.00424336,4282675.09453767,-4408869.92844369,-3669.31568290383,5890.67021055439,3300.36825785972,-3.62227166888233,-5.54009454489266,5.70334094941405,6759053.07578965,1.27708506262181,-0.35386220540994,-0.104593826305097,0.13507179620748,-1.18622864657196,-0.426041789626265,2.3204702421826,-2.690458281684E-4,-0.0010817102539777,-1.76154219623E-4,385260.490297581,4.1638E-12,988.334752828617,-3.62227166888233,-5.54009454489266,5.70334094941405
3540.0,5171033.02033063,-1140645.28600207,-4198563.68279266,2573632.65745131,4625878.23626266,-4200744.77349738,-3877.77934009408,5545.0896026313,3634.357988892,-3.32397621037046,-5.97455474653275,5.42547346549884,6759053.07578971,1.28146033186077,-0.361921566964198,-0.101496656240054,0.14689917338079,-1.22955451718116,-0.459016495197435,2.38336302693626,-2.768832745651E-4,-0.0010794784825898,-1.784152673044E-4,387993.858766445,3.8744E-12,983.07112639209,-3.32397621037046,-5.97455474653275,5.42547346549884
3600.0,5407055.13431988,-843374.123438251,-3971087.56835042,2335168.34355357,4947581.7203799,-3973095.20910278,-4067.9030277064,5174.30621967505,3950.93877036727,-3.01119236341237,-6.37989134055109,5.1232939953933,6759053.07578972,1.28583560110829,-0.369648845685072,-0.0984087256028775,0.15900862050683,-1.27623987456494,-0.489485779626229,2.44865862218357,-2.847800923781E-4,-0.0010771694471214,-1.806278199534E-4,390700.117512687,3.6094E-12,978.073042814266,-3.01119236341237,-6.37989134055109,5.1232939953933
3660.0,5620699.66102797,-544172.507003214,-3725183.7407066,2085867.62196979,5246326.84326992,-3727008.61497347,-4238.86344901354,4780.11909368659,4248.69805362129,-2.68546112793339,-6.75441080423406,4.79835664237041,6759053.07578978,1.29021087036154,-0.377028602339874,-0.095340153927579,0.171380485851113,-1.3262495860848,-0.517200981049752,2.51638131070393,-2.927329413948E-4,-0.0010747825580809,-1.827908056464E-4,393378.976838762,3.3668E-12,973.353952502506,-2.68546112793339,-6.75441080423406,4.79835664237041
3720.0,5811032.21936194,-244227.226699726,-3462020.62077796,1826902.65060036,5520765.79381341,-3463654.27352456,-4389.93102204541,4364.42397073914,4526.31915317071,-2.34836390665425,-7.09658345671684,4.45230110011653,6759053.07578971,1.29458613960906,-0.384047028199593,-0.0923015649710069,0.18399445886211,-1.37948725955353,-0.541911534019435,2.58648865254955,-3.007384402584E-4,-0.0010723173082894,-1.84903169707E-4,396030.454536183,3.1449E-12,968.926808177047,-2.34836390665425,-7.09658345671684,4.45230110011653
3780.0,5977218.16495756,55283.6499993393,-3182842.5959317,1559486.49530577,5769667.15932609,-3184277.4699272,-4520.47204981062,3929.2033834191,4782.58608683257,-2.00151407727182,-7.40504651712275,4.08684281728847,6759053.0757897,1.29896140886516,-0.390692000071982,-0.0893040013484876,0.196829635163832,-1.43578337400378,-0.56337151130545,2.65886018091837,-3.087931692811E-4,-0.001069773275314,-1.869638761501E-4,398654.645656367,2.942E-12,964.80332933419,-2.00151407727182,-7.40504651712275,4.08684281728847
3840.0,6118525.77698569,353195.256560708,-2888963.85163082,1284867.32420198,5991920.83096121,-2890193.31941931,-4629.9503920067,3476.51657091364,5016.38782792529,-1.64654881108113,-7.67860613658223,3.70376324796037,6759053.07578968,1.30333667810126,-0.396953123870212,-0.0863588304791447,0.209864579905884,-1.49488620490227,-0.58134765359575,2.73328882456917,-3.168936733845E-4,-0.0010671501237648,-1.889719091209E-4,401251.495112581,2.7566E-12,960.993365005309,-1.64654881108113,-7.67860613658223,3.70376324796037
3900.0,6234328.9839004,648360.245438953,-2581761.96550331,1004322.51621189,6186542.30124288,-2582780.35695025,-4717.92865432974,3008.48930613975,5226.72197682089,-1.28512118071169,-7.91623847753958,3.30490025690369,6759053.07578968,1.30771194735164,-0.402821766429318,-0.0834776429894274,0.22307738964906,-1.55645753687854,-0.595628523589976,2.80947705839798,-3.250364651633E-4,-0.0010644476074474,-1.909262743239E-4,403820.578251372,2.5873E-12,957.504358572599,-1.28512118071169,-7.91623847753958,3.30490025690369
