time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1800.0,-0.0246235057711601,-0.0205840533599257,0.178699331125244,4.7141220421E-6,-3.93381342292E-5,2.782093361E-6,4.7766662E-9,-4.86065801E-8,8.3418854E-9,1.9366451E-9,-3.2131346E-9,-1.804934E-9,3.60272824764E-5,9.8070154E-8,5.461804151E-7,1.87401286E-8,-1.164892449E-7,4.656242361E-7,-9.21185377E-8,-8.99005691E-8,6.428118E-10,-6.024809E-10,4.6923004E-9,-0.0965291399043053,-1.86075E-11,-0.997804932500003,1.9366451E-9,-3.2131346E-9,-1.804934E-9
1860.0,-0.0233287988230586,-0.039120283909142,0.187076142057776,5.0133094192E-6,-4.20864671469E-5,3.0649825931E-6,4.2055035E-9,-4.82268661E-8,4.0454324E-9,4.203462E-9,3.7424392E-9,1.6512298E-9,3.61269339919E-5,9.86573381E-8,5.9198562E-7,2.2516831E-8,-1.294300169E-7,5.06269763E-7,-9.95138496E-8,-1.063610522E-7,-3.5017866E-9,1.9311766E-9,7.830035E-10,-0.162218511512037,-1.88361E-11,-0.998927920312099,4.203462E-9,3.7424392E-9,1.6512298E-9
1920.0,-0.0219948953017592,-0.0573680652305484,0.194582816911861,5.4291449487E-6,-4.49912622571E-5,3.1981617212E-6,4.6579771E-9,-4.96288521E-8,8.2172846E-9,1.2668662E-9,-1.209826E-9,-3.4634353E-9,3.60682606697E-5,9.9244535E-8,6.50172456E-7,2.00496806E-8,-1.431731787E-7,5.49459398E-7,-1.161080759E-7,-1.180481577E-7,1.6098115E-9,4.6942841E-9,9.8782E-11,-0.242967106518336,-1.89188E-11,-1.00389507062505,1.2668662E-9,-1.209826E-9,-3.4634353E-9
1980.0,-0.0206389031372964,-0.075226116925478,0.201178895775229,5.9851445258E-6,-4.81987372041E-5,3.1809322536E-6,9.4069037E-9,-5.44027898E-8,1.718945E-9,-2.662879E-10,-2.7408324E-9,2.460481E-10,3.6203302443E-5,9.983172E-8,7.070670827E-7,1.837306E-8,-1.661814483E-7,5.90156457E-7,-1.190881236E-7,-1.358336712E-7,4.3566311E-9,-3.9363007E-9,1.58269E-9,-0.337223416834604,-1.88552E-11,-1.01233693750009,-2.662879E-10,-2.7408324E-9,2.460481E-10
2040.0,-0.0192838259972632,-0.0925899967551231,0.206828231923282,6.7381188273E-6,-5.15161082149E-5,2.9732473195E-6,9.3350536E-9,-6.63212631E-8,-7.348717E-10,1.6805672E-9,-2.3034739E-9,-3.030193E-9,3.62116843462E-5,1.004189041E-7,7.602771588E-7,1.27678328E-8,-1.833149506E-7,6.44650453E-7,-1.2973979E-7,-1.547091331E-7,3.0539961E-9,4.4094836E-9,4.1657206E-9,-0.443170014885254,-1.86497E-11,-1.02287802875003,1.6805672E-9,-2.3034739E-9,-3.030193E-9
2100.0,-0.0179317127913237,-0.10937487706542,0.211499220691621,7.7108852565E-6,-5.50942495465E-5,2.5588087738E-6,1.88651939E-8,-6.55500116E-8,-8.0499376E-9,-2.1419124E-9,1.7858328E-9,-1.830411E-10,3.62079590559E-5,1.010060999E-7,8.321593243E-7,1.30933224E-8,-2.017317918E-7,7.023520729E-7,-1.458280086E-7,-1.634441849E-7,5.9527786E-9,-1.9021575E-9,-3.23277E-9,-0.558759724488482,-1.83109E-11,-1.03442180000002,-2.1419124E-9,1.7858328E-9,-1.830411E-10
2160.0,-0.0166042698547244,-0.125481698662043,0.21516497572884,8.9099630713E-6,-5.87776303291E-5,1.9441358745E-6,1.66451173E-8,-6.41985025E-8,-1.32376954E-8,-4.5772923E-9,6.356942E-10,-1.0981251E-9,3.62116843462E-5,1.01593286E-7,8.91987486E-7,9.4374491E-9,-2.234299676E-7,7.608359809E-7,-1.542131276E-7,-1.846163611E-7,1.2387224E-9,-4.5058682E-9,-1.7045869E-9,-0.681757656275295,-1.78509E-11,-1.04533761375001,-4.5772923E-9,6.356942E-10,-1.0981251E-9
2220.0,-0.0153154670260847,-0.1408213051036,0.217803412117064,1.03274360299E-5,-6.25774264336E-5,1.0449439287E-6,2.11866791E-8,-6.98273652E-8,-1.85036697E-8,8.608607E-10,-3.2205056E-9,-1.0980905E-9,3.62154096365E-5,1.021804701E-7,9.663615291E-7,6.844334E-9,-2.450985817E-7,8.215194272E-7,-1.741137994E-7,-2.01603944E-7,-2.9681553E-9,-5.034072E-9,-2.3521664E-9,-0.809786303783767,-1.72847E-11,-1.05486010437494,8.608607E-10,-3.2205056E-9,-1.0980905E-9
2280.0,-0.014078501611948,-0.155308738350868,0.21939746895805,1.19786709547E-5,-6.64722174406E-5,-2.081505954E-7,3.07977643E-8,-7.51433618E-8,-1.76723916E-8,-1.9138442E-9,-2.2604176E-9,3.0543736E-9,3.61576676369E-5,1.02767667E-7,1.0373631861E-6,-1.3267987E-9,-2.759037633E-7,8.941253348E-7,-1.913730824E-7,-2.177336218E-7,1.3859247E-9,-5.1138428E-9,3.7120052E-9,-0.940374028403311,-1.66294E-11,-1.06150562562493,-1.9138442E-9,-2.2604176E-9,3.0543736E-9
2340.0,-0.0129052922129631,-0.168863938190043,0.2199353328906,1.38846226037E-5,-7.0400070399E-5,-1.7350539565E-6,3.38282007E-8,-7.39155439E-8,-2.61543391E-8,2.9147849E-9,-4.7773412E-9,1.275513E-9,3.59388068318E-5,1.03354852E-7,1.1079361175E-6,-2.0579247E-9,-3.037746817E-7,9.645942851E-7,-2.079476329E-7,-2.3521745E-7,2.2880829E-9,3.6362792E-9,5.3660272E-9,-1.07100514689228,-1.59034E-11,-1.064311155312,2.9147849E-9,-4.7773412E-9,1.275513E-9
