time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1920.0,-4422248.25862,-4682095.25886,-1878868.35241,2534217.63371,-5920258.94013,-1880616.12945,3940.08965667,3505.14794438,-5660.86150438,-3.34534343127,7.81515332121,2.48254401346,6759053.07579,1.16335641975,-0.10286854108013732,-0.17130040144578174,-0.0340651918772542,-1.1215919132966323,0.7110096741715214,0.9118401082137474,-9.578057697124038E-5,-0.0011160847382292618,-1.0406968004281234E-4,332380.438837,1.84727775671E-11,1153.81774951,-3.34534343127,7.81515332121,2.48254401346
1980.0,-4145820.40067,-4786204.92279,-2213595.68989,2764415.62604,-5696052.79669,-2215531.31771,3730.12208223,3965.46247331,-5498.54408123,-3.65078433973,7.52240732274,2.92590844975,6759053.07579,1.16773168884,-0.11126951148233066,-0.16937718082278908,-0.03280349656977533,-1.0802905362822979,0.6750268867826308,0.9857018709747151,-1.010832570812235E-4,-0.0011154561177146955,-1.0719112908949411E-4,332076.471525,1.8436594037E-11,1150.54420514,-3.65078433973,7.52240732274,2.92590844975
2040.0,-3850592.22128,-4870161.3526,-2537803.12491,2981476.05246,-5444777.02776,-2539917.40465,3502.34601885,4407.10083406,-5310.03040723,-3.93870417168,7.1928687723,3.35537938303,6759053.07579,1.17210695793,-0.11995452516167819,-0.16740647679171433,-0.031173588631291365,-1.0439777592229518,0.6367238361975714,1.0554279443949715,-1.0651188511915745E-4,-0.001114784474759018,-1.1029367550496633E-4,332095.093073,1.82644443399E-11,1146.7000883,-3.93870417168,7.1928687723,3.35537938303
2100.0,-3537777.80187,-4933718.96329,-2849946.07462,3184362.84734,-5167617.48352,-2852228.9552,3257.85778014,4827.9033068,-5096.22048649,-4.20761747786,6.82816584821,3.76875657018,6759053.07579,1.17648222702,-0.12890613441891663,-0.16538778928518358,-0.029160620970145122,-1.0123915213502865,0.5964311500465281,1.1213642072210561,-1.1206471190838641E-4,-0.001114068175648529,-1.1337623861975339E-4,332425.641892,1.79634385026E-11,1142.307153,-4.20761747786,6.82816584821,3.76875657018
2160.0,-3208675.48644,-4976720.09638,-3148537.81989,3372108.33799,-4865886.54667,-3150978.44646,2997.83979695,5225.81383539,-4858.14387639,-4.45614071542,6.43012411936,4.1639241511,6759053.07579,1.1808574961,-0.13810543847515433,-0.16332037846824982,-0.026751041653426393,-0.985247870070616,0.5544466950457764,1.1838839319868584,-1.1773992314459545E-4,-0.0011133055858247877,-1.1643772660509355E-4,333054.958087,1.75442010788E-11,1137.39033624,-4.45614071542,6.43012411936,4.1639241511
2220.0,-2864662.08548,-4999095.24134,-3432157.11416,3543818.22264,-4541016.56366,-3434743.88065,2723.55422592,5598.8915474,-4596.9542099,-4.68300135086,6.00075550322,4.5388643611,6759053.07579,1.18523276519,-0.14753217388062476,-0.1612032994669544,-0.023932664055943333,-0.9622619866444329,0.5110372402545713,1.2433674220163784,-1.235356387978606E-4,-0.0011124950729511582,-1.1947703700264628E-4,333967.680488,1.70202181434E-11,1131.97837515,-4.68300135086,6.00075550322,4.5388643611
2280.0,-2507186.63844,-5000862.81521,-3699455.43968,3698676.14909,-4194552.6056,-3702176.04521,2436.33603669,5945.32156562,-4313.92291635,-4.88704611809,5.54224571226,4.89167051695,6759053.07579,1.18960803428,-0.15716481267147991,-0.15903544572562184,-0.020694729073705415,-0.9431622106364962,0.46644128135647167,1.3001887005811745,-1.294499126012675E-4,-0.0011116350100439285,-1.224930573063851E-4,335146.570037,1.64070709884E-11,1126.1044755,-4.88704611809,5.54224571226,4.89167051695
2340.0,-2137763.77156,-4982128.50339,-3949163.86436,3835947.86426,-3828144.60383,-3952005.37318,2137.58563129,6263.4250242,-4010.43218819,-5.06724834292,5.05694031478,5.22055913873,6759053.07579,1.19398330337,-0.16698066774893086,-0.15681560035095582,-0.017027958837827394,-0.9276987278349802,0.42087242012989823,1.3547075898317653,-1.35480731630636E-4,-0.0011107237786557934,-1.254846655977229E-4,336572.852288,1.57216228738E-11,1119.80695984,-5.06724834292,5.05694031478,5.22055913873
2400.0,-1757966.69114,-4943084.16797,-4180099.45578,3954984.90837,-3443538.91046,-4183048.36043,1828.76105392,6551.66821047,-3687.96724962,-5.22271425802,4.54732955557,5.52388108175,6759053.07579,1.19835857246,-0.17695600493374913,-0.15454249460325825,-0.012924601440703256,-0.9156484284679499,0.3745229060719973,1.4072656733641207,-1.4162601598023816E-4,-0.0011097597721116922,-1.2845073123456788E-4,338226.571559,1.49812208898E-11,1113.12980628,-5.22271425802,4.54732955557,5.52388108175
2460.0,-1369419.85535,-4884006.3332,-4391171.21226,4055227.83087,-3042569.33836,-4394213.49952,1511.36985379,6808.67076269,-3348.10798978,-5.3526882467,4.01603209892,5.80013156679,6759053.07579,1.20273384154,-0.18706616111667942,-0.15221487252440077,-0.008378466278923566,-0.9068171567425262,0.3275671065477809,1.4581849196470666,-1.4788361854323559E-4,-0.0011087413987847933,-1.313901155909941E-4,340086.949209,1.4202964221E-11,1106.12296679,-5.3526882467,4.01603209892,5.80013156679
2520.0,-973791.36975,-4805254.26115,-4581385.47492,4136208.90944,-2627147.73915,-4584506.69429,1186.96066657,7033.2128646,-2992.52002966,-5.45655696921,3.46577787028,6.04795901291,6759053.07579,1.20710911063,-0.19728566789843643,-0.14983156053178148,-0.003384949730576874,-0.901040272961332,0.28016478260732613,1.5077680398619042,-1.5425132489997858E-4,-0.0011076670854213465,-1.3430167285188993E-4,342132.738713,1.34030754251E-11,1098.84232518,-5.45655696921,3.46577787028,6.04795901291
2580.0,-572785.153879,-4707267.63332,-4749850.78901,4197554.35713,-2199254.18077,-4753036.12329,857.11458264,7224.24138794,-2622.94529694,-5.53385234125,2.89939018337,6.26617259505,6759053.07579,1.21148437972,-0.2075883800827644,-0.14739154068026558,0.0020589489964450897,-0.898182187254293,0.232464119688935,1.5562999108152455,-1.6072685331852967E-4,-0.001106535280498696,-1.3718425085752276E-4,344342.570476,1.25963955879E-11,1091.34912753,-5.53385234125,2.89939018337,6.26617259505
2640.0,-168132.927473,-4590563.85722,-4895782.18731,4238986.00693,-1760926.78911,-4899016.52483,523.436371451,7380.87494608,-2241.19218712,-5.58425335072,2.31976734681,6.45374846704,6759053.07579,1.21585964881,-0.21794760837224908,-0.14489402617978953,0.007954621874355248,-0.8981353149065769,0.18460450662138114,1.6040495957388152,-1.6730785487648742E-4,-0.001105344457599002,-1.4003669199889312E-4,346695.279831,1.17960102269E-11,1083.70870943,-5.58425335072,2.31976734681,6.45374846704
2700.0,238413.934225,-4455735.01921,-5018504.87327,4260322.46716,-1314251.31974,-5021772.88145,187.545631709,7502.40783335,-1849.12539243,-5.60758671499,1.72986394752,6.60983461059,6759053.07579,1.2202349179,-0.22833625555112363,-0.14233853768352833,0.014301855813688657,-0.9008187450825274,0.1367190812374129,1.6512726441534407,-1.7399191370411115E-4,-0.001104093118821359,-1.428578341638774E-4,349170.212256,1.10130028406E-11,1075.98838947,-5.60758671499,1.72986394752,6.60983461059
2760.0,645092.626255,-4303444.50744,-5117457.28626,4261479.74551,-861350.526997,-5120743.48606,-148.932063516,7588.31283656,-1448.65548146,-5.60382639698,1.13267200796,6.7337542903,6759053.07579,1.22461018698,-0.23872695542569405,-0.13972497881282986,0.021098845918729108,-0.9061767987229338,0.08893707335278501,1.6982134549104688,-1.8077654735694837E-4,-0.0011027797982078777,-1.4564651173171672E-4,351747.500551,1.02563282286E-11,1068.25453652,-5.60382639698,1.13267200796,6.7337542903
2820.0,1050137.17125,-4134423.33074,-5192193.5368,4242471.3432,-404373.398384,-5195482.37767,-484.373959199,7638.2429171,-1041.72831349,-5.57309201318,0.531202210827,6.82500811467,6759053.07579,1.22898545607,-0.24909221376840318,-0.13705370936941383,0.028342217849034023,-0.9141775666694687,0.04138598012666142,1.7451075534799194,-1.8765920731988613E-4,-0.0011014030651645308,-1.4840155661428013E-4,354408.309484,9.5327974771E-12,1060.56906823,-5.57309201318,0.531202210827,6.82500811467
2880.0,1451786.6593,-3949466.16093,-5242385.20403,4203407.82517,54515.6783472,-5245661.13888,-817.168783163,7652.03177315,-630.314370399,-5.51564618127,-0.0715346227637,6.88327472194,6759053.07579,1.23336072516,-0.2594045504417369,-0.13432561470365734,0.036027058763528685,-0.924811456475626,-0.005806392203531132,1.792183673800163,-1.9463727964733757E-4,-0.0010999615278959587,-1.5112179934340496E-4,357135.044295,8.84716777567E-12,1052.98594874,-5.51564618127,-0.0715346227637,6.88327472194
2940.0,1848293.42268,-3749427.12758,-5267822.49316,4144495.87575,513147.748719,-5271070.0531,-1145.7252214,7629.69330268,-216.398087948,-5.43189086714,-0.672545625168,6.90841012752,6759053.07579,1.23773599425,-0.26963664188341346,-0.1315421697564848,0.04414695620019368,-0.938089727736885,-0.05250999084431772,1.8396655533577806,-2.0170808574410245E-4,-0.0010984538368315536,-1.5380607020152082E-4,359911.520269,8.20232848815E-12,1045.5484784,-5.43189086714,-0.672545625168,6.90841012752
