time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
8460.00000001,153793.487715,-4179855.42408,-5265228.2468,4155800.4863,435770.166245,-5268481.6574,-1090.6116383,7636.0134984,-286.384056622,-5.44794839571,-0.571267188067,6.90659247542,6758985.143,1.64026075035,1.5161269138726967E-7,-0.0633313210370317,1.8464106893221455E-8,-0.6695673188884793,-0.0171382607905141,1.7556115462751058,0.0,-0.0011222300308754611,0.0,359389.511474,8.31888196328E-12,1046.89616023,-5.44794904877,-0.571262665402,6.90659229878
8520.00000001,596503.231702,-4138371.53083,-5270017.00876,4080616.77079,892543.457618,-5273229.3001,-1414.45994871,7583.78899253,128.105504484,-5.34273282771,-1.16860738747,6.90421586701,6758984.67567,1.64463601943,1.5317430174584017E-7,-0.061821628180505496,8.134660793131885E-9,-0.6713900144305857,-0.06990365089448686,1.7974849541314766,0.0,-0.0011222300308754611,0.0,362193.346005,7.70853238102E-12,1039.59888682,-5.34273359857,-1.16860322521,6.90421594017
8580.00000001,1036845.40625,-4081331.93453,-5249975.61421,3986206.78771,1345111.89361,-5253131.65125,-1731.2349121,7495.92267087,541.462866048,-5.21228812985,-1.75884681416,6.8688958212,6758984.24329,1.64901128852,1.5400738760025465E-7,-0.06037057109904949,-2.3435803558155715E-9,-0.6754448810695316,-0.12254598408573555,1.839668746420194,0.0,-0.0011222300308754611,0.0,365021.269429,7.1403403549E-12,1032.49603111,-5.21228899365,-1.7588430033,6.86889610756
8640.00000001,1472895.08917,-4009000.29239,-5205230.82768,3873039.90724,1791351.46745,-5208315.75988,-2039.4452384,7372.92644044,951.720895719,-5.05738305832,-2.33913564045,6.80097586924,6758983.84338,1.65338655761,1.5410275979811003E-7,-0.05898095268689715,-1.2905675980953601E-8,-0.6817815319814386,-0.17496964303471932,1.88240230565977,0.0,-0.0011222300308754611,0.0,367861.659947,6.61349648111E-12,1025.60049107,-5.057383993,-2.33913216861,6.80097633522
8700.00000001,1902750.71995,-3921695.46451,-5136026.65436,3741673.52164,2229173.97037,-5139025.98555,-2337.64932321,7215.48085514,1356.93801065,-4.87890386848,-2.90670455889,6.70096318726,6758983.4735,1.6577618267,1.5345597008070092E-7,-0.057655272253966536,-2.3487905012318117E-8,-0.6904776848714824,-0.22707445992997333,1.9259333541452963,0.0,-0.0011222300308754611,0.0,370704.57314,6.12649021301E-12,1018.91898667,-4.87890485465,-2.90670141128,6.70096380243
8760.00000001,2324542.71898,-3819789.78712,-5042722.51815,3592749.85697,2656536.9569,-5045622.17442,-2624.46208034,7024.4298586,1755.20781723,-4.67784697937,-3.45887879441,6.56952247995,6758983.13131,1.66213709579,1.520671978361095E-7,-0.05639571527065467,-3.402805413590426E-8,-0.7016402903222726,-0.2787535748083025,1.9705215717018212,0.0,-0.0011222300308754611,0.0,373541.712604,5.67737214413E-12,1012.45530588,-4.67784800017,-3.45887595461,6.569523217
8820.00000001,2736441.85729,-3703707.16428,-4925790.87328,3426992.38827,3071453.37017,-4928577.26834,-2898.56131914,6800.77472025,2144.66835772,-4.45531115108,-3.99309097704,6.40746901211,6758982.81461,1.66651236487,1.49941044152797E-7,-0.055204144880824965,-4.446565359719533E-8,-0.7154069555549167,-0.3298910971511306,2.016442195705187,0.0,-0.0011222300308754611,0.0,376366.362633,5.26395466435E-12,1006.21296937,-4.45531219199,-3.99308842764,6.40746984672
8880.00000001,3136667.33738,-3573920.99332,-4785814.27438,3245201.88652,3472000.78096,-4788474.37222,-3158.69364035,6545.66723454,2523.51091603,-4.21248927363,-4.50689281875,6.21576089912,6758982.52134,1.67088763396,1.4708642908882611E-7,-0.054082095187176576,-5.474217256445293E-8,-0.7319475351255919,-0.3803595119257259,2.063989511827799,0.0,-0.0011222300308754611,0.0,379173.285717,4.88395300118E-12,1000.19696372,-4.21249032227,-4.50689054183,6.21576180982
8940.00000001,3523494.54882,-3430951.93923,-4623481.93278,3048252.12681,3856330.19842,-4626003.30737,-3403.67983003,6260.40225657,2889.98834146,-3.95065986514,-4.99796555744,5.99549076977,6758982.24956,1.67526290305,1.435163832242211E-7,-0.0530307663027123,-6.480118361845919E-8,-0.7514656760306241,-0.43001677581111153,2.113480058794745,0.0,-0.0011222300308754611,0.0,381958.588233,4.53507759088E-12,994.41453322,-3.95066091107,-4.99796353493,5.99549173776
9000.00000002,3895262.46609,-3275365.57368,-4439585.78896,2837085.28823,4222674.41482,-4441956.6806,-3632.41973705,5946.40964839,3242.42285624,-3.67117837334,-5.46412915012,5.74787691499,6758981.99749,1.67963817214,1.392478893681569E-7,-0.05205102114491786,-7.458853464266436E-8,-0.7741999770135191,-0.4787030614189907,2.165255237895374,0.0,-0.0011222300308754611,0.0,384719.55824,4.21509123478E-12,988.875221426,-3.67117940787,-5.46412736414,5.74787792391
