time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6300.0,-4671377.72163828,2293127.22890864,4316884.10707747,-2699741.49528166,-4446568.68392017,4319156.57252125,3811.97247842493,-5651.97480783342,-3529.40017051902,3.48146351937446,5.7340966766046,-5.56978817376717,6759013.42856383,1.4827227172384,-7.18343513E-8,-0.120726295906953,5.08681761E-8,-2.32189269165748,0.556741040894256,-0.884518740462148,0.0,-0.0011222300308759,0.0,391940.920490787,5.4165E-12,1095.03743137794,3.48146491239269,5.73409449781303,-5.56978958342609
6360.0,-4968560.8317607,2051369.318778,4095427.33052008,-2464932.68356532,-4775101.78876823,4097529.45235236,4012.01030968343,-5294.79368103108,-3855.3964249093,3.18372461164298,6.16756089645194,-5.29239921779949,6759013.10073763,1.48709798648878,-6.87387921E-8,-0.119902609818613,5.59699931E-8,-2.28919415402687,0.601897013634929,-0.82481802817322,0.0,-0.0011222300308759,0.0,387493.00983096,6.0073E-12,1103.41853727831,3.18372623565935,6.16755862916949,-5.29240092673523
6420.0,-5244890.74601101,1802625.47418683,3854935.35119219,-2218667.19876656,-5081439.88192549,3856857.3589316,4193.70376094494,-4912.41463539902,-4163.97719303562,2.87020520181496,6.57367175487936,-4.98947059962203,6759012.73682089,1.49147325573631,-6.5261996E-8,-0.119006603209466,6.09672069E-8,-2.25212778266186,0.64528470679188,-0.761372167496456,0.0,-0.0011222300308759,0.0,383023.859686148,6.6509E-12,1111.33240794704,2.87020707928217,6.5736694219653,-4.98947264445122
6480.0,-5499106.61015301,1547845.79807737,3596497.51137291,-1962073.29942282,-5364121.58848558,3598230.4575167,4356.14668402082,-4506.54181349591,-4453.64719678566,2.54227618626725,6.95034929213869,-4.66226139905322,6759012.3336415,1.49584852498669,-6.14077753E-8,-0.118038409799267,6.58538678E-8,-2.21033022875957,0.68660996396631,-0.693747539913747,0.0,-0.0011222300308759,0.0,378566.603068468,7.3471E-12,1118.74732886448,2.54227833864288,6.95034692346354,-4.66226381668853
6540.0,-5730037.92201028,1288001.49885227,3321290.47923995,-1696331.09267544,-5621791.45901435,3322826.28369095,4498.51780593951,-4079.00077239379,-4722.99069547384,2.20139501267351,7.29562849144595,-4.31216321868019,6759011.88807107,1.50022379422564,-5.71805602E-8,-0.116998501751393,7.06242191E-8,-2.16344751917117,0.725539324498509,-0.621524534499032,0.0,-0.0011222300308759,0.0,374154.60309828,8.0943E-12,1125.63535588475,2.20139745944742,7.29562612443675,-4.31216604511175
6600.0,-5936610.51370435,1024081.3476567,3030573.2440771,-1422667.28906487,-5853207.03971357,3031904.73475531,4620.08576511342,-3631.73119692067,-4970.6793258519,1.84910032370181,7.60767226203374,-3.94069631025018,6759011.39711852,1.50459906347603,-5.25854212E-8,-0.115887690101495,7.52720903E-8,-2.11116648256364,0.761698851106885,-0.544328337264744,0.0,-0.0011222300308759,0.0,369821.061813134,8.8889E-12,1131.97145827459,1.84910308127042,7.60766994197364,-3.9406995790558
6660.0,-6117852.17621096,757088.037943705,2725681.64888656,-1142349.66525144,-6057245.48211114,2726802.59828022,4720.21380339459,-3166.77883933081,-5195.47968023108,1.48700584220798,7.88478422016937,-3.54950471309212,6759010.85804073,1.50897433272355,-4.7628144E-8,-0.114707123521214,7.97901387E-8,-2.05325867240195,0.794676165023202,-0.46187228083006,0.0,-0.0011222300308759,0.0,365598.623760928,9.7257E-12,1137.73311009979,1.48700892262962,7.88478200015451,-3.54950845370082
6720.0,-6272897.8867663,488034.460809554,2408022.47790055,-856681.256675064,-6232909.64630714,2408927.635327,4798.3640684811,-2686.28670150869,-5396.26056254576,1.11679349877755,8.12542113401541,-3.14035037674337,6759010.26846903,1.51334960196536,-4.23153713E-8,-0.113458285373619,8.41689947E-8,-1.98963690421063,0.824027369037257,-0.374013861810901,0.0,-0.0011222300308759,0.0,361518.980941274,1.05969E-11,1142.90014155896,1.11679690846423,8.1254190744747,-3.14035461250626
6780.0,-6400994.60101757,217939.908459174,2079067.12013782,-566994.304890931,-6379333.65301586,2079752.23950209,4854.10148151369,-2192.48548407972,-5571.99986087615,0.740205813425187,8.32820489121852,-2.71510625209497,6759009.62654683,1.51772487121575,-3.66547737E-8,-0.112142989027045,8.83963926E-8,-1.92042083050487,0.849290618027287,-0.280819840467736,0.0,-0.0011222300308759,0.0,357612.485931118,1.14925E-11,1147.45467883706,0.740209551846905,8.32820305891602,-2.71511099824988
6840.0,-6501505.572628,-52173.779845806,1740344.83385814,-274643.987000185,-6495787.84136486,1740806.69671684,4887.09712575482,-1687.68333542567,-5721.79097440381,0.359037554903475,8.4919338432029,-2.27574834880761,6759008.9310731,1.52210014046327,-3.06553263E-8,-0.110763371404918,9.24562388E-8,-1.84600229841212,0.870007613278932,-0.18263115978018,0.0,-0.0011222300308759,0.0,353907.780161187,1.24003E-11,1151.38097269954,0.359041613399324,8.49193230966912,-2.27575361045539
6900.0,-6573914.16468247,-321286.112929778,1393435.64048242,18998.0428085903,-6581683.09165578,1393672.07424233,4897.13111401333,-1174.25494245316,-5844.8487330696,-0.0248732868066296,8.61559337760144,-1.82434677129581,6759008.18164363,1.52647540971366,-2.43275927E-8,-0.109321884761388,9.63278011E-8,-1.76709475097341,0.885752941326899,-0.0801119379063742,0.0,-0.0011222300308759,0.0,350431.444275908,1.33056E-11,1154.66536643179,-0.0248689259996256,8.61559221697852,-1.82435254153843
6960.0,-6617827.11942212,-588381.868301158,1039962.88021682,312550.267122494,-6636574.47507108,1039972.77132144,4884.09489498138,-654.630013889575,-5940.5147494008,-0.409655166886807,8.69836557030635,-1.36305576098333,6759007.37878015,1.53085067896118,-1.76841222E-8,-0.107821286685505,9.99850219E-8,-1.68474675269414,0.896168883908508,0.0257373917740218,0.0,-0.0011222300308759,0.0,347207.677300769,1.41919E-11,1157.29710072014,-0.409650531262032,8.69836485664417,-1.36306201940611
7020.0,-6632977.25525202,-852455.019921729,681585.465189865,604628.039791077,-6660164.19562296,681368.767172989,4847.99296189854,-131.281215721277,-6008.26214411422,-0.793413230641795,8.7396377714507,-0.894102788556032,6759006.52403559,1.53522594820014,-1.07398123E-8,-0.106264628350674,1.033960901E-7,-1.60030225774512,0.90100059527837,0.133620180487741,0.0,-0.0011222300308759,0.0,344258.010947733,1.50412E-11,1159.2689213952,-0.79340835759996,8.73963757556021,-0.894109500230027
7080.0,-6619225.56302908,-1112512.65489186,319989.86932482,893850.404176636,-6652303.7934769,319547.605637696,4788.94393094116,393.288373027814,-6047.69959021327,-1.17424006466197,8.73900998539584,-0.419776756191333,6759005.62006522,1.53960121745052,-3.5123704E-9,-0.10465524104046,1.065233012E-7,-1.51530238754908,0.900124562500357,0.242042142502341,0.0,-0.0011222300308759,0.0,341601.06481121,1.58349E-11,1160.57731163382,-1.17423500115341,8.73901037142975,-0.419783871351732
7140.0,-6576562.6769059,-1367578.86057764,-43118.1026324514,1178846.95648901,-6612995.58312128,-43783.8410847585,4707.18096142433,916.558207830731,-6058.57462438169,-1.55022687035402,8.69630091353457,0.0575846140955647,6759004.67065411,1.54397648670376,3.977274E-9,-0.102996720996943,1.09323369E-7,-1.43134273028483,0.893563437366592,0.349454404842998,0.0,-0.0011222300308759,0.0,339252.347451523,1.65541E-11,1161.22246939365,-1.55022167193965,8.69630193551892,0.0575771595767417
7200.0,-6505109.69905744,-1616698.56149699,-406021.721586459,1458264.71400851,-6542393.30466502,-406907.784233281,4603.05149525659,1436.00354562338,-6040.77617951945,-1.91947496542503,8.6115525404137,0.535608114153654,6759003.68069457,1.54835175594557,1.17046232E-8,-0.101292912652948,1.117480867E-7,-1.34991762923107,0.881483265049363,0.454409566428832,0.0,-0.0011222300308759,0.0,337224.107445221,1.71812E-11,1161.2081074311,-1.91946969475781,8.61155423899105,0.535600397440765
7260.0,-6405118.36174615,-1858941.28640061,-767001.86812803,1730774.94682281,-6440801.97178442,-768104.057848172,4477.01629904098,1949.1089405732,-5994.33629822648,-2.28010750950909,8.48503315823669,1.01189899877505,6759002.65610883,1.5527270251931,1.96412606E-8,-0.0995478903246317,1.137454659E-7,-1.27228841016143,0.86417387064224,0.555693821438793,0.0,-0.0011222300308759,0.0,335525.237423937,1.77E-11,1160.54114996441,-2.28010223429249,8.48503555789264,1.01189110790151
7320.0,-6276970.51451031,-2093404.84613025,-1124345.64398516,1995079.93089908,-6308676.90545776,-1125658.73551864,4329.64779869065,2453.38187222959,-5919.43099385545,-2.63028134219021,8.31723874203738,1.48405542988799,6759001.60371866,1.55710229443491,2.77546422E-8,-0.0977659384560488,1.152612375E-7,-1.19940253500238,0.842017545908814,0.65240816478827,0.0,-0.0011222300308759,0.0,334161.232958688,1.80972E-11,1159.23139930547,-2.63027613272519,8.31724184906337,1.48404746084232
7380.0,-6121176.92965758,-2319218.90078262,-1476355.0089623,2249919.57990991,-6146621.94855716,-1477872.77255558,4161.62770332774,2946.36640495069,-5816.38023333846,-2.96819881545605,8.10889260746041,1.94968328362669,6759000.53106572,1.56147756368529,3.60080033E-8,-0.0959515305216894,1.162406922E-7,-1.13187148462191,0.815453293051662,0.743990882124644,0.0,-0.0011222300308759,0.0,333134.206907234,1.83628E-11,1157.29124131131,-2.96819374193428,8.10889640885471,1.94967533686256
7440.0,-5938375.42363232,-2535548.39777207,-1821355.39013855,2494077.91325289,-5955386.86254355,-1823070.62032695,3973.74392245107,3425.65677405915,-5685.64702423784,-3.29211949832805,7.86094330478426,2.4064111780295,6758999.44619216,1.56585283293282,4.4360419E-8,-0.094109306706898,1.166307188E-7,-1.06999740945776,0.784943272516963,0.830191291208153,0.0,-0.0011222300308759,0.0,332442.95857218,1.84907E-11,1154.7354483511,-3.29211462806082,7.86094776821556,2.40640335463237
7500.0,-5729328.29780593,-2741596.86026669,-2157704.20930322,2726389.31816453,-5735863.91385371,-2159608.75870097,3766.8867877697,3888.91079209058,-5527.83559725059,-3.60037162922938,7.57456072616762,2.85190557137219,6758998.35739464,1.57022810216892,5.27669809E-8,-0.0922440504988702,1.16381927E-7,-1.01382942918053,0.75094573600158,0.911013859481636,0.0,-0.0011222300308759,0.0,332083.09575693,1.84791E-11,1151.58112294403,-3.60036702401267,7.5745658010303,2.85189796915375
7560.0,-5494919.10715018,-2936609.5078986,-2483799.27435387,2945744.56473744,-5489083.66399216,-2485884.09228984,3542.04459857587,4333.86296784798,-5343.68868456545,-3.89136319169429,7.25113042760703,3.2838857759214,6758997.2729665,1.5746033714193,6.11791649E-8,-0.0903606643326115,1.15450678E-7,-0.963230437524785,0.713896031997228,0.986651848252876,0.0,-0.0011222300308759,0.0,332047.206597587,1.83303E-11,1147.8478058545,-3.89135890549916,7.25113604709642,3.28387848572096
7620.0,-5236148.77040874,-3119876.19263868,-2798086.98068657,3151096.53400472,-5216209.98376145,-2800342.15649178,3300.29851693634,4758.33723181785,-5134.08390387327,-4.16359249135163,6.89224619223529,3.70013872938317,6758996.20094418,1.57897864066968,6.95453361E-8,-0.0884641444465637,1.138009405E-7,-0.917940596925245,0.674195243167303,1.0574243061171,0.0,-0.0011222300308759,0.0,332325.076932721,1.8051E-11,1143.55775151658,-4.16358856849704,6.89225227627916,3.70013183183299
7680.0,-4954131.0416929,-3290734.1319357,-3099070.26947907,3341465.62104975,-4918534.31838706,-3101485.08020144,3042.81684617767,5160.25916385781,-4900.02926729997,-4.41565811673948,6.49970088681295,4.09853336664985,6758995.14887296,1.58335390991721,7.78113814E-8,-0.0865595551112636,1.114058084E-7,-0.877630181231169,0.632204951043648,1.12372376148527,0.0,-0.0011222300308759,0.0,332903.94798261,1.76512E-11,1138.73635346746,-4.41565459065604,6.49970734562344,4.09852692961129
7740.0,-4650087.36755598,-3448570.42496436,-3385316.29120401,3515944.77731573,-4597469.23643069,-3387879.25349672,2770.84873299297,5537.66762292382,-4642.65784389307,-4.64626817336286,6.07547568799372,4.47703443766192,6758994.12360545,1.58772917916759,8.59214092E-8,-0.0846520024013497,1.082485972E-7,-0.841939543745786,0.588246348651218,1.18597684617135,0.0,-0.0011222300308759,0.0,333768.80827655,1.7144E-11,1133.4126844603,-4.64626506599883,6.07548242596136,4.47702851446988
7800.0,-4325341.15910345,-3592824.33806453,-3655463.72469973,3673704.15890284,-4254541.30124725,-3658162.6506021,2485.71733987394,5888.725683916,-4363.22161337528,-4.85424868937687,5.62172777861468,4.83371562327428,6758993.13114207,1.59210444840369,9.38185681E-8,-0.0827466076865218,1.04323506E-7,-0.810507060345769,0.542602107773511,1.24461701075656,0.0,-0.0011222300308759,0.0,334902.713111228,1.65447E-11,1127.62010033876,-4.85424601123876,5.62173469825565,4.83371025184869
7860.0,-3981311.51386841,-3722989.34676077,-3908229.70464857,3813995.35061966,-3891383.30924223,-3911051.76095325,2188.81254035099,6211.73079340814,-4063.08455751428,-5.03855110218203,5.14077663632285,5.16677180984365,6758992.17651893,1.59647971765407,1.014458762E-7,-0.0808484810200014,9.96357885E-8,-0.782987256351699,0.495519774823691,1.3000671350424,0.0,-0.0011222300308759,0.0,336287.124360183,1.58701E-11,1121.39684212652,-5.03854885295011,5.14078364201107,5.16676701264931
7920.0,-3619506.42522156,-3838614.92533226,-4142416.31333552,3936155.13886079,-3509725.94424757,-4145348.08421287,1881.58319459692,6505.12406397564,-3743.71504348519,-5.19825874782548,4.6350890567923,5.47453039465591,6758991.26374588,1.6008549869016,1.087470195E-7,-0.0789626946043288,9.4201501E-8,-0.759061599700135,0.447215847410888,1.35272956480059,0.0,-0.0011222300308759,0.0,337902.263189857,1.51375E-11,1114.78655422861,-5.19825691744388,4.63509605805266,5.47452617942516
7980.0,-3241515.52305749,-3939308.07425902,-4356916.59604199,4039608.80996789,-3111388.90188466,-4359944.14857231,1565.52906722123,6767.49863590549,-3406.67756087341,-5.33259228913247,4.10726307115473,5.75546150804013,6758990.39579125,1.6052302561377,1.156671764E-7,-0.0770942565134695,8.80468695E-8,-0.738444175110434,0.397879996552789,1.40298137595202,0.0,-0.0011222300308759,0.0,339727.468169045,1.43642E-11,1107.83861502203,-5.33259085924828,4.10726998535502,5.75545786912334
8040.0,-2849002.39138944,-4024734.58012937,-4550720.06332223,4123872.95454763,-2698271.54175931,-4553829.01556896,1242.19245247724,6997.60704509854,-3053.62388035271,-5.44091403362662,3.56001093167199,6.00818705375693,6758989.57460963,1.60960552539094,1.2215374E-7,-0.0752480848471542,8.12073571E-8,-0.720883996561677,0.347679128725335,1.45117312706562,0.0,-0.0011222300308759,0.0,341741.551378546,1.35665E-11,1100.60814807323,-5.44091297924247,3.56001768601754,6.00818397393574
8100.0,-2443696.51169271,-4094620.00396049,-4722917.64765585,4188557.762212,-2272343.1286848,-4726093.23889871,913.149574567269,7194.36754676595,-2686.28370746287,-5.52273110818928,2.99614135081494,6.23148848663625,6758988.80120556,1.61398079464132,1.28156987E-7,-0.0734289824886254,7.37264937E-8,-0.706165254169171,0.296761136446517,1.49762982499839,0.0,-0.0011222300308759,0.0,343923.145420669,1.27596E-11,1093.15555263588,-5.52273039939771,2.99614788361489,6.23148593922454
8160.0,-2027384.8847738,-4148750.39493723,-4872706.08650661,4233368.79531705,-1835632.7268144,-4875933.24924198,580.001832225995,7356.86935587954,-2306.45490921965,-5.57769747369239,2.41854118656405,6.42431326506607,6758988.07572494,1.61835606388885,1.336306302E-7,-0.0716416126301666,6.56546277E-8,-0.694106403523264,0.245258283450832,1.54265321954013,0.0,-0.0011222300308759,0.0,346251.034675242,1.19568E-11,1085.54537713423,-5.57769707737469,2.41854744779431,6.42431121613022
8220.0,-1601903.38386853,-4186972.73034458,-4999391.70857995,4258108.23444782,-1390218.812557,-5002655.14188784,244.366957278647,7484.37677704397,-1915.99339445347,-5.60561477914171,1.8301567707898,6.5857799353617,6758987.39756649,1.62273133313923,1.385323192E-7,-0.0698904752221953,5.70475875E-8,-0.684558709008457,0.193290228073946,1.58652484274659,0.0,-0.0011222300308759,0.0,348704.464728856,1.11697E-11,1077.84439023704,-5.60561466053507,1.830162722022,6.58577834591002
8280.0,-1169127.89417367,-4209195.08336842,-5102393.60498752,4262675.59256967,-938218.673434756,-5105677.8488595,-92.1298435831162,7576.33220830056,-1516.80273075888,-5.60643207082423,1.2339750779896,6.71518182482278,6758986.76550602,1.62710660237533,1.428239921E-7,-0.0681798844916999,4.79654027E-8,-0.677404639421776,0.140966720139736,1.62950942525925,0.0,-0.0011222300308759,0.0,351263.424592115,1.04075E-11,1070.11882179122,-5.60643219488586,1.23398069178822,6.71518065284102
8340.0,-730965.294969723,-4215386.52259811,-5181246.17202607,4247067.89888375,-481777.660616698,-5184535.68224664,-427.864695956576,7632.35801513316,-1110.82358173622,-5.58024438721798,0.63300492852914,6.81198933996534,6758986.17782509,1.63148187162571,1.464721567E-7,-0.066513947664212,3.84711032E-8,-0.672556367468014,0.0883900224463108,1.67185847197696,0.0,-0.0011222300308759,0.0,353908.89709088,9.6773E-12,1062.43097566578,-5.58024471974063,0.633010187440626,6.81198854220522
8400.0,-289344.339099258,-4205576.74943825,-5235601.01729147,4211379.3574317,-23058.3627404902,-5238880.24046683,-761.223748242202,7652.25728241587,-700.023047840136,-5.5272902846691,0.030258414030915,6.87585088555551,6758985.63243888,1.63585714087609,1.494480851E-7,-0.0648965450107809,2.86296426E-8,-0.669954527047194,0.0356571146420833,1.71381387993734,0.0,-0.0011222300308759,0.0,356623.07365077,8.9843E-12,1054.83572358895,-5.52729079312832,0.0302633093015849,6.87585041901649
8460.0,153793.513591245,-4179855.48057819,-5265228.22580446,4155800.48933954,435770.232162596,-5268481.67413691,-1090.61168304048,7636.0134630279,-286.38399265974,-5.44794835179503,-0.571267277065278,6.90659243827324,6758985.12701613,1.64023241010933,1.517279144E-7,-0.0633313113277783,1.85069841E-8,-0.669567318887897,-0.0171382607906493,1.75561154627639,0.0,-0.0011222300308759,0.0,359389.530562665,8.3317E-12,1047.37764338421,-5.44794900593304,-0.571262746904046,6.90659226135086
8520.0,596503.254884842,-4138371.58504622,-5270016.98766094,4080616.77122808,892543.521261203,-5273229.31307447,-1414.45999078325,7583.78895218253,128.105566088027,-5.34273278199228,-1.16860746815027,6.90421582572486,6758984.65908614,1.64460767935972,1.532926947E-7,-0.0618216189429004,8.1693346E-9,-0.671390014430597,-0.0699036508946859,1.79748495413298,0.0,-0.0011222300308759,0.0,362193.364704216,7.7209E-12,1040.08957740307,-5.34273355416476,-1.16860329870166,6.90421589903165
8580.0,1036845.42666594,-4081331.98636154,-5249975.59337171,3986206.78570508,1345111.95469006,-5253131.66060429,-1731.2349514144,7495.92262602183,541.462925080764,-5.21228808313298,-1.75884688648432,6.86889577679576,6758984.22612841,1.64898294860724,1.541283781E-7,-0.0603705623259106,-2.3174688E-9,-0.675444881070172,-0.122545984085863,1.83966874642234,0.0,-0.0011222300308759,0.0,365021.287576054,7.1522E-12,1032.99304542998,-5.21228894846084,-1.75884306880815,6.86889606368837
8640.0,1472895.1067553,-4009000.34172225,-5205230.80747505,3873039.90295817,1791351.52571768,-5208315.76576565,-2039.44527492477,7372.9263915829,951.720952028603,-5.05738301138543,-2.33913570458182,6.80097582272436,6758983.82564296,1.65335821785763,1.542257487E-7,-0.0589809443674164,-1.28884368E-8,-0.68178153198223,-0.174969643035186,1.88240230566597,0.0,-0.0011222300308759,0.0,367861.677379429,6.6249E-12,1026.10035854815,-5.05738394776058,-2.33913222635309,6.80097628958924
8700.0,1902750.73469824,-3921695.51123684,-5136026.63513534,3741673.51525883,2229174.0256014,-5139025.98814836,-2337.64935694985,7215.48080274236,1356.9380641409,-4.87890382201918,-2.90670461518353,6.70096313959464,6758983.45520115,1.65773348710801,1.535803317E-7,-0.0576552643739398,-2.34797828E-8,-0.690477684870639,-0.227074459930592,1.92593335413862,0.0,-0.0011222300308759,0.0,370704.589695914,6.1372E-12,1019.41774907284,-4.87890481001173,-2.90670146166064,6.7009637559513
8760.0,2324542.73096128,-3819789.83108572,-5042722.50024864,3592749.84864555,2656537.00888869,-5045622.17389558,-2624.46211133904,7024.42980311483,1755.20786786072,-4.67784693401772,-3.45887884338501,6.56952243204179,6758983.11247933,1.66210875634125,1.521922694E-7,-0.0563957078124978,-3.40292323E-8,-0.701640290321945,-0.278753574807664,1.97052157170988,0.0,-0.0011222300308759,0.0,373541.728122992,5.6875E-12,1012.94863172739,-4.67784795672329,-3.45887599819245,6.56952317051889
8820.0,2736441.86649016,-3703707.20540726,-4925790.85702283,3426992.37816381,3071453.41874417,-4928577.26485924,-2898.5613474852,6800.77466207289,2144.66840550997,-4.4553111073543,-3.9930910193809,6.4074689647811,6758982.79527884,1.66648402558878,1.500661799E-7,-0.0552041378234567,-4.44762265E-8,-0.715406955555159,-0.329891097151432,2.01644219569932,0.0,-0.0011222300308759,0.0,376366.376956747,5.2733E-12,1006.69628241565,-4.45531215020963,-3.9930884651298,6.40746980100949
8880.0,3136667.34385336,-3573921.03149873,-4785814.26006542,3245201.87479492,3472000.82597727,-4788474.3659616,-3158.69366614879,6545.66717404709,2523.51096103138,-4.21248923195798,-4.50689285527587,6.21576085308775,6758982.50153559,1.67085929483916,1.472109743E-7,-0.0540820885064295,-5.47621849E-8,-0.731947535125808,-0.380359511925414,2.06398951183615,0.0,-0.0011222300308759,0.0,379173.29869034,4.8926E-12,1000.66558422988,-4.21249028254268,-4.50689057405205,6.21576176554276
8940.0,3523494.55269713,-3430951.97429542,-4623481.92067795,3048252.11360424,3856330.23974527,-4626003.29848318,-3403.67985341338,6260.40219406585,2889.98838376072,-3.95065982582508,-4.99796558907027,5.99549072563205,6758982.22932295,1.67523456407526,1.436396898E-7,-0.0530307599709943,-6.48306042E-8,-0.751465676030746,-0.430016775810855,2.11348005879057,0.0,-0.0011222300308759,0.0,381958.599705343,4.5429E-12,994.863829376922,-3.95066087366031,-4.99796356281722,5.99549169544636
9000.0,3895262.46741989,-3275365.60557455,-4439585.77931406,2837085.27368736,4222674.45233845,-4441956.66925657,-3632.41975817008,5946.40958413563,3242.42289598127,-3.67117833656978,-5.46412917786344,5.74787687321446,6758981.97685002,1.6796098333285,1.393692816E-7,-0.0520510151316612,-7.46272521E-8,-0.774199977013953,-0.478703061419862,2.16525523788699,0.0,-0.0011222300308759,0.0,384719.568065196,4.2221E-12,989.30076703269,-3.67117937292032,-5.46412738868233,5.74787788397564
9060.0,4250380.65874056,-3107769.92262728,-4235016.12600948,2612707.06120144,4569355.88495217,-4237225.4875973,-3843.89664405431,5605.24564559748,3579.21335677926,-3.37546833612986,-5.90335024018286,5.47425399509209,6758981.74245783,1.68398510257317,1.344204332E-7,-0.0511433782153959,-8.41002835E-8,-0.800424234044739,-0.526237132395556,2.21968282836353,0.0,-0.0011222300308759,0.0,387454.487773792,3.9281E-12,983.988150100361,-3.37546935381311,-5.90334867056584,5.47425503263404
9120.0,4587335.89267687,-2928812.76292281,-4010756.80204078,2376181.58715592,4894793.90584814,-4012794.36325243,-4037.18101197393,5238.58411209811,3898.84196131925,-3.06501269255262,-6.31374876385664,5.17606365093269,6758981.52461281,1.68836037182641,1.288173267E-7,-0.0503080349400134,-9.32003962E-8,-0.830445978266811,-0.572412379415032,2.27715663952645,0.0,-0.0011222300308759,0.0,390162.434228349,3.6588E-12,978.939009842431,-3.06501368575731,-6.31374739686568,5.17606470312716
9180.0,4904698.29663675,-2739179.1282883,-3767880.01713144,2128626.03172078,5197511.5967477,-3769736.3197091,-4211.43389420348,4848.206776374,4199.88036099064,-2.74134479598697,-6.69360361076086,4.85484452117719,6758981.32190078,1.69273564107679,1.22587435E-7,-0.0495448343127927,-1.018809209E-7,-0.864602156570071,-0.616992628679902,2.33809317188595,0.0,-0.0011222300308759,0.0,392843.055874717,3.4122E-12,974.16682895234,-2.74134576010307,-6.69360243016122,4.85484557773021
9240.0,5201127.07370946,-2539588.43397916,-3507540.81721518,1871205.12661798,5476141.94762588,-3509207.25789681,-4365.9096254225,4435.99382176219,4480.9951958507,-2.40603990842183,-7.04135686291619,4.51222257197761,6758981.13301949,1.69711091031003,1.157612888E-7,-0.0488532919910603,-1.100979369E-7,-0.903250364511585,-0.659707966831466,2.40292371611807,0.0,-0.0011222300308759,0.0,395496.347256842,3.1867E-12,969.684722577594,-2.40604083988295,-7.04135585327187,4.51222362423395
9300.0,5475375.7508792,-2330791.69622431,-3230971.2381126,1605125.48671866,5729433.46424426,-3232440.10566308,-4499.95810000619,4003.91392633683,4740.95303633253,-2.06070669854944,-7.35561706565337,4.14990121313489,6758980.95677134,1.70148617956041,1.083722498E-7,-0.0482325951399937,-1.178103899E-7,-0.946753568246245,-0.700251027512701,2.47207984313728,0.0,-0.0011222300308759,0.0,398122.41874204,2.9804E-12,965.504688201845,-2.06070759468834,-7.35561621239086,4.14990225389313
9360.0,5726296.95029895,-2113568.6702939,-2939474.18050509,1331629.82130465,5956255.17672726,-2940738.68842998,-4613.02652830466,3554.0142039389,4978.62473623743,-1.70697901460877,-7.63516143284709,3.76965152884745,6758980.79205617,1.70586144880794,1.004562862E-7,-0.047681608717641,-1.249801783E-7,-0.99545588735574,-0.738274468493047,2.5459698716173,0.0,-0.0011222300308759,0.0,400721.268194684,2.7919E-12,961.636951501789,-1.70697987352613,-7.63516072229288,3.76965255218716
9420.0,5952846.67458931,-1888724.95299286,-2634417.04133188,1051991.05459885,6155601.04122148,-2635471.35617971,-4704.66070755789,3088.41004223762,5192.98920354413,-1.34650793937453,-7.87893708651111,3.37330265183186,6758980.63786388,1.71023671804404,9.20517296E-8,-0.0471988831130815,-1.31572233E-7,-1.0496470418621,-0.773390728437529,2.62494392882094,0.0,-0.0011222300308759,0.0,403292.55976513,2.6197E-12,958.089414453518,-1.34650875982093,-7.87893650590792,3.37330365295388
9480.0,6154088.1014627,-1657089.05997003,-2317225.13622254,767506.384155851,6326593.73015226,-2318064.40140409,-4774.50582548354,2609.27489345486,5383.13659951399,-0.980954162787766,-8.0860614083801,2.96273234172967,6758980.49326764,1.71461198729442,8.31990427E-8,-0.0467826630605849,-1.375546218E-7,-1.10951397313294,-0.805175537313284,2.70924612541995,0.0,-0.0011222300308759,0.0,405835.414757798,2.4626E-12,954.867200404051,-0.980954944058275,-8.08606094588601,2.96273331680985
9540.0,6329194.88503483,-1419509.48791868,-1989374.9468462,479491.304563245,6468487.80978716,-1989995.30192026,-4822.30681644768,2118.83006861432,5548.27097993085,-0.611980699238654,-8.25582158454051,2.53985781888938,6758980.35741686,1.7189872565448,7.39405953E-8,-0.0464308977507345,-1.428986143E-7,-1.17508055457625,-0.833176930553953,2.79895476982415,0.0,-0.0011222300308759,0.0,408348.21924608,2.3192E-12,951.972285226845,-0.61198144107928,-8.25582122921487,2.53985876494554
