time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
18240.0,-5581311.04724337,3807029.92543764,-252587.252195959,1223960.51204399,-6644251.38775558,-253287.07131532,4647.21801387791,1086.79458669382,-6021.68760306299,-1.58109372392648,8.58284256802281,0.328117911227457,6770073.37120031,2.3534012970475,0.233930507346427,-0.634992125682168,0.037178877378304,-0.626007483874303,0.677489302032789,1.09625406119423,-1.467667190408E-4,-0.0011205442400801,1.331699173192E-4,382685.11049884,7.9393E-12,1170.26765879279,-1.58109372392648,8.58284256802281,0.328117911227457
18300.0,-5702744.12033558,3579182.81602362,-612799.468341905,1499732.67578259,-6563651.1541963,-613717.156472353,4541.62522410386,1598.83702688498,-5987.97868437756,-1.93728744098617,8.4785671657629,0.795069105308244,6769938.55934592,2.35777656628645,0.233775892093733,-0.634102530802226,0.0258303100615569,-0.600096813600145,0.627026236262687,1.15311072532296,-1.404056694721E-4,-0.0011214494651075,1.311872762292E-4,382761.581166689,7.9346E-12,1170.51564477361,-1.93728744098617,8.4785671657629,0.795069105308244
18360.0,-5799839.16476422,3335722.51074335,-970154.83459577,1768533.33875281,-6452540.00377283,-971286.125883391,4414.92577307616,2103.42771753161,-5926.35483868468,-2.2843701347248,8.33455195529187,1.25824461450918,6769692.7361229,2.36215183553112,0.233120695737917,-0.633219546972971,0.014928359413983,-0.578212673399042,0.57538890837755,1.20633935273981,-1.341632309998E-4,-0.0011223065697858,1.291584994172E-4,382954.643134288,7.899E-12,1170.05511327686,-2.2843701347248,8.33455195529187,1.25824461450918
18420.0,-5872280.90730659,3077562.61043318,-1322987.57549664,2029113.49790204,-6311436.17966071,-1324327.21148279,4267.71603333901,2598.20243625745,-5837.10910584458,-2.62069344479262,8.15150195742623,1.71543251291558,6769340.7336129,2.36652710477864,0.231973965052397,-0.632353106040577,0.0044873244568973,-0.559898064756548,0.522772846817603,1.25648153641798,-1.280415344456E-4,-0.001123117226469,1.270844266953E-4,383260.226808155,7.8336E-12,1168.88781565892,-2.62069344479262,8.15150195742623,1.71543251291558
18480.0,-5919861.0058818,2805682.88167498,-1669653.43585227,2280262.86699273,-6140998.39201819,-1671195.19026993,4100.68962749679,3080.84511392945,-5720.66627057041,-2.94466553663531,7.93031629406615,2.16445529056905,6768889.3471149,2.37090237402617,0.230346500311826,-0.631512281742119,-0.005480028873483,-0.544767014640543,0.469343886639319,1.30401408306968,-1.220426404394E-4,-0.0011238831095055,1.249658991108E-4,383672.378186873,7.7397E-12,1167.02007368397,-2.94466553663531,7.93031629406615,2.16445529056905
18540.0,-5942478.3988258,2521125.47747627,-2008537.51157994,2520815.60464238,-5942022.58309199,-2010274.21973502,3914.63377731308,3549.09929324112,-5577.58043329364,-3.25475964495931,7.67208171757067,2.60318188027996,6768347.17436274,2.3752776432737,0.228250747678583,-0.630705233055307,-0.0149624667106227,-0.532497405621549,0.415244019095941,1.34935720851446,-1.161685399535E-4,-0.0011246058919954,1.228037581772E-4,384183.372627018,7.6194E-12,1164.46295211185,-3.25475964495931,7.67208171757067,2.60318188027996
18600.0,-5940139.14963105,2224990.8613641,-2338061.91372898,2749655.80830867,-5715438.01721764,-2339985.50631004,3710.42515924658,4000.77916148765,-5408.53188074494,-3.54952197121203,7.37806492573358,3.02953895803449,6767724.4244089,2.37965291250979,0.225700688585166,-0.629939161229898,-0.0239502853189737,-0.522823690527717,0.360596230785643,1.39288299569001,-1.104211549287E-4,-0.0011252872426135,1.20598845149E-4,384783.861551498,7.4753E-12,1161.23241118027,-3.54952197121203,7.37806492573358,3.02953895803449
18660.0,-5912955.79479679,1918433.4576766,-2656693.22504357,2965722.74580286,-5462302.72331246,-2658794.7661802,3489.02530679917,4433.78009150825,-5214.32330190314,-3.82757888759346,7.04970388913001,3.44152146003842,6767032.70771847,2.38402818175732,0.222711727396738,-0.629220280476439,-0.0324353093471704,-0.515530168134695,0.305508497302684,1.43492346581562,-1.048023389884E-4,-0.0011259288225048,1.183520003397E-4,385463.049504167,7.31E-12,1157.34944547946,-3.82757888759346,7.04970388913001,3.44152146003842
18720.0,-5861146.2062187,1602657.05030597,-2962949.71122348,3168015.79840088,-5183798.32102123,-2965219.44059229,3251.47560182803,4846.08863778824,-4995.8753963772,-4.08764343425387,6.68859839215257,3.83720232321919,6766284.81786057,2.38840345099913,0.219300578409487,-0.628553802086364,-0.0404108908827944,-0.510445125373708,0.250077093529277,1.47577798908572,-9.93138782322E-5,-0.0011265322822524,1.160640624846E-4,386208.898267953,7.1268E-12,1152.84021447087,-4.08764343425387,6.68859839215257,3.83720232321919
18780.0,-5785031.98123892,1278909.95529612,-3255408.25182218,3355599.09215961,-4881224.26452298,-3257835.63057964,2998.8918970692,5235.79194529886,-4754.22192056535,-4.32852111710472,6.29649993610924,4.21474149448889,6765494.51189924,2.39277872023523,0.215485153031938,-0.627943931578737,-0.0478719093917258,-0.50743594801258,0.194389366577014,1.51571997045497,-9.39574921031E-5,-0.0011270992589247,1.137358681502E-4,387008.354048534,6.9288E-12,1147.7361678879,-4.32852111710472,6.29649993610924,4.21474149448889
