time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7380.0,-6198184.59627387,-2269961.52656004,-1460974.10638048,2199821.8975525,-6223077.00290901,-1462449.72425626,4172.45853745361,2837.81330282509,-5794.13451902526,-2.84104404134449,8.03678852741739,1.89417492718201,6769085.24453731,1.56147747732127,-0.437508856327372,-0.141214908540057,0.73793192721493,-0.300084913055964,1.20814285610622,2.04994881677699,-7.714834870079E-4,-8.142629957856E-4,-1.957392363214E-4,383388.513581328,7.9891E-12,1168.24291992187,-2.84104404134449,8.03678852741739,1.89417492718201
7440.0,-6021799.04845084,-2486881.87778141,-1804746.17458681,2444863.82368693,-6038480.17416372,-1806419.68504147,3992.4455574219,3313.01833450329,-5667.0789284739,-3.15703022509041,7.79720942182896,2.33933096621818,6768594.8420515,1.56585274673409,-0.43895451277972,-0.139920204596721,0.741642519360285,-0.336403641668894,1.15822054686026,2.06089373154592,-7.766637826347E-4,-8.095635549803E-4,-1.939026400798E-4,383848.760746882,7.8696E-12,1166.02233886718,-3.15703022509041,7.79720942182896,2.33933096621818
7500.0,-5819402.07146845,-2693950.9030934,-2140107.76677103,2678544.90605717,-5825824.31315445,-2141971.3932675,3793.9125539318,3772.75038169305,-5513.63737698683,-3.45813685947531,7.521233583743,2.7733603802035,6768018.26624272,1.57022801614689,-0.4405205084143,-0.138483084066063,0.745451192752634,-0.370540730072021,1.10877629979762,2.07482617270619,-7.81735429329E-4,-8.049168634925E-4,-1.920156513384E-4,384405.054220367,7.7228E-12,1163.12841796875,-3.45813685947531,7.521233583743,2.7733603802035
7560.0,-5591845.82218913,-2890436.55060682,-2465497.87296952,2899781.58302166,-5586102.52673891,-2467542.95714676,3577.79492498627,4214.86538702634,-5334.53919348726,-3.74295681069843,7.21021441769175,3.19421667802704,6767366.63035783,1.57460328555971,-0.442196467934043,-0.136909916857327,0.749372911701784,-0.40331945684926,1.05985675781611,2.09098064772326,-7.866981732147E-4,-8.003258360067E-4,-1.900792158868E-4,385047.41681954,7.5519E-12,1159.57836914062,-3.74295681069843,7.21021441769175,3.19421667802704
7620.0,-5340093.02178127,-3075648.54118286,-2779402.84388293,3107548.89934782,-5320434.02783798,-2781619.88638414,3345.10996480567,4637.30553606517,-5130.63437486388,-4.01016840580014,6.86567167747032,3.59992574953016,6766652.37608764,1.57897855497252,-0.443971183708956,-0.135208037056654,0.753421695414177,-0.435275572425456,1.01150493767871,2.10887988281294,-7.915518187977E-4,-7.957933420653E-4,-1.880942844879E-4,385764.491586372,7.3602E-12,1155.39477539062,-4.01016840580014,6.86567167747032,3.59992574953016
7680.0,-5065212.61841291,-3248940.60494878,-3080363.49088142,3300885.26243658,-5030058.66733307,-3082742.19609522,3096.95155228194,5038.10894122423,-4902.88895139426,-4.25854142509077,6.48928143843791,3.98859545652322,6765889.02434404,1.58335382438533,-0.445832678167937,-0.133385712933773,0.757610559092461,-0.466776689677636,0.963762492815705,2.1282154085107,-7.962962262222E-4,-7.913222039546E-4,-1.860618117553E-4,386543.754101783,7.1515E-12,1150.60485839843,-4.25854142509077,6.48928143843791,3.98859545652322
7740.0,-4768374.97462156,-3409712.52421969,-3366981.89139351,3478896.8695649,-4716330.90340614,-3369511.2158735,2834.48450476685,5415.41870308498,-4652.37980120611,-4.48694226420426,6.08286540272568,4.35842439897094,6765090.91183377,1.58772909379814,-0.447768272207287,-0.131452114820779,0.761951460771372,-0.498086836732508,0.916670989804417,2.14878294391913,-8.009313084842E-4,-7.869151947145E-4,-1.839827550724E-4,387371.745944833,6.9294E-12,1145.24194335937,-4.48694226420426,6.08286540272568,4.35842439897094
7800.0,-4450846.60966654,-3557411.97928027,-3637927.86814509,3640761.78755846,-4380713.24676678,-3640596.07245706,2558.93864679049,5767.49131472343,-4380.28896434837,-4.6943382801883,5.64837972532222,4.70770982705212,6764272.92040114,1.59210436321096,-0.449764659246326,-0.129417280982399,0.766455254066945,-0.529403422955393,0.870272688595985,2.1704453229139,-8.054570286103E-4,-7.825750362701E-4,-1.818580735544E-4,388234.324648309,6.6978E-12,1139.34399414062,-4.6943382801883,5.64837972532222,4.70770982705212
7860.0,-4113984.52857525,-3691536.19518061,-3891945.11377554,3785733.66923274,-4024769.2219409,-3894739.81750786,2271.60264126496,6092.70438558811,-4087.89750757304,-4.87980137379997,5.1879035317737,5.03485471036091,6763450.20694447,1.59647963262376,-0.451807984460062,-0.127292081544934,0.771131646902375,-0.560879420428352,0.824611055146928,2.19311015356212,-8.098733968088E-4,-7.783043976833E-4,-1.796887270545E-4,389116.92522175,6.4602E-12,1132.955078125,-4.87980137379997,5.1879035317737,5.03485471036091
7920.0,-3759230.17047574,-3811633.38917597,-4127856.93538025,3913145.09368341,-3650155.88591892,-4130765.17504153,1973.81762681021,6389.56367049848,-3776.57898925067,-5.04251088306953,4.70362725444589,5.33837400604142,6762637.94062336,1.60085490203658,-0.453883928627828,-0.125088180497483,0.775989166130226,-0.592637191071943,0.77973111990106,2.21671577344895,-8.141804676018E-4,-7.741058935224E-4,-1.774756752156E-4,390004.828076443,6.2202E-12,1126.125,-5.04251088306953,4.70362725444589,5.33837400604142
7980.0,-3388103.00930965,-3917304.01962619,-4344571.59640894,4022410.51998628,-3258615.9461315,-4347579.88592702,1666.97070020991,6656.70939531459,-3447.79257095354,-5.18175586339172,4.19784085975024,5.61690017611496,6761851.05117724,1.60523017144939,-0.455977795962857,-0.12281799572948,0.78103512781566,-0.624777373587267,0.735679740874555,2.24122207896027,-8.183783369457E-4,-7.699820823478E-4,-1.752198765695E-4,390883.428004175,5.981E-12,1118.90869140625,-5.18175586339172,4.19784085975024,5.61690017611496
8040.0,-3002193.84031894,-4008201.83807724,-4541087.23605458,4113028.84608189,-2851969.52012636,-4544181.62958315,1352.48827903547,6892.92187376557,-3103.07581959681,-5.2969368083108,3.6729219955413,5.86918798820412,6761103.9883434,1.6096054408622,-0.45807460523627,-0.120494657028208,0.786275612800787,-0.65738472997116,0.69250580238016,2.26660432050142,-8.224671393461E-4,-7.659354653106E-4,-1.729222876846E-4,391738.498772595,5.7456E-12,1111.36730957031,-5.2969368083108,3.6729219955413,5.86918798820412
8100.0,-2603157.78593514,-4084034.74695679,-4716496.34885608,4184585.56664351,-2432105.57961149,-4719662.50558865,1031.82937716261,7097.12641110463,-2744.03724288247,-5.38756683343485,3.13132407486668,6.09411860233325,6760410.48895387,1.61398071027501,-0.460159183481136,-0.118131961930502,0.791715447056021,-0.690532051763995,0.65026036549842,2.29284875494548,-8.26447044976E-4,-7.619684848613E-4,-1.705838623616E-4,392556.447964698,5.5165E-12,1103.56616210937,-5.38756683343485,3.13132407486668,6.09411860233325
8160.0,-2192707.05491608,-4144565.46593182,-4869989.80981576,4236754.52566785,-2000973.12175143,-4873213.06050168,706.478825418845,7268.39749176973,-2372.3486015738,-5.45327231952893,2.57556433614815,6.29070291706998,6759783.34670242,1.61835597968781,-0.462216261554163,-0.115744329303321,0.797358186256829,-0.724282785443481,0.608996777863566,2.31994948737681,-8.30318256802E-4,-7.580835235647E-4,-1.682055508802E-4,393324.556963741,5.296E-12,1095.57458496093,-5.45327231952893,2.57556433614815,6.29070291706998
8220.0,-1772603.48868837,-4189612.01059957,-5000860.43299962,4269299.26147672,-1560572.11067283,-5004125.84785356,377.940470150178,7405.96225208388,-1989.73704412377,-5.49379300468775,2.00821197112213,6.45808414011763,6759234.18074291,1.62273124910063,-0.464230570835783,-0.113346750513774,0.80320610401242,-0.758692784271559,0.568770745134339,2.3479060867522,-8.340810077272E-4,-7.542829030187E-4,-1.65788299295E-4,394031.201493531,5.0861E-12,1087.46362304687,-5.49379300468775,2.00821197112213,6.45808414011763
8280.0,-1344650.92868682,-4219047.98784986,-5108506.05437176,4282073.94379497,-1112944.23187434,-5111798.51206608,47.7303825979102,7509.20324621201,-1597.97711068871,-5.50898153691481,1.43187646682912,6.59553957401013,6758773.20331706,1.62710651851344,-0.466186940353128,-0.110954738035409,0.809260183218815,-0.793811445085701,0.529640363155358,2.37672170992901,-8.377355577542E-4,-7.50568882872E-4,-1.633330487832E-4,394666.048847774,4.8883E-12,1079.30456542968,-5.50898153691481,1.43187646682912,6.59553957401013
8340.0,-910687.437848543,-4232802.71289001,-5192432.13242011,4275023.90449862,-660163.501456241,-5195736.38984922,-282.629889962766,7577.66052344554,-1198.88265249969,-5.49880254334466,0.849196337213927,6.70248166622759,6758408.99265944,1.63148178792625,-0.468070393604339,-0.108584271319789,0.815520110106255,-0.829682398395202,0.491666107514893,2.40640156036566,-8.412821911776E-4,-7.469436599373E-4,-1.608407350425E-4,395220.228808002,4.7037E-12,1071.16430664062,-5.49880254334466,0.849196337213927,6.70248166622759
8400.0,-472577.40820517,-4230861.15344011,-5252253.86275434,4248185.76535078,-204326.770688449,-5255554.6252611,-611.620005351037,7611.03304510026,-794.298707340094,-5.46333132558532,0.262828399792161,6.77845844959087,6758148.28383988,1.63585705733905,-0.469866244339905,-0.106251739740186,0.821984270688632,-0.86634386452451,0.454910775581369,2.43695156602314,-8.447212138082E-4,-7.434093673953E-4,-1.583122877401E-4,395686.476145816,4.5331E-12,1063.10400390625,-5.46333132558532,0.262828399792161,6.77845844959087
8460.0,-32203.5847814835,-4213263.70681826,-5287697.80502925,4201687.16737704,252455.835503112,-5290979.7967858,-937.727421798964,7609.17947659826,-386.093362156935,-5.40275233084389,-0.324562324263411,6.82315356734072,6757995.79496478,1.64023232675187,-0.471560190516358,-0.103973882391652,0.82864974948434,-0.90382875391553,0.419439374969789,2.46837719927071,-8.480529502367E-4,-7.399680740866E-4,-1.557486300129E-4,396059.243404691,4.3769E-12,1055.17309570312,-5.40275233084389,-0.324562324263411,6.82315356734072
8520.0,408540.966000616,-4180105.81540974,-5298603.02203184,4135746.10733627,708070.509759839,-5301851.05626981,-1259.45389878244,7572.11839154146,23.8503790514557,-5.31735755570368,-0.910312128763176,6.83638611000358,6757954.1074725,1.64460759616467,-0.473138405585449,-0.10176772451746,0.835512330546514,-0.942164568268912,0.385318951684151,2.50068238785671,-8.512777411415E-4,-7.36621783885E-4,-1.531506780184E-4,396334.783252382,4.235E-12,1047.41149902343,-5.31735755570368,-0.910312128763176,6.83638611000358
8580.0,847760.917096454,-4131537.4253087,-5284921.73145353,4050669.88699653,1160409.34890365,-5288120.78024216,-1575.32190323085,7500.02791806242,433.642717177118,-5.20754500306136,-1.49176773355624,6.81811046847699,6758023.6160971,1.64898286557749,-0.474587626229194,-0.0996505103370641,0.8425665009988,-0.981373146355234,0.35261835090827,2.53386848495549,-8.543959406439E-4,-7.333724351495E-4,-1.505193405355E-4,396511.200028719,4.1072E-12,1039.84558105468,-5.20754500306136,-1.49176773355624,6.81811046847699
8640.0,1283566.74578625,-4067762.29182226,-5246719.47083614,3946853.68075746,1607379.90305685,-5249854.73410938,-1883.88092609375,7393.24484402723,841.395174983595,-5.0738172366387,-2.0662952628927,6.76841632680786,6758202.55658907,1.6533581349903,-0.475895235612933,-0.0976396320862869,0.849805457406291,-1.02147029123393,0.321407903624149,2.56793328078538,-8.574079137176E-4,-7.302219002498E-4,-1.478555186163E-4,396588.470200247,3.9929E-12,1032.49243164062,-5.0738172366387,-2.0662952628927,6.76841632680786
8700.0,1714082.77816945,-3989037.13424673,-5184174.77571402,3824778.72683897,2046914.65485233,-5187231.74925092,-2183.7137140286,7252.26317973794,1245.22871820526,-4.91677998012446,-2.63128940039768,6.68752879554384,6758487.10883542,1.65773340440311,-0.477049341218692,-0.0957525551532801,0.857221115409012,-1.0624653124687,0.291759032998787,2.60287005001698,-8.603140336555E-4,-7.2717198516E-4,-1.451601052858E-4,396568.431356928,3.8913E-12,1025.36071777343,-4.91677998012446,-2.63128940039768,6.68752879554384
8760.0,2137455.18789241,-3895670.64115399,-5097578.37050942,3685010.14712278,2476980.39569749,-5100542.91257463,-2473.44241496866,7077.73215930877,1643.28188589241,-4.7371406173699,-3.18418297948019,6.57580855475147,6758871.56195799,1.66210867381592,-0.47803884635015,-0.094006739304455,0.86480412310141,-1.10436051647432,0.263743775879658,2.63866663913942,-8.631146795969E-4,-7.242244291171E-4,-1.424339852918E-4,396454.739288207,3.8016E-12,1018.45568847656,-4.7371406173699,-3.18418297948019,6.57580855475147
8820.0,2551859.92218424,-3788022.32664738,-4987331.87173434,3528194.40110674,2895587.46452612,-4990190.26808844,-2751.73462581869,6870.45364985652,2033.71892396344,-4.53570639475568,-3.7224571408372,6.43375177335706,6759348.51901745,1.66648394322874,-0.478853514470989,-0.0924195561359492,0.872543878654044,-1.14715067941954,0.237434216849902,2.67530460661051,-8.658102341215E-4,-7.213809043391E-4,-1.396780349015E-4,396252.792715156,3.723E-12,1011.78125,-4.53570639475568,-3.7224571408372,6.43375177335706
8880.0,2955510.52614666,-3666501.2378577,-4853946.00386888,3355056.38050415,3300798.81248282,-4856685.03086218,-3017.30931827699,6631.37893474664,2414.73790033147,-4.31338212623167,-4.24365201877354,6.26198953046912,6759909.11453037,1.67085921264154,-0.479484025645268,-0.091008203043737,0.880428552646166,-1.19082253932423,0.21290183516214,2.71275843611142,-8.684010809107E-4,-7.18643015797E-4,-1.368931217461E-4,395969.625567649,3.6545E-12,1005.34149169921,-4.31338212623167,-4.24365201877354,6.26198953046912
8940.0,3346665.83416841,-3531564.51438847,-4698038.33006732,3166396.15279326,3690738.85513058,-4700645.31553543,-3268.94260825486,6361.60484448495,2784.57876417955,-4.07116725842905,-4.7453777553354,6.06128649921578,6760543.21954414,1.67523448205436,-0.479922024479112,-0.0897896141611112,0.888445115517363,-1.23535434635257,0.190216768491084,2.75099484941181,-8.708876024816E-4,-7.160123010388E-4,-1.340801047103E-4,395613.767354597,3.5952E-12,999.143249511718,-4.07116725842905,-4.7453777553354,6.06128649921578
9000.0,3723637.49586768,-3383715.8013513,-4520330.50246527,2963085.36429619,4063602.07262362,-4522793.38415176,-3505.47332862398,6062.36922445378,3141.53130036629,-3.81015225184289,-5.22532553612695,5.83253875526835,6761239.61649352,1.67960975146717,-0.48016015910059,-0.0887803688469729,0.896579370462631,-1.28071551204347,0.169447001745681,2.78997224988048,-8.732701779958E-4,-7.13490230058E-4,-1.312398338683E-4,395195.073166169,3.5442E-12,993.195068359375,-3.81015225184289,-5.22532553612695,5.83253875526835
9060.0,4084797.30348906,-3223503.51878146,-4321645.03996851,2746063.31579446,4417661.3182142,-4323952.42120843,-3725.80836571442,5735.04574796657,3483.94292572178,-3.53151434408444,-5.68127832813473,5.57677070968602,6761986.13793675,1.68398502087997,-0.480192110842245,-0.0879965984076217,0.904815992000203,-1.32686639857423,0.150657493999208,2.82964033007749,-8.755491811457E-4,-7.110782052036E-4,-1.283731504622E-4,394724.526064117,3.5008E-12,987.507934570312,-3.53151434408444,-5.68127832813473,5.57677070968602
9120.0,4428584.28827794,-3051518.99125619,-4102901.64451545,2516332.72588737,4751275.79650912,-4105042.84692399,-3928.92772672703,5381.13810023766,3810.22627801557,-3.23651284709762,-6.11112108339685,5.2951312953875,6762769.77677603,1.68836029029279,-0.480012614395947,-0.0874538917916848,0.913138570346826,-1.37375828741088,0.133909261668058,2.86993987662807,-8.777249781218E-4,-7.087775611282E-4,-1.254808869244E-4,394214.015884861,3.4641E-12,982.094604492187,-3.23651284709762,-6.11112108339685,5.2951312953875
9180.0,4753511.55477148,-2868394.44216921,-3865113.0694663,2274955.19896663,5062898.67476751,-3867078.1823884,-4113.88931563302,5002.27356864671,4118.86655885627,-2.92648416282419,-6.51285032671648,4.98888961591012,6763576.78737459,1.6927355597056,-0.479617468288026,-0.0871672010143985,0.921529661651834,-1.42133356228011,0.11925844103686,2.91080280226568,-8.797979256618E-4,-7.065895647676E-4,-1.225638669403E-4,393676.099592507,3.4332E-12,976.967529296875,-2.92648416282419,-6.51285032671648,4.98888961591012
9240.0,5058172.82367841,-2674800.85720336,-3609380.55570644,2023046.41570488,5351084.2926958,-3611160.48219604,-4279.83340552303,4600.19607430049,4408.42860477176,-2.60283666814415,-6.88458322019296,4.65943026671831,6764392.8040203,1.69711082911841,-0.479003535578901,-0.087150747054715,0.929970844076865,-1.46952613394611,0.106755357646556,2.95215242828501,-8.817683691855E-4,-7.045154153494E-4,-1.196229055523E-4,393123.749089144,3.4074E-12,972.140319824218,-2.60283666814415,-6.88458322019296,4.65943026671831
9300.0,5341248.65547624,-2471445.72113995,-3336888.85225398,1761771.06445392,5614494.93803762,-3338475.35136437,-4425.98680190535,4176.75866992998,4677.56367133167,-2.26704552832952,-7.22456633269536,4.30824846037245,6765203.0034368,1.70148609853122,-0.478168734739185,-0.0874179269429205,0.938442779666304,-1.51826212376214,0.0964436334460598,2.99390403070411,-8.836366410159E-4,-7.025562444268E-4,-1.16658809302E-4,392570.092694082,3.3858E-12,967.625244140625,-2.26704552832952,-7.22456633269536,4.30824846037245
9360.0,5601512.3275445,-2259070.63149437,-3048900.83890859,1492337.53224317,5851907.15630442,-3050286.56408908,-4551.66669141334,3733.91551353553,4925.01591916555,-1.9206473765062,-7.53118438942693,3.93694495096164,6765992.33110472,1.70586136794404,-0.477112020711548,-0.0879812227358093,0.946925281933326,-1.56746080975939,0.0883593644778998,3.03596565061787,-8.854030586892E-4,-7.007131159329E-4,-1.136723764096E-4,392028.156317271,3.3677E-12,963.432922363281,-1.9206473765062,-7.53118438942693,3.93694495096164
9420.0,5837835.3373677,-2038448.79194226,-2746751.76924691,1215992.37458561,6062217.56308321,-2747930.30265432,-4656.28416309855,3273.71331203904,5149.62858590762,-1.56523468371699,-7.80296921303527,3.54722060354112,6766745.79838443,1.71023663735684,-0.47583335625379,-0.0888521130752167,0.955397389082062,-1.61703582393996,0.0825304018201674,3.07823915436747,-8.870679233558E-4,-6.989870262512E-4,-1.106643969898E-4,391510.609750391,3.3522E-12,959.572143554687,-1.56523468371699,-7.80296921303527,3.54722060354112
9480.0,6049192.50324912,-1810382.38847288,-2431843.15358141,934014.58443263,6244448.12671791,-2432809.03612989,-4739.34737666828,2798.28222096774,5350.3498151297,-1.20244957819892,-8.03860890580849,3.14087034030367,6767448.84167598,1.71461190676966,-0.474333673786388,-0.0900409880515762,0.963837442788292,-1.66689657364664,0.0789757662820698,3.12062151346855,-8.886315182717E-4,-6.973789043017E-4,-1.07635653302E-4,391029.522645937,3.3387E-12,956.049438476562,-1.20244957819892,-8.03860890580849,3.14087034030367
9540.0,6234666.63257915,-1575699.85195714,-2105636.30375397,647709.682599967,6397750.88835813,-2106385.06074251,-4800.46433733014,2309.82618957134,5526.238095628,-0.833976878392814,-8.23695710684767,2.71977615677692,6768087.71976562,1.71898717618247,-0.472614828142004,-0.0915570681449366,0.972223172456941,-1.71694984486405,0.0777052228942151,-3.12017904796066,-8.90094107385E-4,-6.95889611635E-4,-1.045869200334E-4,390596.133856378,3.3263E-12,952.867431640625,-0.833976878392814,-8.23695710684767,2.71977615677692
9600.0,6393452.72671866,-1335253.01242532,-1769645.5649644,358403.654793319,6521412.08616276,-1770173.72713991,-4839.34522486972,1810.61275714115,5676.46724720061,-0.46153618557623,-8.39704195189106,2.28589895593187,6768649.91467153,1.72336244559528,-0.470679540827544,-0.0934083280809502,0.980531784852074,-1.76710153262065,0.0787190347333979,-3.07790025306954,-8.914559340153E-4,-6.945199425355E-4,-1.015189646138E-4,390220.637063145,3.3143E-12,950.0263671875,-0.46153618557623,-8.39704195189106,2.28589895593187
9660.0,6524861.69171063,-1089914.15265626,-1425431.26404556,67436.7637051733,6614855.65155643,-1425736.38398017,-4855.80421926417,1302.96233316222,5800.33087768657,-0.0868730194427026,-8.51807422902708,1.84126908474951,6769124.49733178,1.72773771500809,-0.468531336643404,-0.0956014265013207,0.988740058943499,-1.81725843473583,0.0820079075025851,-3.03583599415993,-8.927172196295E-4,-6.932706241273E-4,-9.84325475596E-5,389911.985181942,3.302E-12,947.522705078125,-0.0868730194427026,-8.51807422902708,1.84126908474951
9720.0,6628323.52582953,-840572.97133821,-1074592.40820952,-223842.731947446,6677646.04833846,-1074673.07189455,-4849.76076884736,789.237025580902,5897.24623447353,0.28825086328805,-8.59945420281475,1.38797564018774,6769502.42337336,1.73211298442091,-0.466174473734434,-0.0981416423876779,0.996824445726827,-1.86733004104864,0.087553127180177,-2.99409350446106,-8.938781627141E-4,-6.921423164822E-4,-9.53284228475E-5,389677.715938215,3.289E-12,945.3486328125,0.28825086328805,-8.59945420281475,1.38797564018774
9780.0,6703389.95856627,-588133.468614657,-718759.172663002,-514084.916674299,6709490.4302072,-718615.006248162,-4821.24025966414,271.829110651062,5966.75738318098,0.66206769390894,-8.64077668063483,0.928154789094911,6769776.7350861,1.73648825383371,-0.463613868345968,-0.101032819177677,1.00476117265006,-1.91723025149567,0.0953268837167221,-2.95277715819033,-8.949389377447E-4,-6.911356127269E-4,-9.2207338313E-5,389523.801209941,3.2744E-12,943.492797851562,0.66206769390894,-8.64077668063483,0.928154789094911
9840.0,6749736.52075795,-333510.768828445,-359585.219000583,-801944.579047538,6710240.09853006,-359216.890634947,-4770.37406362847,-246.850742116756,6008.5376649844,1.03281411320054,-8.64183409040729,0.463977470431063,6769942.66105409,1.74086352324653,-0.460855015702945,-0.104277317461652,1.01252635212521,-1.9668789628632,0.105292764980261,-2.91198712068102,-8.958996942542E-4,-6.902510391456E-4,-8.90700360756E-5,389454.523086885,3.258E-12,941.939331054687,1.03281411320054,-8.64183409040729,0.463977470431063
9900.0,6767164.03160557,-77627.8964245395,1260.11150420598,-1086087.55670857,6679891.24927882,1850.89474438697,-4697.39896422863,-764.385369512698,6022.39140775142,1.39874144542761,-8.60261757260457,-0.0023631140549952,6769997.62110271,1.74523879265933,-0.457903908507014,-0.107875977045438,1.0200960934299,-2.01620347500606,0.117406397647168,-2.87181821043914,-8.967605559992E-4,-6.894890552784E-4,-8.59172529866E-5,389472.379900959,3.2391E-12,940.668823242187,1.39874144542761,-8.60261757260457,-0.0023631140549952
9960.0,6755599.49450569,178587.478825591,362099.684811808,-1365197.02864115,6618585.00513431,362910.184894594,-4602.65597721227,-1278.36302497046,6008.25488934044,1.7581255561047,-8.52331629622916,-0.468663868430275,6769941.15757772,1.74961406207214,-0.454766954553647,-0.111828089017357,1.02744661712927,-2.06513968160185,0.131616206052875,-2.8323590145413,-8.975216202273E-4,-6.888500540116E-4,-8.27497210984E-5,389578.025535271,3.2178E-12,939.669921875,1.7581255561047,-8.52331629622916,-0.468663868430275
10020.0,6715096.39924318,434206.311730725,721256.496803308,-1637979.71926727,6526606.73512116,722282.95757042,-4486.58859632571,-1786.38920280315,5966.19656910121,2.10927614545675,-8.40431533300582,-0.932723801541409,6769774.82155364,1.75398933148496,-0.451450894918706,-0.116131378279126,1.03455437099281,-2.11363302661739,0.147864256479986,-2.79369128394889,-8.981829570432E-4,-6.883343616587E-4,-7.95681681549E-5,389770.244973593,3.1941E-12,938.938842773437,2.10927614545675,-8.40431533300582,-0.932723801541409
10080.0,6645834.43267709,688301.452280297,1077061.58859417,-1903171.98091492,6404384.66931931,1078299.2533804,-4349.74049917161,-2286.09830049935,5896.4166128544,2.4505454570789,-8.2461924387509,-1.39235557774571,6769502.04292535,1.75836460089776,-0.447962724069875,-0.120781996810359,1.04139614626546,-2.16163922408034,0.166087153045859,-2.75588962050137,-8.987446088762E-4,-6.879422380317E-4,-7.63733180992E-5,390045.968242133,3.1681E-12,938.467590332031,2.4505454570789,-8.2461924387509,-1.39235557774571
10140.0,6548118.60349238,939950.903735567,1427861.91290137,-2159545.72328323,6252487.82015966,1429305.04685135,-4192.75274635763,-2775.16506199395,5799.24573726149,2.78033647736667,-8.04971400327553,-1.84539666943325,6769128.00685427,1.76273987031058,-0.444309613145437,-0.125774527752632,1.04794919309508,-2.20912475412471,0.186216952102972,-2.71902145400089,-8.99206590049E-4,-6.876738764999E-4,-7.31658915985E-5,390400.323669702,3.1401E-12,938.243957519531,2.78033647736667,-8.04971400327553,-1.84539666943325
10200.0,6422377.78912598,1188241.05601812,1772028.11130176,-2405914.16035158,6071623.22485127,1773670.02826786,-4016.3605010976,-3251.31575617118,5675.14339409259,3.09711073975004,-7.81583027957206,-2.28972022907603,6768659.54778916,1.76711513972339,-0.44049883753058,-0.131102000236929,1.05419133393215,-2.25606716160287,0.208182064543771,-2.68314729703935,-8.995688864472E-4,-6.875294040369E-4,-6.99466065839E-5,390826.729894122,3.1105E-12,938.250793457031,3.09711073975004,-7.81583027957206,-2.28972022907603
10260.0,6269162.71508866,1432269.88279254,2107962.16323174,-2641137.34661009,5862632.52612923,2109795.25711429,-3821.38929003945,-3712.33904669293,5524.69530775772,3.39939582269605,-7.54566984680823,-2.72324578805859,6768105.0594394,1.7714904091362,-0.436537709762336,-0.136755914746377,1.06010107380566,-2.3024551942454,0.231908119149943,-2.6483212577858,-8.99831455291E-4,-6.875088812538E-4,-6.67161788036E-5,391317.024478745,3.0795E-12,938.464782714843,3.39939582269605,-7.54566984680823,-2.72324578805859
10320.0,6089143.37912907,1671150.09080772,2434104.8682251,-2864127.4756138,5626487.91130327,2436120.64859427,-3608.75082277997,-4156.09650297827,5348.61037512646,3.68579255718131,-7.24053315602313,-3.14394981046371,6767474.40810599,1.77586567854901,-0.432433518710862,-0.142726278706658,1.06565770653507,-2.34828882526622,0.257318764636766,-2.61459178719085,-8.99994225009E-4,-6.876123024189E-4,-6.34753223872E-5,391861.625598144,3.0473E-12,938.849731445312,3.68579255718131,-7.24053315602313,-3.14394981046371
10380.0,5883105.93542009,1904012.20997073,2748943.12344277,-3073853.91493619,5364287.43289477,2751132.25526049,-3379.43838930943,-4580.53269206055,5147.71693834988,3.95498186858993,-6.90188498901416,-3.5498760148508,6766778.83049189,1.78024094796183,-0.42819347590905,-0.149001651925317,1.07084141614737,-2.39357921071435,0.284336392821865,-2.58200263699049,-9.000570952139E-4,-6.878395954637E-4,-6.02247504202E-5,392449.72219086,3.015E-12,939.42578125,3.95498186858993,-6.90188498901416,-3.5498760148508
10440.0,5651949.0573124,2130007.61255147,3051016.95941522,-3269347.95293665,5077249.73803983,3053369.30665526,-3134.52186149018,-4983.68478268323,4922.95844998287,4.20573110505024,-6.53134573520853,-3.93914526990561,6766030.79699953,1.78461621737463,-0.423824669819663,-0.155569201450447,1.07563337300485,-2.43834863534747,0.31288276995651,-2.55059400829492,-9.000199367806E-4,-6.881906219744E-4,-5.69651755268E-5,393069.487366859,2.9843E-12,940.2626953125,4.20573110505024,-6.53134573520853,-3.93914526990561
10500.0,5396679.80099734,2348311.4501377,3338926.29846907,-3449707.23461301,4766708.23804848,3341430.97141453,-2875.14233464668,-5363.69159127342,4675.38856343509,4.43689967689047,-6.13068153169846,-4.30996481110188,6765243.82735109,1.78899148678745,-0.419334028722216,-0.162414765379677,1.08001582438561,-2.48263050315722,0.342879567341856,-2.52040387712205,-8.998825920268E-4,-6.886651771702E-4,-5.36973104578E-5,393708.309702219,2.9567E-12,941.414184570312,4.43689967689047,-6.13068153169846,-4.30996481110188
