time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6360.00000001,-4994812.04601,2028585.06697,4076037.79533,-2444488.24916,-4803203.30081,4078125.0727,4008.99100062,-5298.93652931,-3850.74535382,3.15626761312,6.20178682501,-5.26558231304,6758662.11723,1.48712633227,8.345339317005427E-15,0.7401835396203428,-8.359436173961802E-15,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,388168.023264,5.96453287662E-12,1104.83630794,3.15626761312,6.20178682501,-5.26558231304
6420.00000001,-5271451.83686,1780173.09724,3835876.94211,-2198455.6443,-5109733.56495,3837784.29759,4188.92466288,-4914.7673109,-4157.52047161,2.83917546489,6.59891874888,-4.95627148337,6758662.11723,1.49150160135,8.037169905365458E-15,0.8083669293970366,-1.031771686600442E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,386818.322156,6.26254913159E-12,1113.0038162,2.83917546489,6.59891874888,-4.95627148337
6480.00000001,-5525893.42659,1525845.65752,3577889.32859,-1942206.00776,-5392516.87992,3579607.89799,4349.42541091,-4507.67678852,-4445.03444548,2.50875319372,6.96552986174,-4.62379001531,6758662.11723,1.49587687044,7.027836844493224E-15,0.8765595747664547,-1.1474462008443175E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,385464.987041,6.56262603837E-12,1120.69560478,2.50875319372,6.96552986174,-4.62379001531
6540.00000002,-5757001.4749,1266579.19609,3303270.55352,-1676928.40143,-5650233.96527,3304792.3484,4489.73895208,-4079.5488692,-4711.94237066,2.16652814048,7.29988881794,-4.26966685946,6758662.11723,1.50025213953,6.442267905033391E-15,0.9447613988782597,-1.0764745451594249E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,384126.792817,6.86160842013E-12,1127.88702314,2.16652814048,7.29988881794,-4.26966685946
6600.00000002,-5963739.65288,1003364.01964,3013294.05716,-1403854.3599,-5881681.60392,3014612.00232,4609.2043966,-3632.36694881,-4956.9942196,1.81408520624,7.60041204429,-3.89553446009,6758662.11723,1.50462740862,6.501837348716773E-15,1.0129722821355098,-1.0231217844084865E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,382822.333747,7.15598971722E-12,1134.55542921,1.81408520624,7.60041204429,-3.89553446009
6660.00000002,-6145175.43517,737200.604859,2709305.25092,-1124252.18709,-6085778.34074,2710413.21771,4707.25749461,-3168.20480485,-5179.04083401,1.45305958683,7.86567165523,-3.50312141305,6758662.11723,1.50900267771,3.1280426364576802E-15,1.081192062707786,-1.3426975467823837E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,381569.705136,7.44195810878E-12,1140.67952686,1.45305958683,7.86567165523,-3.50312141305
6720.00000002,-6300484.4489,469095.894289,2392715.30112,-839421.071709,-6261569.62072,2393608.13634,4783.43342878,-2689.21703502,-5377.03946085,1.0851292214,8.0944026738,-3.09424461794,6758662.11723,1.51337794679,3.8001231040461805E-15,1.1494205372502682,-1.3843305593318568E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,380386.192012,7.71546883982E-12,1146.23897034,1.0851292214,8.0944026738,-3.09424461794
6780.00000002,-6428954.35731,200059.58982,2064994.59522,-550685.049096,-6408232.34096,2065668.14547,4837.36914588,-2197.62908436,-5550.05880334,0.71200698895,8.28550951414,-2.67080095753,6758662.11723,1.51775321588,-1.926106885652931E-15,1.2176574618078144,-2.135771645607145E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,379287.970735,7.97233944067E-12,1151.21408929,0.71200698895,8.28550951414,-2.67080095753
6840.00000002,-6529988.25818,-68899.5431589,1727665.9203,-259386.837224,-6525078.79305,1728117.05171,4868.80521362,-1695.72690678,-5697.28355922,0.335432689132,8.43807168389,-2.23475854054,6758662.11723,1.52212848497,-4.345210429437556E-15,1.2859025529197556,-2.4120855622436255E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,378289.829283,8.20836158832E-12,1155.58556369,0.335432689132,8.43807168389,-2.23475854054
6900.00000002,-6603107.57911,-336777.347722,1382297.38536,33118.42411,-6611559.97539,1382523.99857,4877.58719077,-1185.84630873,-5818.01842161,-0.0428351543324,8.55134866875,-1.78814754743,6758662.11723,1.52650375406,3.8737682844043005E-16,1.354155488916675,-1.949796703149699E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,377404.91173,8.41943450714E-12,1159.33446243,-0.0428351543324,8.55134866875,-1.78814754743
6960.00000002,-6647954.45414,-602577.910513,1030495.12036,325469.50147,-6667268.25785,1030496.16065,4863.66650119,-670.362025153,-5911.69151973,-0.421027627629,8.62478396499,-1.33305072162,6758662.11723,1.53087902315,-9.387251569588872E-17,1.4224159113777566,-1.9830568940781582E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,376644.492032,8.60172604119E-12,1162.44313616,-0.421027627629,8.62478396499,-1.33305072162
7020.00000002,-6664293.56828,-865317.147179,673895.786178,616305.433341,-6691939.38418,673671.248721,4827.10080469,-151.676579898,-5977.85727953,-0.797373856485,8.65800823011,-0.87159355173,6758662.11723,1.53525429223,-1.0838332306312533E-14,1.490683426795832,-3.117104371295289E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,376017.781688,8.75183116957E-12,1164.89595985,-0.797373856485,8.65800823011,-0.87159355173
7080.00000002,-6652013.45928,-1124026.32552,314158.930759,904271.902733,-6685453.80103,313709.861003,4768.05386036,367.791015859,-6016.19868723,-1.17010948845,8.65084152626,-0.40593419288,6758662.11723,1.53962956132,-1.8287329727153099E-13,1.5589576083907752,-2.180412390540478E-13,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,375531.775242,8.86691647642E-12,1166.6798577,-1.17010948845,8.65084152626,-0.40593419288
7140.00000002,-6611127.26811,-1377755.514,-47040.7722015,1188027.5863,-6647837.30532,-47712.2831346,4686.79488046,885.616672054,-6026.52894159,-1.53748518371,8.60329463603,0.0617468224194,6758662.11723,1.54400483041,-3.1415926535897927,1.5143546555080678,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,375191.136803,8.94484299954E-12,1167.78470353,-1.53748518371,8.60329463603,0.0617468224194
7200.00000002,-6541772.93253,-1625576.94368,-408021.365155,1466250.44943,-6579261.00527,-408912.189932,4583.69737574,1399.38267889,-6008.79248375,-1.89777506955,8.51556943547,0.529257031084,6758662.11723,1.5483800995,-3.1415926535897927,1.4460685449629331,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,374998.12994,8.9842599549E-12,1168.20364042,-1.89777506955,8.51556943547,0.529257031084
7260.00000002,-6444212.82066,-1866588.27181,-767101.491529,1737643.95686,-6480040.59386,-768207.480951,4459.2374957,1906.68915984,-5963.065397,-2.24928511305,8.38805831438,0.994402589679,6758662.11723,1.55275536859,-3.1415926535897927,1.37777722770445,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,374952.592411,8.98466344125E-12,1167.93334832,-2.24928511305,8.38805831438,0.994402589679
7320.00000002,-6318832.80419,-2099915.73594,-1122608.28559,2000943.16874,-6350634.93669,-1123924.28773,4313.9918701,2405.16546115,-5889.55517172,-2.59036136654,8.22134263981,1.4549988722,6758662.11723,1.55713063767,-3.1415926535897927,1.3094812423604243,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,375051.956216,8.94641660286E-12,1166.97428052,-2.59036136654,8.22134263981,1.4549988722
7380.00000002,-6166140.77344,-2324717.18776,-1472885.22918,2254920.69242,-6191643.97977,-1474405.11325,4148.63496067,2892.48142049,-5788.59983449,-2.91939804043,8.01619026441,1.9088810586,6758662.11723,1.56150590676,-3.1415926535897927,1.2411811495306118,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,375291.312517,8.87073052875E-12,1165.33088326,-2.91939804043,8.01619026441,1.9088810586
7440.00000002,-5986764.59956,-2540184.99634,-1816299.93734,2498392.46091,-6003805.98632,-1818016.62214,3963.93593479,3366.35845765,-5660.66644362,-3.2348453586,7.77355208704,2.35391465673,6758662.11723,1.56588117585,-3.1415926535897927,1.1728775291547615,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,375663.520008,8.75960805215E-12,1163.01180818,-3.2348453586,7.77355208704,2.35391465673
7500.00000002,-5781449.55143,-2745548.81114,-2151251.83488,2730223.30984,-5787994.11483,-2153157.32175,3760.75507542,3824.58043067,-5506.34895676,-3.53521715241,7.49455767925,2.78800589983,6758662.11723,1.57025644494,-3.1415926535897927,1.1045709777899022,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,376159.354405,8.61575525248E-12,1160.03012345,-3.53521715241,7.49455767925,2.78800589983
7560.00000002,-5551055.17802,-2940078.17556,-2476179.6865,2949332.32542,-5545212.35419,-2478265.09658,3540.03974434,4265.00420213,-5326.36547988,-3.81909815064,7.18050999688,3.20911196259,6758662.11723,1.57463171403,-3.1415926535897927,1.0362621058038537,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,376767.695872,8.44246756668E-12,1156.40352644,-3.81909815064,7.18050999688,3.20911196259
7620.00000002,-5296551.66925,-3123084.98258,-2789568.94392,3154697.93739,-5276590.8349,-2791824.55953,3302.81991814,4685.5698612,-5121.55491008,-4.08515092412,6.83287920212,3.61525093867,6758662.11723,1.57900698311,-3.1415926535897927,0.9679515345059043,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,377475.750444,8.24349878452E-12,1152.15455839,-4.08515092412,6.83287920212,3.61525093867
7680.00000002,-5019015.7111,-3293925.76456,-3089958.87379,3345362.73178,-4983380.53859,-3092374.18383,3050.20331887,5084.31054917,-4892.87298837,-4.33212244592,6.45329562704,4.00451152448,6758662.11723,1.5833822522,-3.1415926535897927,0.8996398932129132,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,378269.300843,8.02292173083E-12,1147.31081917,-4.33212244592,6.45329562704,4.00451152448
7740.00000002,-4719625.85348,-3452003.81015,-3375949.43191,3520437.95992,-4666947.43123,-3378513.18089,2783.37016357,5459.36183787,-4641.38778154,-4.55885022995,6.04354191503,4.37506235501,6758662.11723,1.58775752129,-3.1415926535897927,0.8313278162874858,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,379132.981532,7.78498913348E-12,1141.90517687,-4.55885022995,6.04354191503,4.37506235501
7800.00000002,-4399657.41152,-3596771.1017,-3646207.84991,3679107.72176,-4328766.04814,-3648908.09061,2503.56755894,5808.97061297,-4368.27461563,-4.76426801347,5.60554438213,4.7251609398,6758662.11723,1.59213279038,-3.1415926535897927,0.7630159401517169,3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,380050.57246,7.53400213408E-12,1135.975962,-4.76426801347,5.60554438213,4.7251609398
7860.00000002,-4060476.92336,-3727730.06748,-3899474.90248,3820632.80279,-3970412.5621,-3902299.05174,2212.10356963,6131.50341676,-4074.81048654,-4.94741095186,5.14136364499,5.05316214945,6758662.11723,1.59650805947,-3.1415926535897927,0.6947049002747513,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,381005.305657,7.27419227812E-12,1129.56712587,-4.94741095186,5.14136364499,5.05316214945
7920.00000002,-3703536.18993,-3844435.14389,-4134570.82438,3944354.14613,-3593557.36814,-4137505.72197,1910.34099012,6425.4542078,-3762.36797601,-5.10742029684,4.65318456708,5.35752620576,6758662.11723,1.60088332855,-3.1415926535897927,0.6263953281830347,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,381980.17869,7.0096208156E-12,1122.72832714,-5.10742029684,4.65318456708,5.35752620576
7980.00000002,-3330365.92407,-3946494.14318,-4350400.84875,4049695.94274,-3199957.22125,-4353432.8189,1599.69085211,6689.45149835,-3432.40870428,-5.24354753276,4.14330557889,5.63682613196,6758662.11723,1.60525859764,-3.1415926535897927,0.558087848486273,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,382958.268981,6.74409695319E-12,1115.51488586,-5.24354753276,4.14330557889,5.63682613196
8040.00000002,-2942569.03828,-4033569.42355,-4545960.33971,4136168.32504,-2791446.96538,-4549075.25507,1281.60570049,6922.26483367,-3086.47635288,-5.35515794903,3.61412743177,5.88975462277,6758662.11723,1.60963386673,-3.1415926535897927,0.48978307592782633,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,383923.04309,6.48111453757E-12,1107.98751112,-5.35515794903,3.61412743177,5.88975462277
8100.00000002,-2541813.60244,-4105378.85873,-4720339.49473,4203369.65092,-2369930.89428,-4723522.84242,957.57267243,7122.81058115,-2726.1892936,-5.44173363029,3.06814144839,6.11513029776,6758662.11723,1.61400913582,-3.1415926535897927,0.42148161249444277,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,384858.655264,6.22380475978E-12,1100.21167134,-5.44173363029,3.06814144839,6.11513029776
8160.00000002,-2129825.50411,-4161696.60542,-4872727.59407,4250988.3676,-1937373.7864,-4875964.54355,629.106414793,7290.15700098,-2353.23286152,-5.50287584967,2.5079173357,6.31190330584,6758662.11723,1.61838440491,-3.1415926535897927,0.3531840445800991,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,385750.229895,5.97490117276E-12,1092.25644913,-5.50287584967,2.5079173357,6.31190330584
8220.00000002,-1708380.84558,-4202353.66728,-5002416.77732,4278804.44641,-1495791.65768,-5005692.2497,297.741876243,7423.52857421,-1969.35131198,-5.53830685431,1.93609062861,6.47916025242,6758662.11723,1.622759674,-3.1415926535897927,0.28489094023710704,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,386584.122899,5.7367130337E-12,1084.19273273,-5.53830685431,1.93609062861,6.47916025242
8280.00000002,-1279298.11325,-4227238.2554,-5108805.3292,4286690.38243,-1047242.27753,-5112104.06774,-34.9729894219,7522.30956807,-1576.33950288,-5.54787103623,1.35534983427,6.61612842575,6758662.11723,1.62713494308,-3.1415926535897927,0.21660284650226866,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,387348.157522,5.51110416396E-12,1076.09067952,-5.54787103623,1.35534983427,6.61612842575
8340.00000002,-844430.15563,-4236295.94549,-5191400.45947,4274611.75448,-593815.494075,-5194707.10084,-367.484571644,7586.04682272,-1176.03434484,-5.53153548536,0.768423348339,6.722179303,6758662.11723,1.63151021217,-3.1415926535897927,0.14832028684049275,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,388031.830589,5.29947732985E-12,1068.01657478,-5.53153548536,0.768423348339,6.722179303
8400.00000002,-405656.007365,-4229529.63326,-5249820.56434,4242627.34362,-137623.415963,-5253119.71035,-698.240966131,7614.45174804,-770.306063074,-5.48938992541,0.178066215084,6.79683132159,6758662.11723,1.63588548126,-3.1415926535897927,0.08004375869662164,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,388626.485814,5.10276796818E-12,1060.02948307,-5.48938992541,0.178066215084,6.79683132159
8460.00000002,35127.4027561,-4206999.28965,-5283796.95931,4190888.81034,319209.501839,-5287073.24879,-1025.69931563,7607.40152298,-361.049315176,-5.42164603714,-0.412953196562,6.83975190576,6758662.11723,1.64026075035,-3.1415926535897927,0.011773731169971642,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,389125.451374,4.92145414674E-12,1052.17835337,-5.42164603714,-0.412953196562,6.83975190576
8520.00000002,476013.621437,-4168821.5187,-5293175.0763,4119639.9329,774556.420158,-5296413.25675,-1348.3330919,7564.9394949,49.8257900924,-5.32863617698,-1.00186652931,6.85075874295,6758662.11723,1.64463601943,-3.1415926535897927,-0.05648935716601931,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,389524.13961,4.75558955148E-12,1044.50032268,-5.32863617698,-1.00186652931,6.85075874295
8580.00000002,915095.079502,-4115168.92146,-5277915.12038,4029215.41141,1226298.07771,-5281100.11907,-1664.63928298,7487.27478004,460.402728127,-5.21081150278,-1.58591871536,6.8298203094,6758662.11723,1.64901128852,-3.1415926535897927,-0.12474510029989283,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,389820.107374,4.60486168105E-12,1037.02073136,-5.21081150278,-1.58591871536,6.8298203094
8640.00000001,1350471.50085,-4046269.26963,-5238092.18419,3920039.24441,1672332.70541,-5241209.1784,-1973.1454505,7374.78107084,868.767602877,-5.06873952158,-2.16238112648,6.77705564845,6758662.11723,1.65338655761,-3.1415926535897927,-0.19299312666084242,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,390013.076182,4.46866981823E-12,1029.75485499,-5.06873952158,-2.16238112648,6.77705564845
8700.00000001,1780258.27323,-3962404.49384,-5173895.82089,3792622.68671,2110585.84555,-5176930.30689,-2272.41662308,7227.99465979,1273.01815572,-4.90310107747,-2.72856452862,6.69273340969,6758662.11723,1.6577618267,-3.1415926535897927,-0.2612331008304453,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,390104.912029,4.34621082263E-12,1022.71081755,-4.90310107747,-2.72856452862,6.69273340969
8760.00000001,2202594.74271,-3863909.49142,-5085629.07906,3647561.79947,2539020.02919,-5088566.93959,-2561.06199262,7047.6116935,1671.27269478,-4.71468680074,-3.281831776,6.57727016119,6758662.11723,1.66213709579,-3.1415926535897927,-0.32946472508485264,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,390099.565385,4.23655907106E-12,1015.89286136,-4.71468680074,-3.281831776,6.57727016119
8820.00000001,2615652.39421,-3751170.75963,-4973707.00566,3485534.60512,2955644.26624,-4976534.57552,-2837.74138204,6834.4846745,2061.67890161,-4.50439304205,-3.81961018206,6.43122799085,6758662.11723,1.66651236487,-3.1415926535897927,-0.39768774074707053,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,390002.972515,4.13873042365E-12,1009.30422021,-4.50439304205,-3.81961018206,6.43122799085
8880.00000001,3017642.88127,-3624624.86033,-4838654.62556,3307297.86184,3358523.30348,-4841358.75509,-3101.17145422,6589.61823197,2442.4224731,-4.27321731779,-4.33940350768,6.25531141678,6758662.11723,1.67088763396,-3.1415926535897927,-0.46590192936470853,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,389822.919957,4.05172621359E-12,1002.94915205,-4.27321731779,-4.33940350768,6.25531141678
8940.00000001,3406825.86907,-3484756.72293,-4681104.40888,3113683.47407,3745786.60757,-4683672.52493,-3350.13163371,6314.16418611,2811.73555781,-4.02225329521,-4.83880351067,6.05036363008,6758662.11723,1.67526290305,-3.1415926535897927,-0.5341071136908546,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,389568.874573,3.97455867401E-12,996.834031135,-4.02225329521,-4.83880351067,6.05036363008
9000.00000001,3781516.65589,-3332097.79265,-4501793.23955,2905594.55689,4115637.03143,-4504213.40378,-3583.46971454,6009.41593398,3167.90494755,-3.75268534759,-5.31550100382,5.81736209641,6758662.11723,1.67963817214,-3.1415926535897927,-0.6023031584677275,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,389251.7822,3.90626223296E-12,990.967634543,-3.75268534759,-5.31550100382,5.81736209641
9060.00000001,4140093.53928,-3167224.03156,-4301558.90095,2684001.17404,4466359.1241,-4303819.86503,-3800.10712919,5676.80218785,3509.27998655,-3.46578271152,-5.76729637284,5.55741354587,6758662.11723,1.68401344123,-3.1415926535897927,-0.6704899710200893,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,388883.838494,3.84589581617E-12,985.360856781,-3.46578271152,-5.76729637284,5.55741354587
9120.00000001,4481004.89467,-2990753.78033,-4081336.09657,2449935.77056,4796327.04643,-4083427.35427,-3999.04385591,5317.88009981,3834.28016241,-3.16289327974,-6.19210950952,5.2717483831,6758662.11723,1.68838871031,-3.1415926535897927,-0.7386675016339818,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,388478.23605,3.79254061601E-12,980.02608537,-3.16289327974,-6.19210950952,5.2717483831
9180.00000001,4802775.93582,-2803345.48874,-3842152.02595,2204488.32228,5104012.05665,-3844063.8616,-4179.36294353,4934.32780894,4141.40234518,-2.84543706395,-6.58798911931,4.96171455182,6758662.11723,1.6927639794,-3.1415926535897927,-0.8068357437556933,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,388048.89238,3.74529659764E-12,974.976422095,-2.84543706395,-6.58798911931,4.96171455182
9240.00000001,5104015.12773,-2605695.32345,-3585121.53775,1948801.22589,5387989.53243,-3586845.07104,-4340.23463506,4527.93644974,4429.2276428,-2.51489936316,-6.95312136703,4.62877089006,6758662.11723,1.69713924849,-3.1415926535897927,-0.874994733970816,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,387610.163696,3.70327986114E-12,970.224875655,-2.51489936316,-6.95312136703,4.62877089006
9300.0,5383420.22489,-2398534.66159,-3311441.88399,1684063.95395,5646945.49831,-3312969.11089,-4480.92007339,4100.60166244,4696.42784352,-2.17282367342,-7.28583782845,4.27448001398,6758662.11723,1.70151451758,-3.1415926535897927,-0.9431445517965502,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,387176.54979,3.66562205674E-12,965.783599993,-2.17282367342,-7.28583782845,4.27448001398
9360.0,5639783.90921,-2182627.47916,-3022387.10098,1411507.50053,5879682.62988,-3023710.93052,-4600.77457477,3654.31464787,4941.77141822,-1.82080437525,-7.58462271972,3.90050076938,6758662.11723,1.70588978667,-3.1415926535897927,-1.0112853192610816,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,386762.395539,3.63147239221E-12,961.663215224,-1.82080437525,-7.58462271972,3.90050076938
9420.0,5871999.00411,-1958767.64308,-2719302.04416,1132398.64364,6085125.70859,-2720416.33096,-4699.25045776,3191.15281064,5164.12905782,-1.46047923537,-7.84811938089,3.50858029128,6758662.11723,1.71026505575,3.1415926535897927,-1.0794172003049318,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,386381.594703,3.60000231348E-12,957.872223662,-1.46047923537,-7.84811938089,3.50858029128
9480.0,6079063.24324,-1727776.11627,-2403596.10526,848034.05162,6262326.5041,-2404495.67765,-4775.89941763,2713.27003637,5362.47872354,-1.093521759,-8.07513599377,3.10054571264,6758662.11723,1.71464032484,3.1415926535897927,-1.1475403999728722,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,386047.301726,3.5704126176E-12,954.416519276,-1.093521759,-8.07513599377,3.10054571264
9540.0,6260083.57429,-1490498.0847,-2076736.64174,559734.26083,6410468.06327,-2077417.32538,-4830.37443833,2222.88664916,5535.91019023,-0.72163342884,-8.26465051845,2.67829556372,6758662.11723,1.71901559393,3.1415926535897927,-1.2156551634347936,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,385771.657171,3.54194251784E-12,951.298981525,-0.72163342884,-8.26465051845,2.67829556372
9600.0,6414279.98063,-1247800.01602,-1740242.1494,268837.55265,6528868.38829,-1740700.78624,-4862.43123627,1722.27909653,5683.62906534,-0.346535866509,-8.41581483673,2.24379090401,6758662.11723,1.72339086302,3.1415926535897927,-1.2837617748110994,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,385565.532242,3.51387999529E-12,948.519141296,-0.346535866509,-8.41581483673,2.24379090401
9660.0,6540988.80572,-1000566.65893,-1395675.20996,-23306.2419789,6616983.48891,-1395909.67251,-4871.92923234,1213.7694099,5804.96026894,0.0300370486433,-8.52795809418,1.7990462286,6758662.11723,1.72776613211,3.1415926535897927,-1.351860555825312,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,385438.297512,3.48557262781E-12,946.072905625,0.0300370486433,-8.52795809418,1.7990462286
9720.0,6639665.56714,-749697.992814,-1044635.24647,-315341.982153,6674409.79676,-1044644.44729,-4858.83205067,699.714488614,5899.35096235,0.406347068895,-8.60058923648,1.34612019083,6758662.11723,1.73214140119,3.1415926535897927,-1.4199518642926172,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,385397.620567,3.45643798771E-12,943.9523276,0.406347068895,-8.60058923648,1.34612019083
9780.0,6709887.24984,-496106.136868,-688751.119759,-605915.472343,6700885.93258,-688535.016146,-4823.20754456,182.495256021,5966.37291562,0.780659442252,-8.63339873876,0.887106182644,6758662.11723,1.73651667028,3.1415926535897927,-1.4880360924373675,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,385449.29672,3.42597265187E-12,942.145407528,0.780659442252,-8.63339873876,0.887106182644
9840.0,6751354.0701,-240712.228245,-329673.599905,-893679.705156,6696293.8203,-329233.193792,-4765.22735222,-335.494264036,6005.72430663,1.15125071872,-8.62625953002,0.424122813568,6758662.11723,1.74089193937,3.1415926535897927,-1.5561136650622303,-3.1415926535897927,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,385597.116321,3.39375887523E-12,940.635910146,1.15125071872,-8.62625953002,0.424122813568
9900.0,6763890.70395,15556.7215873,30932.2530567,-1177301.06344,6660659.14441,31594.9200665,-4685.16598663,-851.857902173,6017.23094691,1.51641646722,-8.57922711768,-0.040695671275,6758662.11723,1.74526720846,6.407281155310538E-14,-1.5174076160138248,-5.558828399590542E-14,-2.471593905353287,-0.03718896447605677,-1.4289931348888525,0.0,0.0,0.0,385842.771424,3.35952075388E-12,939.406755633,1.51641646722,-8.57922711768,-0.040695671275
