time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
25379.9999999,-3.53923060595E7,-5.53990879954E7,-7.01985241009E7,4.88024471675E7,4.39820600356E7,-7.02382133198E7,1130.26392832,1952.4878436,-1827.81823897,-0.021867618403,-0.0197076778166,0.0314726521995,-2.81688453175E9,2.87408663316,2.647892597610255E-13,0.10449605631079595,2.715708565278743E-13,-0.6872404796379337,-0.20934509971474038,1.9109805280334815,0.0,-0.0011344542745501645,0.0,8.98076054789E7,3.55840345919E-17,1013.79552909,-0.021867618403,-0.0197076778166,0.0314726521995
25439.9999999,-3.56691775695E7,-5.53745090043E7,-7.03080793546E7,4.8870223692E7,4.40991738629E7,-7.03478258327E7,1128.95439378,1951.30690574,-1825.93334876,-0.0217836225076,-0.0196569543528,0.0313571407372,-2.81688453175E9,2.87846190225,2.6113572642263705E-13,0.036904374859184956,2.55219760700893E-13,-0.697674026033153,-0.261744033137306,1.9556658381864815,0.0,-0.0011344542745501645,0.0,8.9975614863E7,3.5578611328E-17,1013.7509106,-0.0217836225076,-0.0196569543528,0.0313571407372
25499.9999999,-3.59464532214E7,-5.5348476637E7,-7.04175217862E7,4.89379217953E7,4.4216216925E7,-7.04573254598E7,1127.64988295,1950.12900466,-1824.05536784,-0.0217001603615,-0.0196064516566,0.0312423414201,-2.81688453175E9,2.88283717134,2.668011989907497E-13,-0.030688961783799745,2.4078197298546244E-13,-0.7107187379168503,-0.3136297716954351,2.001617923041158,0.0,-0.0011344542745501645,0.0,9.01434913727E7,3.55732123054E-17,1013.7064615,-0.0217001603615,-0.0196064516566,0.0312423414201
25559.9999999,-3.62241254453E7,-5.53209873964E7,-7.05268518087E7,4.90055417778E7,4.43331894039E7,-7.05667126142E7,1126.35036395,1948.95412715,-1822.18425367,-0.0216172272542,-0.0195561684552,0.0311282481087,-2.81688453175E9,2.88721244043,2.688054877215415E-13,-0.09828394369439056,2.2791849404925706E-13,-0.7265390849215199,-0.3648747918636239,2.049134027440757,0.0,-0.0011344542745501645,0.0,9.03112354322E7,3.55678373533E-17,1013.66218075,-0.0216172272542,-0.0195561684552,0.0311282481087
25619.9999999,-3.65021866503E7,-5.52920378219E7,-7.06360698326E7,4.90730839381E7,4.44500914805E7,-7.06759877067E7,1125.05580519,1947.78226008,-1820.31996407,-0.0215348185281,-0.0195061034843,0.0310148547314,-2.81688453175E9,2.89158770951,2.684734352778592E-13,-0.16588056103346838,2.0988206292497084E-13,-0.7453343331518736,-0.4153374035057228,2.098533613222703,0.0,-0.0011344542745501645,0.0,9.04788474634E7,3.55624863025E-17,1013.61806727,-0.0215348185281,-0.0195061034843,0.0310148547314
25679.9999999,-3.67806292246E7,-5.52616244899E7,-7.07451762658E7,4.9140548573E7,4.45669233351E7,-7.07851511456E7,1123.76617533,1946.61339039,-1818.46245722,-0.0214529295783,-0.0194562554874,0.0309021552834,-2.81688453175E9,2.8959629786,2.771371074369343E-13,-0.23347880404429355,1.9040694410500225E-13,-0.7673399438480701,-0.4648584329115999,2.1501613550588115,0.0,-0.0011344542745501645,0.0,9.06463278859E7,3.55571589853E-17,1013.57412002,-0.0214529295783,-0.0194562554874,0.0309021552834
25739.9999999,-3.70594455354E7,-5.52297440138E7,-7.0854171514E7,4.92079359771E7,4.4683685147E7,-7.08942033364E7,1122.48144333,1945.44750511,-1816.61169168,-0.021371555851,-0.0194066232161,0.030790143826,-2.81688453175E9,2.90033824769,2.9545351806470805E-13,-0.30107866305512415,1.6769297651280203E-13,-0.7928281952604896,-0.5132575137194074,2.2043891576544734,0.0,-0.0011344542745501645,0.0,9.08136771169E7,3.55518552357E-17,1013.53033795,-0.021371555851,-0.0194066232161,0.030790143826
25799.9999999,-3.73386279292E7,-5.51963930443E7,-7.096305598E7,4.92752464435E7,4.48003770951E7,-7.10031446826E7,1121.20157842,1944.28459132,-1814.76762632,-0.0212906928438,-0.01935720543,0.0306788144858,-2.81688453175E9,2.90471351678,3.116538472335967E-13,-0.36868012847223425,1.46394589306265E-13,-0.8221072676050235,-0.5603289997052853,2.261616462577541,0.0,-0.0011344542745501645,0.0,9.09808955714E7,3.55465748894E-17,1013.48672005,-0.0212906928438,-0.01935720543,0.0306788144858
25859.9999999,-3.76181687321E7,-5.5161568269E7,-7.10718300644E7,4.93424802633E7,4.49169993572E7,-7.11119755848E7,1119.92655007,1943.12463619,-1812.93022041,-0.0212103361044,-0.0193080008966,0.0305681614534,-2.81688453175E9,2.90908878587,3.265150905334733E-13,-0.43628319078357947,1.2004681625318507E-13,-0.8555176725295767,-0.605837589626898,2.32226775039546,0.0,-0.0011344542745501645,0.0,9.1147983662E7,3.55413177835E-17,1013.44326528,-0.0212103361044,-0.0193080008966,0.0305681614534
25919.9999999,-3.78980602498E7,-5.51252664133E7,-7.11804941653E7,4.94096377257E7,4.50335521104E7,-7.12206964414E7,1118.65632805,1941.96762697,-1811.09943354,-0.0211304812298,-0.0192590083915,0.030458178983,-2.81688453175E9,2.91346405495,3.4148049848650087E-13,-0.5038878405591458,9.50846013978407E-14,-0.8934244519914757,-0.6495138808732472,2.3867856847252646,0.0,-0.0011344542745501645,0.0,9.13149417992E7,3.55360837566E-17,1013.39997263,-0.0211304812298,-0.0192590083915,0.030458178983
