time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
5820.0,2773352.44335888,-1.81230803085333E7,-2.28904055524319E7,1.83095540534663E7,493784.514326179,-2.29046850494837E7,2577.0520621282,2558.62906529899,-3759.83214823534,-0.289324966554079,-0.007802712598852,0.361936572377579,0.0,1.44772056326676,-3.14159265358979,0.159371098595949,-3.14159265358978,-2.47096680755212,0.0544419853135389,-1.35640613964667,0.0,-0.0011344542745508,0.0,2.29624885414251E7,0.0,1063.59786917637,-0.289324966554079,-0.007802712598852,0.361936572377579
5880.0,2864975.39484122,-1.82697510650831E7,-2.31152220551407E7,1.84636597883874E7,647286.908668109,-2.31296274403236E7,2559.86193205486,2558.09598047802,-3738.31286370505,-0.283708496751077,-0.0099460669189962,0.355404719688012,0.0,1.45209583251429,-3.14159265358979,0.222362732908335,-3.14159265358978,-2.46752093294638,0.107703203413478,-1.3138774303028,0.0,-0.0011344542745508,0.0,2.32373545336325E7,0.0,1063.00132060078,-0.283708496751077,-0.0099460669189962,0.355404719688012
5940.0,2955210.69204837,-1.84165565565688E7,-2.33387598416055E7,1.86167441213722E7,800753.533345435,-2.33532903180263E7,2543.00361919272,2557.43794918959,-3717.17983867336,-0.278263205437449,-0.0119688084823739,0.349060038588873,0.0,1.45647110176467,-3.14159265358979,0.285447604212573,-3.14159265358977,-2.46176042210434,0.160768913910078,-1.27085665866307,0.0,-0.0011344542745508,0.0,2.3511330672281E7,0.0,1062.41667915782,-0.278263205437449,-0.0119688084823739,0.349060038588873
6000.0,3044058.30111763,-1.85635071015082E7,-2.35610417398259E7,1.87688266575524E7,954177.104377658,-2.35756965255832E7,2526.46706296466,2556.66199464348,-3696.42205850547,-0.272982147518988,-0.0138779754227018,0.34289539693841,0.0,1.46084637101505,-3.14159265358979,0.348622878537025,-3.14159265358977,-2.45361312616172,0.213537149687987,-1.22709066733339,0.0,-0.0011344542745508,0.0,2.37844264881394E7,0.0,1061.84357402933,-0.272982147518988,-0.0138779754227018,0.34289539693841
6060.0,3131518.23984833,-1.87106123629E7,-2.37820899300058E7,1.89199264107164E7,1107550.74679209,-2.37968682577445E7,2510.24260903217,2555.77473186389,-3676.02892649877,-0.267858723357042,-0.0156801418065153,0.336903992808596,0.0,1.46522164025686,-3.14159265358979,0.411885839965121,-3.14159265358977,-2.44297672183024,0.265899579100585,-1.1823148376487,0.0,-0.0011344542745508,0.0,2.4056651403468E7,0.0,1061.28164946404,-0.267858723357042,-0.0156801418065153,0.336903992808596
6120.0,3217590.57040245,-1.88578813784184E7,-2.40019259690275E7,1.90700618270731E7,1260867.97094685,-2.40168270855118E7,2494.32098917471,2554.78239448157,-3655.99024459893,-0.262886658769984,-0.0173814521965386,0.331079337026757,0.0,1.46959690949868,-3.14159265358979,0.475233884461747,-3.14159265358977,-2.42971728144226,0.317739098505413,-1.13624927826152,0.0,-0.0011344542745508,0.0,2.43280147295418E7,0.0,1060.73056404834,-0.262886658769984,-0.0173814521965386,0.331079337026757
6180.0,3302275.39341806,-1.9005322588797E7,-2.42205708138007E7,1.92192508078448E7,1414122.65040096,-2.42355939795031E7,2478.69330232957,2553.69085953957,-3636.29619513334,-0.25805998633022,-0.0189876533419695,0.325415236711647,0.0,1.47397217874906,-3.14159265358979,0.538664514084674,-3.14159265358978,-2.41366762242538,0.368927168176365,-1.08859509777308,0.0,-0.0011344542745508,0.0,2.4598525664654E7,0.0,1060.18999001851,-0.25805998633022,-0.0189876533419695,0.325415236711647
6240.0,3385572.84291458,-1.91529438645969E7,-2.44380448435463E7,1.93675107307557E7,1567309.00121727,-2.44531893322533E7,2463.3509967174,2552.50567047725,-3616.93732350386,-0.253373027866111,-0.0205041232588352,0.3199057797478,0.0,1.47834744799087,3.14159265358979,0.602175331553394,-3.14159265358978,-2.39462563881943,0.419320831310254,-1.03903092545515,0.0,-0.0011344542745508,0.0,2.4868193292549E7,0.0,1059.65961260538,-0.253373027866111,-0.0205041232588352,0.3199057797478
6300.0,3467483.08017914,-1.9300752531772E7,-2.46543678810684E7,1.95148584704776E7,1720421.56259366,-2.4669632979501E7,2448.2858529836,2551.23205844177,-3597.90452178453,-0.248820378084823,-0.02193589793733,0.314545320144617,0.0,1.4827227172384,-3.14159265358979,0.665764035149836,-3.14159265358977,-2.37235294334097,0.468759366461229,-0.98720997337124,0.0,-0.0011344542745508,0.0,2.51370265812372E7,0.0,1059.13912942041,-0.248820378084823,-0.02193589793733,0.314545320144617
6360.0,3548006.29016665,-1.94487553955053E7,-2.48695592130702E7,1.96613104180937E7,1873455.17872608,-2.48849442205187E7,2433.48996829058,2549.87496206285,-3579.18901317223,-0.244396889238118,-0.0232876958896053,0.309328464229014,0.0,1.48709798648878,3.14159265358979,0.729428413927601,-3.14159265358978,-2.34657433603753,0.517060547064361,-0.932758124448193,0.0,-0.0011344542745508,0.0,2.54050343821516E7,0.0,1058.62824986923,-0.244396889238118,-0.0232876958896053,0.309328464229014
6420.0,3627142.67717372,-1.95969587629551E7,-2.50836376095608E7,1.9806882499635E7,2026404.98181511,-2.50991418375338E7,2418.95574130076,2548.43904581464,-3560.78233724214,-0.240097656758819,-0.0245639407305602,0.304250057623158,0.0,1.49147325573631,3.14159265358979,0.793166343208177,-3.14159265358978,-2.31697888451195,0.564016526670572,-0.875273803668225,0.0,-0.0011344542745508,0.0,2.56722254296077E7,0.0,1058.12669459891,-0.240097656758819,-0.0245639407305602,0.304250057623158
6480.0,3704892.46092223,-1.97453684647963E7,-2.5296621342402E7,1.99515901937409E7,2179266.37613479,-2.5312244114288E7,2404.67585799378,2546.92871707744,-3542.67633596213,-0.235918005800922,-0.0257687819654602,0.299305172961218,0.0,1.49584852498669,3.14159265358979,0.856975780344208,-3.14159265358978,-2.28322376723355,0.609389448060048,-0.814330759547862,0.0,-0.0011344542745508,0.0,2.59386083405344E7,0.0,1057.63419497563,-0.235918005800922,-0.0257687819654602,0.299305172961218
6540.0,3781255.87392406,-1.9893989875457E7,-2.55085282030372E7,2.00954485484917E7,2332035.02308855,-2.55242688537797E7,2390.64327826588,2545.34814200186,-3524.86314042303,-0.231853478621209,-0.0269061141414608,0.294489098301614,0.0,1.50022379422564,3.14159265358979,0.9208547607316,-3.14159265358978,-2.24494249493595,0.652907005858194,-0.749485349694987,0.0,-0.0011344542745508,0.0,2.62041916144445E7,0.0,1057.15049258693,-0.231853478621209,-0.0269061141414608,0.294489098301614
6600.0,3856233.15744957,-2.00428279326169E7,-2.57193755194465E7,2.02384721974612E7,2484706.82718362,-2.57352333952297E7,2376.85122326257,2543.70126026946,-3507.3351582443,-0.227899822744734,-0.0279795945051036,0.289797326193572,0.0,1.50459906347603,-3.14159265358979,0.984801394053509,-3.14159265358977,-2.20175964133929,0.694258395775748,-0.68029044326198,0.0,-0.0011344542745508,0.0,2.64689836336187E7,0.0,1056.67533877391,-0.227899822744734,-0.0279795945051036,0.289797326193572
6660.0,3929824.56041866,-2.01918871552123E7,-2.59291801723643E7,2.03806753750275E7,2637277.92286007,-2.59451546303114E7,2363.29316339912,2541.9917988355,-3490.08506161723,-0.224052979860755,-0.028992659294392,0.285225543359182,0.0,1.50897433272355,-3.14159265358979,1.04881386074063,-3.14159265358976,-2.15331464995748,0.733091375979019,-0.6063184910712,0.0,-0.0011344542745508,0.0,2.67329926634779E7,0.0,1056.20849418305,-0.224052979860755,-0.028992659294392,0.285225543359182
6720.0,4002030.33615115,-2.03411716609609E7,-2.61379586107995E7,2.05220719309874E7,2789744.66211576,-2.61540490186815E7,2349.96280702674,2540.22328473221,-3473.10577594938,-0.220309075399547,-0.0299485387819695,0.280769620954297,0.0,1.51334960196536,-3.14159265358979,1.11289040863342,-3.14159265358976,-2.09929735222347,0.769011546287028,-0.527196384760508,0.0,-0.0011344542745508,0.0,2.69962268531218E7,0.0,1055.74972834691,-0.220309075399547,-0.0299485387819695,0.280769620954297
6780.0,4072850.74021793,-2.04906851828483E7,-2.6345726866892E7,2.0662675344507E7,2942103.60287328,-2.63619326028466E7,2336.85408970485,2538.39905700417,-3456.39046907721,-0.216664408744128,-0.0308502711750715,0.276425605373832,0.0,1.51772487121575,-3.14159265358978,1.17702934983285,-3.14159265358975,-2.03949703769732,0.801585372417441,-0.44265393362067,0.0,-0.0011344542745508,0.0,2.7258694236016E7,0.0,1055.29881928351,-0.216664408744128,-0.0308502711750715,0.276425605373832
6840.0,4142286.02953248,-2.06404310845857E7,-2.65525005701376E7,2.0802498737447E7,3094351.49803848,-2.65688210223987E7,2323.96116404257,2536.52227784172,-3439.93254101453,-0.213115444034262,-0.0317007154681595,0.272189709569007,0.0,1.52210014046327,-3.14159265358979,1.24122905772743,-3.14159265358975,-1.9738645803412,0.830348813782662,-0.352585452530087,0.0,-0.0011344542745508,0.0,2.75204027308063E7,0.0,1054.85555311488,-0.213115444034262,-0.0317007154681595,0.272189709569007
6900.0,4210336.45992027,-2.07904123756282E7,-2.67582949610153E7,2.09415548870939E7,3246485.28520459,-2.67747295276513E7,2311.27839007538,2534.59594297236,-3423.72561420765,-0.209658801523161,-0.0325025633353544,0.268058304846015,0.0,1.52647540971366,3.14159265358979,1.305487964185,-3.14159265358976,-1.9025826368433,0.854823402549088,-0.257119467657706,0.0,-0.0011344542745508,0.0,2.77813601422473E7,0.0,1054.41972370958,-0.209658801523161,-0.0325025633353544,0.268058304846015
6960.0,4277002.28534763,-2.09406317251695E7,-2.69631249040426E7,2.10798562383303E7,3398502.07695882,-2.69796729927047E7,2298.80032614456,2532.62289136535,-3407.76352426861,-0.206291249450171,-0.0332583501418777,0.264027913117444,0.0,1.53085067896118,3.14159265358978,1.3698045568988,-3.14159265358977,-1.82613239174698,0.874540913865675,-0.156685006427819,0.0,-0.0011344542745508,0.0,2.80415741622294E7,0.0,1053.99113233931,-0.206291249450171,-0.0332583501418777,0.264027913117444
7020.0,4342283.75651684,-2.10910914756066E7,-2.71670049002914E7,2.1217414915271E7,3550399.15175203,-2.71836659279695E7,2286.52172024973,2530.60581430033,-3392.04031116062,-0.203009696395324,-0.0339704651465638,0.260095199579525,0.0,1.53522594820014,3.14159265358979,1.43417737687795,-3.14159265358976,-1.74533847359188,0.889076049138107,-0.0520560885457879,0.0,-0.0011344542745508,0.0,2.83010523708918E7,0.0,1053.56958735599,-0.203009696395324,-0.0339704651465638,0.260095199579525
7080.0,4406181.1193158,-2.12417936554187E7,-2.73699490993859E7,2.13542427323944E7,3702173.94529456,-2.73867224921738E7,2274.43750184647,2528.54726384637,-3376.55021081061,-0.199811184084114,-0.0346411609610714,0.256256965789894,0.0,1.53960121745052,3.14159265358977,1.4986050160732,-3.14159265358978,-1.66137042707799,0.898083867622687,0.0556472036311687,0.0,-0.0011344542745508,0.0,2.85598022378092E7,0.0,1053.15490388381,-0.199811184084114,-0.0346411609610714,0.256256965789894
7140.0,4468694.61510891,-2.13927399910819E7,-2.75719713110115E7,2.14903512051941E7,3853824.04244416,-2.75888565038798E7,2262.5427740628,2526.44966079423,-3361.28764712578,-0.196692880613071,-0.0352725623256004,0.252510143122147,0.0,1.54397648670376,3.14159265358943,1.56308611512955,3.14159265358947,-1.57568435780423,0.901335792481704,0.165017465026811,0.0,-0.0011344542745508,0.0,2.88178311232422E7,0.0,1052.74690352529,-0.196692880613071,-0.0352725623256004,0.252510143122147
7200.0,4529824.47955508,-2.15439319187344E7,-2.77730850159562E7,2.16257515603763E7,4005347.16955455,-2.77900814525325E7,2250.83280631032,2524.31530208127,-3346.24722439203,-0.193652074068801,-0.0358666742556596,0.248851786574865,0.0,1.54835175594557,4.06E-14,1.51397329233196,7.96E-14,-1.48990413621393,0.898746338870563,0.274479137265883,0.0,-0.0011344542745508,0.0,2.90751462794423E7,0.0,1052.34541408388,-0.193652074068801,-0.0358666742556596,0.248851786574865
7260.0,4589570.94122219,-2.16953705953662E7,-2.79733033767066E7,2.17604547456238E7,4156741.18725502,-2.79904105090635E7,2239.30302726691,2522.14636774504,-3331.42372003385,-0.190686166515089,-0.0364253896096745,0.245279068914236,0.0,1.5527270251931,1.97E-14,1.44938916737173,5.67E-14,-1.40566308919557,0.890383707545934,0.382447184696392,0.0,-0.0011344542745508,0.0,2.93317548520022E7,0.0,1051.95026930303,-0.190686166515089,-0.0364253896096745,0.245279068914236
7320.0,4647934.22240633,-2.18470569090549E7,-2.81726392476211E7,2.18944714389507E7,4308004.08363407,-2.8189856536071E7,2227.94901820987,2519.94492743924,-3316.81207771608,-0.187792668324446,-0.0369504961229164,0.241789275130626,0.0,1.55710229443491,3.11E-14,1.3847553891823,6.35E-14,-1.32444337782699,0.87646130676816,0.487488083960851,0.0,-0.0011344542745508,0.0,2.95876638812443E7,0.0,1051.56130861135,-0.187792668324446,-0.0369504961229164,0.241789275130626
7380.0,4704914.53759673,-2.19989914892278E7,-2.83711051846981E7,2.20278120576662E7,4459133.9678016,-2.83884320975947E7,2216.76650667927,2517.71294654241,-3302.4074007693,-0.184969192832113,-0.0374436829493227,0.238379797190701,0.0,1.56147756368529,1.66E-14,1.32007314254237,4.46E-14,-1.24745125833763,0.857312562795933,0.58844493547012,0.0,-0.0011344542745508,0.0,2.98428803036398E7,0.0,1051.17837688543,-0.184969192832113,-0.0374436829493227,0.238379797190701
7440.0,4760512.09432932,-2.21511747159799E7,-2.85687134549605E7,2.21604867669687E7,4610129.0638061,-2.8586149468507E7,2205.75136045304,2515.45229188801,-3288.2049459217,-0.182213451292092,-0.0379065467492434,0.235048129067823,0.0,1.56585283293282,1.67E-14,1.25534357312735,3.87E-14,-1.17555150278067,0.833355563856187,0.684503425830543,0.0,-0.0011344542745508,0.0,3.00974109532546E7,0.0,1050.80132422255,-0.182213451292092,-0.0379065467492434,0.235048129067823
7500.0,4814727.09239008,-2.23036067293214E7,-2.87654760454727E7,2.22925054881864E7,4760987.70488505,-2.87830206435357E7,2194.89958181601,2513.16473714199,-3274.20011732123,-0.179523248116149,-0.0383405973579305,0.231791862034529,0.0,1.57022810216892,2.11E-14,1.19056778914275,3.69E-14,-1.10926269131469,0.805055431063465,0.775196935105555,0.0,-0.0011344542745508,0.0,3.03512625632127E7,0.0,1050.43000572545,-0.179523248116149,-0.0383405973579305,0.231791862034529
7560.0,4867559.72300755,-2.24562874380372E7,-2.89614046720068E7,2.24238779066827E7,4911708.32802782,-2.89790573459369E7,2184.20730210659,2510.851967852,-3260.3884608326,-0.17689647637809,-0.0387472630666662,0.22860868020188,0.0,1.5746033714193,1.58E-14,1.12574686287577,2.57E-14,-1.04879827272694,0.772890874170429,0.860365898429448,0.0,-0.0011344542745508,0.0,3.06044417671757E7,0.0,1050.06428129733,-0.17689647637809,-0.0387472630666662,0.22860868020188
7620.0,4919010.17047889,-2.26092165276447E7,-2.9156510787376E7,2.25546134794426E7,5062289.46883244,-2.91742710358333E7,2173.67077652567,2508.51558619059,-3246.76565859495,-0.174331113566783,-0.0391278955457749,0.225496356291434,0.0,1.57897864066968,1.53E-14,1.06088183216943,2.33E-14,-0.994131864991485,0.737328538473634,0.940092956839193,0.0,-0.0011344542745508,0.0,3.08569551008319E7,0.0,1049.70401544317,-0.174331113566783,-0.0391278955457749,0.225496356291434
7680.0,4969078.6110677,-2.27623934685838E7,-2.93508055894478E7,2.26847214423546E7,5212729.75663817,-2.93686729182337E7,2163.28637919328,2506.15711541313,-3233.32752382657,-0.171825217572543,-0.0394837744363437,0.222452747626446,0.0,1.58335390991721,8.4E-15,0.995973701824124,2.24E-14,-0.945067777746653,0.698805984281939,1.01463292276215,0.0,-0.0011344542745508,0.0,3.11088090033915E7,0.0,1049.34907708567,-0.171825217572543,-0.0394837744363437,0.222452747626446
7740.0,5017765.21315795,-2.29158175238001E7,-2.95443000288545E7,2.28142108172042E7,5363027.90991747,-2.95622739507478E7,2153.05059843933,2503.77800404959,-3220.06999586385,-0.169376922892529,-0.0398161116352781,0.219475792329741,0.0,1.58772917916759,5.4E-15,0.931023444930467,1.69E-14,-0.901304414051743,0.65772229962532,1.08434991095564,0.0,-0.0011344542745508,0.0,3.13600098190858E7,0.0,1048.99933938797,-0.169376922892529,-0.0398161116352781,0.219475792329741
7800.0,5065070.13812331,-2.30694877558501E7,-2.97370048164108E7,2.29430904183898E7,5513182.73191208,-2.97550848510099E7,2142.96003231599,2501.37962984769,-3206.98913542249,-0.166984437041802,-0.0401260552963263,0.216563505716492,0.0,1.59210444840369,3.0E-15,0.866032004137491,1.62E-14,-0.862484912883644,0.614434536731259,1.14966728261922,0.0,-0.0011344542745508,0.0,3.16105637986638E7,0.0,1048.65467958249,-0.166984437041802,-0.0401260552963263,0.216563505716492
7860.0,5110993.53895133,-2.32234030341941E7,-2.99289304302558E7,2.30713688593771E7,5663193.10649836,-2.99471161038251E7,2133.01138431926,2498.96330348418,-3194.08112006952,-0.164646037157516,-0.0404146935678568,0.21371397687081,0.0,1.59647971765407,5.3E-15,0.801000292859795,1.54E-14,-0.828234142221635,0.569258091789645,1.21103130325401,0.0,-0.0011344542745508,0.0,3.18604771008879E7,0.0,1048.31497881212,-0.164646037157516,-0.0404146935678568,0.21371397687081
7920.0,5155535.56258881,-2.33775620413856E7,-3.01200871227284E7,2.31990545589028E7,5813057.99426912,-3.01383779680496E7,2123.2014593091,2496.53027205913,-3181.34223989552,-0.162360066784639,-0.0406830580865341,0.210925365395781,0.0,1.6008549869016,2.3E-15,0.735929196427096,1.75E-14,-0.79818370917709,0.522469455020589,1.26888685971995,0.0,-0.0011344542745508,0.0,3.2109755794023E7,0.0,1047.98012197313,-0.162360066784639,-0.0406830580865341,0.210925365395781
