time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2100.0,-2791744.311743514,-6547323.022696619,-1453864.7363145654,4961955.49829744,-5101920.360307513,-1457533.5355249846,4355.158001430715,4335.269878223648,-4501.7754635032325,-5.158795345423604,5.304312587347312,1.5153536184363368,7708501.966043508,1.176453869688895,0.31458644915566264,-0.006771969375007081,0.12215331357780443,-0.9784112569354243,0.7257412819257266,0.9636253605065737,1.8465318250143747E-19,-0.0011344542745508244,9.57278586370699E-19,887363.0747191006,1.135911191567904E-14,1136.6076278097503,-5.158795345423604,5.304312587347312,1.5153536184363368
2160.0,-2475062.672635811,-6665202.625278077,-1720890.0199357548,5213884.540128667,-4832485.532650557,-1724765.2910276612,4040.9741941750576,4642.054493394836,-4403.54068621539,-5.30907014753512,4.920708251655551,1.7562529142376662,7708501.966043309,1.180829138937088,0.32167411705542354,-0.009701390543848457,0.10079826046089779,-0.9310179709991596,0.6863880194346429,1.036635061020677,1.8465318250143747E-19,-0.0011344542745508244,9.693344082363355E-19,938262.7734878549,7.653893116296507E-15,1131.560491680707,-5.30907014753512,4.920708251655551,1.7562529142376662
2220.0,-2150291.0872775135,-6761591.978779486,-1981612.214661856,5446709.598604355,-4545337.749971323,-1985679.758665553,3718.6474749411445,4925.648459190743,-4291.37321736899,-5.430455774622078,4.531773759016681,1.9797541831050744,7708501.966043078,1.1852044081852489,0.32742480228376397,-0.01321617212791222,0.07902197013713783,-0.8888192359128494,0.6445882991925422,1.1049480171001702,1.8465318250143747E-19,-0.0011344542745508244,9.81390230101972E-19,990210.7959810931,5.4605647794566985E-15,1126.2448386509268,-5.430455774622078,4.531773759016681,1.9797541831050744
2280.0,-1818590.6911687714,-6836721.623626117,-2235227.1195314713,5659993.249145363,-4241876.3513044715,-2239472.343371167,3389.8683202838893,5185.815942677387,-4166.318931235868,-5.524404234448441,4.140259298134594,2.1858242496168927,7708501.966043838,1.1895796774333782,0.331865450655633,-0.017370103573314945,0.05691653828312488,-0.8514492125314471,0.6006861451914657,1.1689979246628799,1.8465318250143747E-19,-0.0011344542745508244,9.934460519676086E-19,1042993.894252498,4.093937918733433E-15,1120.7088150617835,-5.524404234448441,4.140259298134594,2.1858242496168927
2340.0,-1481097.8219225581,-6890894.454399047,-2480993.154044828,5853396.806791868,-3923510.052310707,-2485401.14706744,3056.2364332189927,5422.4772672014415,-4029.4200084131485,-5.592481733332948,3.7486196515219494,2.374614428813598,7708501.966043534,1.1939549466814758,0.3350308137928387,-0.022214524310834583,0.03457360009705196,-0.8185326704486454,0.5549845829172689,1.2292327197795339,1.8465318250143747E-19,-0.0011344542745508244,1.005501873833245E-18,1096404.0454214478,3.18803014376697E-15,1114.9981030448898,-5.592481733332948,3.7486196515219494,2.374614428813598
2400.0,-1138919.6749102266,-6924477.8274316825,-2718230.8263179585,6026674.700692441,-3591648.1073655747,-2722786.432779254,2719.2552007212016,5635.6912195201785,-3881.7047548189666,-5.636325928620054,3.359016432676849,2.5464310803776016,7708501.966043443,1.1983302159295892,0.3369624849554187,-0.02779760403801516,0.012084047232124808,-0.7897068134899223,0.5077488684112464,1.2860935065228387,1.8465318250143747E-19,-0.0011344542745508244,1.0175576956988816E-18,1150239.3427623073,2.549040324614947E-15,1109.1557888114094,-5.636325928620054,3.359016432676849,2.5464310803776016
2460.0,-793130.8206310235,-6937895.944853513,-2946321.6429037615,6179668.589707468,-3247692.525151023,-2951009.5301699517,2380.3285516716055,5825.637689374243,-3724.1791498150214,-5.657608692989662,2.97332667532609,2.7017075314997108,7708501.966042786,1.2027054851776549,0.33770788959879666,-0.03416370125644502,-0.010462252624400772,-0.7646345517178069,0.45921066083556056,1.3400021329264709,1.8465318250143747E-19,-0.0011344542745508244,1.0296135175645181E-18,1204304.713803463,2.073825988930148E-15,1103.222239811522,-5.657608692989662,2.97332667532609,2.7017075314997108
2520.0,-444770.5138288233,-6931622.5997947715,-3164706.5610802285,6312301.353165119,-2893031.307275476,-3169511.2834087177,2040.7598815311321,5992.60097774613,-3557.820022901183,-5.6580044482356975,2.59315629746386,2.840977947174168,7708501.966042027,1.207080754425705,0.33731924876320807,-0.04135280896094022,-0.032976736726461585,-0.743011718808831,0.40957247723521506,1.391354932488317,1.8465318250143747E-19,-0.0011344542745508244,1.0416693394301546E-18,1258412.4785465945,1.706214850760578E-15,1097.234999677995,-5.6580044482356975,2.59315629746386,2.840977947174168
2580.0,-94840.7184446614,-6906174.345110639,-3372884.077466637,6424571.070817784,-2529032.661851556,-3377790.135320231,1701.7527136190688,6136.954025251948,-3383.5697298444134,-5.639163901391253,2.2198570978431653,2.964853526812757,7708501.966042835,1.211456023673723,0.3358525328752549,-0.04940009305304542,-0.05537242899488504,-0.7245702661226869,0.3590120426062107,1.4405206187685742,1.8465318250143747E-19,-0.0011344542745508244,1.0537251612957912E-18,1312382.7625803184,1.41422815896848E-15,1091.2287063631425,-5.639163901391253,2.2198570978431653,2.964853526812757
2640.0,255695.23002554607,-6862104.128166261,-3570408.0385228973,6516545.086646303,-2157040.131200704,-3575399.933447832,1364.4127820872193,6259.143736426873,-3202.3321816142434,-5.6026928531890885,1.8545461078578722,3.074001236555577,7708501.966043231,1.2158312929217412,0.3333664230600857,-0.0583355266944399,-0.07756421949056509,-0.7090789515755505,0.30768633640755166,1.4878408370318799,1.8465318250143747E-19,-0.0011344542745508244,1.0657809831614277E-18,1366043.7807354648,1.1784521786500648E-15,1085.2350361484744,-5.6026928531890885,1.8545461078578722,3.074001236555577
2700.0,605913.4030141933,-6799995.417121992,-3756885.2494135825,6588354.232937357,-1778368.5643149577,-3761947.5345738693,1029.7512449784053,6359.677510371399,-3014.9700712210915,-5.550135640657364,1.498126300144092,3.1691251489695147,7708501.966041931,1.2202065621697118,0.32992129653341756,-0.06818362088205963,-0.09946913684205769,-0.6963425952576494,0.25573525605143305,1.5336323256969278,1.8465318250143747E-19,-0.0011344542745508244,1.0778368050270642E-18,1419232.0071403855,9.861795031595817E-16,1079.2826744262056,-5.550135640657364,1.498126300144092,3.1691251489695147
2760.0,954929.5741239531,-6720456.829773142,-3931972.9483720656,6640187.274390532,-1394300.859772323,-3937090.2748820665,698.6887641222394,6439.111033672158,-2822.3031426102993,-5.48296271343155,1.1513078335789677,3.2509503549466814,7708501.96604203,1.2245818314176822,0.32557825081089214,-0.07896324870458475,-0.1210066066468616,-0.6862006275442339,0.20328489007984993,1.5781899905495649,1.8465318250143747E-19,-0.0011344542745508244,1.0898926268927007E-18,1471792.2472192324,8.284666817202779E-16,1073.3973131885423,-5.48296271343155,1.1513078335789677,3.2509503549466814
2820.0,1301899.103183083,-6624117.264227391,-4095376.2044823994,6672285.61713466,-1006085.4028182375,-4100533.363717333,372.06021957038274,6498.037347424921,-2625.107350368646,-5.40256181797993,0.8146291832793214,3.320209333857263,7708501.966041723,1.228957100665621,0.32039818062694236,-0.09068755951472064,-0.14209868778623552,-0.6785254028953289,0.1504504331233921,1.6217904508523322,1.8465318250143747E-19,-0.0011344542745508244,1.1019484487583373E-18,1523577.6264760375,6.986398977427427E-16,1067.6016747902186,-5.40256181797993,0.8146291832793214,3.320209333857263
2880.0,1646016.4762205733,-6511621.521365042,-4246845.28796688,6684938.3145533325,-614934.1206948597,-4252027.2500587925,50.61985786055872,6537.077165811768,-2424.114767577938,-5.310232266666602,0.48847765767398726,3.3776306137114362,7708501.966042312,1.2333323699135281,0.31444091901028676,-0.10336397607133505,-0.16267027910505544,-0.6732205795527233,0.09733879493370123,1.6646957925330206,1.8465318250143747E-19,-0.0011344542745508244,1.1140042706239738E-18,1574449.5099408387,5.915119891529702E-16,1061.9155615114512,-5.310232266666602,0.48847765767398726,3.3776306137114362
