time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2580.0,-94840.5391592,-6906175.26017,-3372883.57064,6424572.0014,-2529032.82243,-3377789.60492,1701.75344847,6136.95352142,-3383.56985201,-5.63916340299,2.21985672105,2.96485236977,7708502.74227,1.21148437972,0.33585264787097036,-0.04940011814087862,-0.05537242818933286,-0.7245702660999827,0.35901204255547803,1.4405206187177302,0.0,-0.0011344542745501645,0.0,1312383.35826,1.0982378337E-15,1090.17046323,-5.63916340299,2.21985672105,2.96485236977
2640.0,255695.392352,-6862105.09608,-3570407.54121,6516546.06224,-2157040.32263,-3575399.41249,1364.41354807,6259.14321252,-3202.33237462,-5.60269231487,1.85454581661,3.07400003309,7708502.74227,1.21585964881,0.3333665393406296,-0.05833555586527687,-0.07756422609548892,-0.7090789515643747,0.30768633634480436,1.4878408369631408,0.0,-0.0011344542745501645,0.0,1366044.41283,9.04357666449E-16,1084.18450274,-5.60269231487,1.85454581661,3.07400003309
2700.0,605913.547615,-6799996.43994,-3756884.76584,6588355.25548,-1778368.78765,-3761947.02739,1029.7520443,6359.67697173,-3014.97033772,-5.55013506903,1.49812610147,3.16912390345,7708502.74227,1.2202349179,0.3299214140333645,-0.06818365450020623,-0.09946915090994986,-0.6963425952689973,0.25573525597735147,1.5336323255858053,0.0,-0.0011344542745501645,0.0,1419232.67566,7.49150844866E-16,1078.24192705,-5.55013506903,1.49812610147,3.16912390345
2760.0,954929.700557,-6720457.90955,-3931972.48291,6640188.34594,-1394301.11573,-3937089.78595,698.689598562,6439.11048605,-2822.30348498,-5.48296211547,1.15130773358,3.25094907207,7708502.74227,1.22461018698,0.3255783695122025,-0.07896328720419933,-0.12100662815185108,-0.6862006275474949,0.20328489002127215,1.5781899904661143,0.0,-0.0011344542745501645,0.0,1471792.95211,6.23893964467E-16,1072.36820277,-5.48296211547,1.15130773358,3.25094907207
2820.0,1301899.21134,-6624118.40299,-4095375.76166,6672286.73983,-1006085.69175,-4100532.89766,372.061090499,6498.03679689,-2625.10777071,-5.4025612009,0.814629187106,3.32020801858,7708502.74227,1.22898545607,0.3203983005486197,-0.09068760329133134,-0.14209871677705366,-0.6785254028810849,0.15045043305609898,1.621790450785004,0.0,-0.0011344542745501645,0.0,1523578.36763,5.22255363388E-16,1066.58587546,-5.4025612009,0.814629187106,3.32020801858
2880.0,1646016.56635,-6511622.72108,-4246844.8724,6684939.49063,-614934.442585,-4252026.81161,50.6207662031,6537.07661873,-2424.11526768,-5.31023163785,0.488477769589,3.37762927123,7708502.74227,1.23336072516,0.3144410401796938,-0.10336402549977974,-0.16267031561307047,-0.6732205795348801,0.09733879485794554,1.6646957924539956,0.0,-0.0011344542745501645,0.0,1574450.28721,4.39452959125E-16,1060.91461241,-5.31023163785,0.488477769589,3.37762927123
2940.0,1986514.63556,-6383627.66441,-4386172.67026,6678478.62241,-222021.436912,-4391364.59658,-264.952349588,6556.86986089,-2220.01469169,-5.20718115849,0.173109162795,3.42392815493,7708502.74227,1.23773599425,0.3077645742837607,-0.11699432271812345,-0.18264933183447693,-0.670219748587799,0.044050965266712365,1.7071573846196892,0.0,-0.0011344542745501645,0.0,1624278.17818,3.71778357974E-16,1055.37127057,-5.20718115849,0.173109162795,3.42392815493
3000.0,2322663.703,-6240798.58234,-4513192.02553,6653274.78237,171518.040746,-4518379.36808,-574.048918419,6558.06828606,-2013.45242404,-5.0945248898,-0.131334261128,3.45979940784,7708502.74227,1.24211126334,0.30042433660527734,-0.1315747491090281,-0.2019668045158161,-0.6694854207549715,-0.009315800984296367,1.7494196920405545,0.0,-0.0011344542745501645,0.0,1672939.42796,3.16308277022E-16,1049.9699894,-5.0945248898,-0.131334261128,3.45979940784
3060.0,2653770.3197,-6083806.348,-4627773.32744,6609733.22616,564588.007628,-4632941.78902,-876.123744591,6541.32922702,-1805.03392659,-4.97328603127,-0.424806502122,3.48591144221,7708502.74227,1.24648653242,0.29247258847527813,-0.14709623972574873,-0.22055697768654323,-0.6710084313159863,-0.06266591514092558,1.7917240642054635,0.0,-0.0011344542745501645,0.0,1720319.12684,2.70715813592E-16,1044.72230826,-4.97328603127,-0.424806502122,3.48591144221
3120.0,2979176.02308,-5913324.73059,-4729822.08201,6548290.13372,956131.952991,-4734957.66469,-1170.69031401,6507.31027612,-1595.32545734,-4.84439786508,-0.707342450811,3.50290202994,7708502.74227,1.25086180151,0.28395788492737356,-0.16354465223150433,-0.23835731898685017,-0.6748077921982358,-0.1159034373926916,1.8343125088821406,0.0,-0.0011344542745501645,0.0,1766309.82491,2.33138229634E-16,1039.6373072,-4.84439786508,-0.707342450811,3.50290202994
