time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
8340.0,-844430.194596492,-4236295.7225702,-5191400.63504326,4274611.7544837,-593815.494075944,-5194707.10084463,-367.484571643198,7586.04682272343,-1176.03434484372,-5.53153548535704,0.768423348340475,6.72217930300173,6758662.11722882,1.63148178792625,-0.460095363019104,-0.102891327244018,0.808123643987144,-0.829682398395202,0.491666107514893,2.40640156036566,-8.412821911776E-4,-7.469436599373E-4,-1.608407350425E-4,388033.651752046,5.2996E-12,1069.29736328125,-5.53153548535704,0.768423348340475,6.72217930300173
8400.0,-405656.045699806,-4229529.42097248,-5249820.7324136,4242627.34362342,-137623.415964134,-5253119.71035131,-698.240966130064,7614.45174803784,-770.306063074482,-5.48938992541286,0.178066215084829,6.79683132159387,6758662.11722879,1.63585705733905,-0.462061234063639,-0.100178744440673,0.81445551217705,-0.86634386452451,0.454910775581369,2.43695156602314,-8.447212138082E-4,-7.434093673953E-4,-1.583122877401E-4,388628.347735401,5.0993E-12,1061.29187011718,-5.48938992541286,0.178066215084829,6.79683132159387
8460.0,35127.3651411415,-4206999.08927226,-5283797.11910074,4190888.81034139,319209.501838746,-5287073.24878594,-1025.6993156286,7607.40152297823,-361.049315176175,-5.42164603713995,-0.412953196560822,6.83975190575717,6758662.11722883,1.64023232675187,-0.463926836882024,-0.097513558450602,0.821018122244276,-0.90382875391553,0.419439374969789,2.46837719927071,-8.480529502367E-4,-7.399680740866E-4,-1.557486300129E-4,389127.337097116,4.916E-12,1053.42114257812,-5.42164603713995,-0.412953196560822,6.83975190575717
8520.0,476013.584626517,-4168821.33147856,-5293175.22706935,4119639.93290031,774556.420157257,-5296413.25674712,-1348.33309190222,7564.93949489844,49.8257900917989,-5.32863617697808,-1.00186652930487,6.85075874295151,6758662.11722884,1.64460759616467,-0.465676900721696,-0.0949144590852114,0.827808082169784,-0.942164568268912,0.385318951684151,2.50068238785671,-8.512777411415E-4,-7.36621783885E-4,-1.531506780184E-4,389526.031751321,4.7497E-12,1045.72253417968,-5.32863617697808,-1.00186652930487,6.85075874295151
8580.0,915095.043576393,-4115168.748557,-5277915.26142437,4029215.41141259,1226298.07771123,-5281100.11907477,-1664.63928297476,7487.27478003729,460.402728126397,-5.21081150278456,-1.58591871536102,6.82982030940458,6758662.11722879,1.64898286557749,-0.467296725745711,-0.0924004207796473,0.834820579327878,-0.981373146355234,0.35261835090827,2.53386848495549,-8.543959406439E-4,-7.333724351495E-4,-1.505193405355E-4,389821.988437252,4.6E-12,1038.2216796875,-5.21081150278456,-1.58591871536102,6.82982030940458
8640.0,1350471.465887,-4046269.11215853,-5238092.31484898,3920039.24440799,1672332.70541378,-5241209.17840222,-1973.14545049538,7374.78107083736,868.767602876897,-5.06873952158349,-2.16238112647967,6.77705564844811,6758662.11722875,1.6533581349903,-0.468772277457749,-0.0899906251010113,0.842049382463896,-1.02147029123393,0.321407903624149,2.56793328078538,-8.574079137176E-4,-7.302219002498E-4,-1.478555186163E-4,390014.928877551,4.466E-12,1030.93469238281,-5.06873952158349,-2.16238112647967,6.77705564844811
8700.0,1780258.23930906,-3962404.35282326,-5173895.94055242,3792622.68671232,2110585.84554562,-5176930.3068887,-2272.41662307483,7227.99465979057,1273.01815571529,-4.90310107747014,-2.72856452861611,6.6927334096863,6758662.11722879,1.65773340440311,-0.470090275658767,-0.0877043790162229,0.849486847008086,-1.0624653124687,0.291759032998787,2.60287005001698,-8.603140336555E-4,-7.2717198516E-4,-1.451601052858E-4,390106.719592076,4.347E-12,1023.86944580078,-4.90310107747014,-2.72856452861611,6.6927334096863
8760.0,2202594.70990461,-3863909.36781693,-5085629.18717653,3647561.79947425,2539020.02918847,-5088566.93958731,-2561.06199262048,7047.6116935017,1671.27269477643,-4.71468680074352,-3.28183177599999,6.57727016118826,6758662.11722879,1.66210867381592,-0.471238277008477,-0.0855610289722674,0.85712392401365,-1.10436051647432,0.263743775879658,2.63866663913942,-8.631146795969E-4,-7.242244291171E-4,-1.424339852918E-4,390101.311877738,4.2417E-12,1017.03051757812,-4.71468680074352,-3.28183177599999,6.57727016118826
8820.0,2615652.36258894,-3751170.65430195,-4973707.10172393,3485534.60511643,2955644.26623763,-4976534.57551987,-2837.74138204435,6834.48467449692,2061.67890161455,-4.50439304205111,-3.81961018205824,6.43122799084926,6758662.11722878,1.66648394322874,-0.472204750297489,-0.0835798709265045,0.864950173070795,-1.14715067941954,0.237434216849902,2.67530460661051,-8.658102341215E-4,-7.213809043391E-4,-1.396780349015E-4,390004.643121331,4.1492E-12,1010.42150878906,-4.50439304205111,-3.81961018205824,6.43122799084926
8880.0,3017642.85089607,-3624624.77405118,-4838654.70912734,3307297.86183995,3358523.30347638,-4841358.75508777,-3101.17145422054,6589.61823196704,2442.42247310426,-4.27321731779015,-4.33940350768188,6.25531141678499,6758662.11722877,1.67085921264154,-0.472979143580796,-0.0817800565564949,0.872953779601782,-1.19082253932423,0.21290183516214,2.71275843611142,-8.684010809107E-4,-7.18643015797E-4,-1.368931217461E-4,389824.501254311,4.0682E-12,1004.04663085937,-4.27321731779015,-4.33940350768188,6.25531141678499
