time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6780.0,-6428954.34700334,200059.606473872,2064994.62571099,-550685.049097389,-6408232.34095841,2065668.14546919,4837.36914588042,-2197.62908435874,-5550.05880333621,0.712006988952095,8.28550951414005,-2.67080095753542,6758662.11722942,1.51772487121575,1.4928977580812,0.123792443051938,-0.0244693266993256,-2.57440541339322,-0.261206234025909,-1.59276834161204,-1.9798957084E-5,-0.0010504132204858,-1.525085820715E-4,379287.970794971,7.9681E-12,1151.02335269148,0.712006988952095,8.28550951414005,-2.67080095753542
6840.0,-6529988.24940477,-68899.5291659936,1727665.95403991,-259386.837225443,-6525078.79304841,1728117.05171158,4868.80521361667,-1695.72690678659,-5697.28355921426,0.335432689134322,8.43807168388858,-2.2347585405448,6758662.11722939,1.52210014046327,1.49798542723777,0.125989203950502,-0.0250625443960706,-2.58549234634532,-0.213078937307531,-1.55065406523948,-1.9798957084E-5,-0.0010341559147297,-1.482191298588E-4,378289.829338222,8.2056E-12,1155.4660531133,0.335432689134322,8.43807168388858,-2.2347585405448
6900.0,-6603107.57196645,-336777.336470082,1382297.42224467,33118.4241082628,-6611559.97539368,1382523.99856987,4877.58719076927,-1185.84630873375,-5818.01842161252,-0.0428351543301382,8.55134866874393,-1.78814754742858,6758662.11722938,1.52647540971366,1.50405152873214,0.128281317178483,-0.0252363036550618,-2.59429227489156,-0.165210254253521,-1.51019146641369,-1.9798957084E-5,-0.0010191579107421,-1.438253960395E-4,377404.911778648,8.4183E-12,1159.28476536794,-0.0428351543301382,8.55134866874393,-1.78814754742858
6960.0,-6647954.44871194,-602577.90210827,1030495.16026814,325469.501467926,-6667268.25784715,1030496.16064888,4863.66650118924,-670.362025155783,-5911.69151973428,-0.421027627626741,8.62478396498613,-1.33305072161807,6758662.11722938,1.53085067896118,1.51101696824163,0.13064509631746,-0.0249800907542764,-2.60099325168744,-0.117632055011659,-1.47110208334769,-1.9798957084E-5,-0.0010056183147511,-1.394228000867E-4,376644.492070659,8.6021E-12,1162.46045332245,-0.421027627626741,8.62478396498613,-1.33305072161807
7020.0,-6664293.56465787,-865317.141752785,673895.828961988,616305.433339277,-6691939.38417881,673671.24872367,4827.10080469007,-151.676579901237,-5977.85727953081,-0.797373856482896,8.65800823010935,-0.871593551732909,6758662.11722941,1.53522594820014,1.51879061185233,0.133054523038924,-0.024290782720502,-2.6057481293044,-0.0703551063417425,-1.43312495785697,-1.9798957084E-5,-9.93717109671E-4,-1.351086803874E-4,376017.781715071,8.7537E-12,1164.97623206811,-0.797373856482896,8.65800823010935,-0.871593551732909
7080.0,-6652013.45755228,-1124026.32305227,314158.976264729,904271.902731615,-6685453.80103529,313709.861004863,4768.05386036043,367.791015855913,-6016.1986872321,-1.17010948844858,8.65084152625488,-0.405934192882528,6758662.11722939,1.53960121745052,1.52727034950589,0.135481924125614,-0.0231729142959353,-2.60867657425636,-0.0233730721146023,-1.39601149179335,-1.9798957084E-5,-9.836125407756E-4,-1.309805988549E-4,375531.775256055,8.8702E-12,1166.81795071892,-1.17010948844858,8.65084152625488,-0.405934192882528
7140.0,-6611127.26834538,-1377755.51452435,-47040.7241487088,1188027.5862987,-6647837.30532134,-47712.2831322355,4686.7948804615,885.616672050612,-6026.52894158582,-1.53748518371168,8.60329463602845,0.0617468224162895,6758662.11722941,1.54397648670376,1.53634431612227,0.13789873564596,-0.0216388004518883,-2.6098663932977,0.023333653239064,-1.35952064942226,-1.9798957084E-5,-9.754387302815E-4,-1.271345717816E-4,375191.136801549,8.9494E-12,1167.9746383637,-1.53748518371168,8.60329463602845,0.0617468224162895
7200.0,-6541772.93477089,-1625576.94730077,-408021.314744632,1466250.44942509,-6579261.00527027,-408912.189929833,4583.69737574013,1399.38267888753,-6008.7924837508,-1.89777506955075,8.5155694354707,0.529257031081207,6758662.11722944,1.54835175594557,1.54589226675287,0.140276325621865,-0.0197084994010469,-2.60937418060894,0.0697942072687659,-1.32341444779568,-1.9798957084E-5,-9.693035867036E-4,-1.236632643289E-4,374998.129921472,8.9899E-12,1168.43885614493,-1.89777506955075,8.5155694354707,0.529257031081207
7260.0,-6444212.824977,-1866588.27850311,-767101.438966749,1737643.9568554,-6480040.59386407,-768207.480948839,4459.23749569942,1906.68915983569,-5963.06539700318,-2.24928511304875,8.38805831437835,0.994402589675435,6758662.11722944,1.5527270251931,1.55578709797949,0.142586841985496,-0.0174096056505857,-2.60722530349594,0.116043556157562,-1.28745365075011,-1.9798957084E-5,-9.652870755736E-4,-1.206541925222E-4,374952.592373724,8.9913E-12,1168.20698360784,-2.24928511304875,8.38805831437835,0.994402589675435
7320.0,-6318832.81060988,-2099915.74574566,-1122608.23109041,2000943.16873849,-6350634.9366912,-1123924.28772505,4313.99187009712,2405.16546114442,-5889.55517172058,-2.59036136653749,8.22134263981097,1.45499887219265,6758662.11722947,1.55710229443491,1.56589650263106,0.144804049758572,-0.0147768685825455,-2.60341324142725,0.162118769150749,-1.2513935651435,-1.9798957084E-5,-9.634399132853E-4,-1.181879810995E-4,375051.956158748,8.9538E-12,1167.27945937097,-2.59036136653749,8.22134263981097,1.45499887219265
7380.0,-6166140.7820226,-2324717.20060567,-1472885.17298323,2254920.69241662,-6191643.97977268,-1474405.11324535,4148.63496067001,2892.48142049128,-5788.59983449067,-2.91939804042621,8.01619026440934,1.90888105860157,6758662.1172295,1.56147756368529,1.57608473911489,0.146904120557422,-0.0118516389743672,-2.5978982840107,0.208055215657333,-1.21497982669809,-1.9798957084E-5,-9.637827353704E-4,-1.163367273515E-4,375291.312439296,8.8787E-12,1165.66099065386,-2.91939804042621,8.01619026440934,1.90888105860157
7440.0,-5986764.61031177,-2540185.01221704,-1816299.87969364,2498392.46091061,-6003805.98632464,-1818016.62214238,3963.93593478951,3366.35845764647,-5660.66644361886,-3.23484535859489,7.77355208704397,2.35391465672375,6758662.1172295,1.56585283293282,1.5862144907458,0.14886633893898,-0.0086811532633801,-2.59060558211116,0.25388262646013,-1.17794405631077,-1.9798957084E-5,-9.663057750397E-4,-1.151625197797E-4,375663.519909965,8.7679E-12,1163.36074200517,-3.23484535859489,7.77355208704397,2.35391465672375
7500.0,-5781449.56433659,-2745548.83006775,-2151251.77602817,2730223.30983507,-5787994.11483478,-2153157.32174628,3760.75507541805,3824.58043066789,-5506.348956764,-3.53521715240924,7.49455767925588,2.78800589982978,6758662.11722949,1.57022810216892,1.59614878496788,0.150673693784362,-0.0053176726018865,-2.58142253704339,0.299620952104146,-1.13999926722074,-1.9798957084E-5,-9.709690685889E-4,-1.147161558798E-4,376159.354286244,8.6243E-12,1160.39251038439,-3.53521715240924,7.49455767925588,2.78800589982978
7560.0,-5551055.19312943,-2940078.1973916,-2476179.6267255,2949332.32541785,-5545212.35419165,-2478265.0965792,3540.03974433736,4265.00420212635,-5326.3654798823,-3.81909815063845,7.18050999688228,3.20911196258512,6758662.11722946,1.5746033714193,1.60575293786433,0.152313328692493,-0.0018175002071526,-2.5701955112271,0.34527593828014,-1.10083491286785,-1.9798957084E-5,-9.777031830358E-4,-1.15036095913E-4,376767.695732726,8.4511E-12,1156.7748913409,-3.81909815063845,7.18050999688228,3.20911196258512
7620.0,-5296551.68654081,-3123085.00723257,-2789568.88348786,3154697.93739259,-5276590.83489755,-2791824.55953253,3302.81991813801,4685.56986120083,-5121.55491008344,-4.08515092412085,6.83287920212279,3.61525093866325,6758662.11722948,1.57897864066968,1.61489648633239,0.153776832852156,0.0017600943962018,-2.55672585827609,0.39083432029493,-1.06011149204133,-1.9798957084E-5,-9.864104401383E-4,-1.161476797743E-4,377475.750285966,8.2522E-12,1152.53143913093,-4.08515092412085,6.83287920212279,3.61525093866325
7680.0,-5019015.73054188,-3293925.7919692,-3089958.81298728,3345362.73177494,-4983380.53859601,-3092374.18382355,3050.20331887326,5084.31054917171,-4892.87298837226,-4.3321224459222,6.45329562703937,4.00451152447213,6758662.11722948,1.58335390991721,1.62345506911437,0.155060362536988,0.0053540123606662,-2.54076531455675,0.436258517710742,-1.01745468470688,-1.9798957084E-5,-9.969665918266E-4,-1.180626228831E-4,378269.300667065,8.0315E-12,1147.69082169992,-4.3321224459222,6.45329562703937,4.00451152447213
7740.0,-4719625.87505604,-3452003.84020165,-3375949.37102114,3520437.95991757,-4666947.43123464,-3378513.18088702,2783.37016357058,5459.36183786699,-4641.38778153778,-4.55885022994502,6.04354191503029,4.37506235500304,6758662.11722948,1.58772917916759,1.63131221867729,0.156164592575442,0.0089024906205098,-2.522010889143,0.481480688639081,-0.972449099565656,-1.9798957084E-5,-0.0010092228868554,-1.207787954492E-4,379132.981339406,7.7935E-12,1142.28696856749,-4.55885022994502,6.04354191503029,4.37506235500304
7800.0,-4399657.43512489,-3596771.13432885,-3646207.78924149,3679107.72175476,-4328766.04814117,-3648908.09060752,2503.56755894302,5808.97061296958,-4368.27461563337,-4.76426801346472,5.60554438212937,4.72516093980051,6758662.11722944,1.59210444840369,1.6383610286616,0.157094506200026,0.012344262860004,-2.50009956839772,0.526395986532381,-0.924631906096896,-1.9798957084E-5,-0.0010230084585006,-1.2428027856E-4,380050.572252864,7.5424E-12,1136.3592044353,-4.76426801346472,5.60554438212937,4.72516093980051
7860.0,-4060476.94898718,-3727730.1024977,-3899474.84232096,3820632.80278947,-3970412.5620982,-3902299.05173856,2212.10356963128,6131.50341675681,-4074.81048654176,-4.94741095185828,5.14136364499063,5.0531621494486,6758662.11722944,1.59647971765407,1.64450566600058,0.157859039927997,0.0156196868019048,-2.4746034661838,0.570854861337548,-0.873486950226719,-1.9798957084E-5,-0.0010381329590804,-1.285376812204E-4,381005.305437311,7.2825E-12,1129.95235183589,-4.94741095185828,5.14136364499063,5.0531621494486
7920.0,-3703536.21750738,-3844435.18115316,-4134570.76503352,3944354.14613003,-3593557.36814004,-4137505.72197068,1910.34099012154,6425.45420779676,-3762.36797601342,-5.10742029683682,4.65318456708401,5.35752620575538,6758662.11722946,1.6008549869016,1.64966270240441,0.158470607022835,0.0186718124422719,-2.44502657417262,0.61465428122911,-0.818440486721381,-1.9798957084E-5,-0.0010543893689773,-1.335086954628E-4,381980.178459983,7.0178E-12,1123.11677000638,-5.10742029683682,4.65318456708401,5.35752620575538
7980.0,-3330365.95345831,-3946494.18257417,-4350400.79051333,4049695.94274286,-3199957.2212492,-4353432.81889732,1599.69085210835,6689.45149834743,-3432.40870428313,-5.24354753275544,4.14330557889732,5.63682613196006,6758662.11722949,1.6052302561377,1.65376224615706,0.158944528235639,0.0214473709419591,-2.41080509343417,0.657527855139894,-0.758860497195104,-1.9798957084E-5,-0.0010715569149875,-1.391388623036E-4,382958.268744162,6.7522E-12,1115.90827244786,-5.24354753275544,4.14330557889732,5.63682613196006
8040.0,-2942569.06945349,-4033569.46484003,-4545960.28289575,4136168.32503669,-2791446.96538138,-4549075.25506956,1281.60570049468,6922.26483367012,-3086.47635288769,-5.35515794902944,3.61412743177558,5.88975462276497,6758662.11722943,1.60960552539094,1.6567488615157,0.159298401704294,0.0238976692875996,-2.37131455545103,0.699135066163868,-0.694062797045629,-1.9798957084E-5,-0.0010894040439775,-1.453625197042E-4,383923.042848477,6.4892E-12,1108.38783200452,-5.35515794902944,3.61412743177558,5.88975462276497
8100.0,-2541813.63528479,-4105378.90175714,-4720339.43963123,4203369.65092346,-2369930.89428652,-4723522.84241881,957.572672432281,7122.81058114973,-2726.18929360751,-5.44173363029353,3.06814144839186,6.11513029776075,6758662.11722945,1.61398079464132,1.65858226890259,0.159551445041521,0.025979380984489,-2.32588860373342,0.739050265740524,-0.623328803430709,-1.9798957084E-5,-0.0011076914113438,-1.521039045017E-4,384858.655020806,6.2318E-12,1100.62094449485,-5.44173363029353,3.06814144839186,6.11513029776075
8160.0,-2129825.5384848,-4161696.6499954,-4872727.540979,4250988.36759553,-1937373.78640419,-4875964.54354435,629.106414795429,7290.15700098205,-2353.23286152145,-5.50287584966821,2.50791733570756,6.31190330583884,6758662.11722945,1.61835606388885,1.65923782412796,0.159723841864503,0.0276552274657747,-2.27385622653446,0.776752836105134,-0.545941759807134,-1.9798957084E-5,-0.0011261748578165,-1.592783829558E-4,385750.229652945,5.983E-12,1092.67649378156,-5.50287584966821,2.50791733570756,6.31190330583884
8220.0,-1708380.88137323,-4202353.71320163,-5002416.726522,4278804.44640648,-1495791.65768664,-5005692.24969888,297.741876245869,7423.52857421356,-1969.3513119825,-5.53830685430403,1.93609062861806,6.4791602524221,6758662.11722944,1.62273133313923,1.658706778824,0.15983612251424,0.0288945482701824,-2.21460571160967,0.811621099287334,-0.461249695527469,-1.9798957084E-5,-0.001144608360918,-1.667937883594E-4,386584.122661524,5.7448E-12,1084.6249694169,-5.53830685430403,1.93609062861806,6.4791602524221
8280.0,-1279298.15026281,-4227238.30246891,-5108805.28097867,4286690.38243036,-1047242.27753086,-5112104.06774085,-34.9729894191564,7522.30956806645,-1576.33950288021,-5.54787103622605,1.35534983427728,6.61612842575143,6758662.11722941,1.62710660237533,1.65699632702695,0.159908604760579,0.0296737602036824,-2.14768298986151,0.842934112615016,-0.368762796058242,-1.9798957084E-5,-0.0011627469573191,-1.745518482761E-4,387348.157291609,5.5193E-12,1076.53596990923,-5.54787103622605,1.35534983427728,6.61612842575143
8340.0,-844430.193769406,-4236295.99348344,-5191400.41410764,4274611.75448429,-593815.494079047,-5194707.10084474,-367.484571640883,7586.04682272256,-1176.03434484661,-5.53153548535604,0.768423348344276,6.72217930299972,6758662.11722936,1.63148187162571,1.65412944450569,0.159960915204776,0.0299767066851471,-2.0729264591359,0.869887088332595,-0.268287283878173,-1.9798957084E-5,-0.0011803496382239,-1.824496875811E-4,388031.830369164,5.3077E-12,1068.47510974022,-5.53153548535604,0.768423348344276,6.72217930299972
8400.0,-405656.046469937,-4229529.68195825,-5249820.52209132,4242627.34362418,-137623.415967283,-5253119.71035161,-698.24096612769,7614.45174803721,-770.30606307749,-5.48938992541199,0.178066215088875,6.79683132159196,6758662.11722939,1.63585714087609,1.65014452823229,0.160011606202036,0.0297948984679913,-1.9906264324444,0.891626830119569,-0.160083962363483,-1.9798957084E-5,-0.0011971822210931,-1.903813959325E-4,388626.485607148,5.1111E-12,1060.50072133632,-5.48938992541199,0.178066215088875,6.79683132159196
8460.0,35127.3629289641,-4206999.33881829,-5283796.92042599,4190888.81034228,319209.501835566,-5287073.2487864,-1025.69931562618,7607.40152297782,-361.049315179288,-5.42164603713929,-0.412953196556537,6.83975190575547,6758662.11722935,1.64023241010933,1.64509484364659,0.160077876754816,0.0291276462335477,-1.9016742968524,0.907311589722046,-0.0450165156223364,-1.9798957084E-5,-0.0012130201973577,-1.982396491121E-4,389125.451181795,4.9298E-12,1052.66100675058,-5.42164603713929,-0.412953196556537,6.83975190575547
8520.0,476013.580994031,-4168821.56811647,-5293175.04102474,4119639.93290136,774556.420154063,-5296413.25674778,-1348.33309189977,7564.9394948983,49.8257900885898,-5.3286361769776,-1.00186652930036,6.85075874294999,6758662.11722938,1.64460767935972,1.63904778745374,0.160175399287931,0.027982084546127,-1.80764206325564,0.916193387120788,0.075369750395837,-1.9798957084E-5,-0.0012276515477615,-2.059173726253E-4,389524.139435846,4.7639E-12,1044.99237952205,-5.3286361769776,-1.00186652930036,6.85075874294999
8580.0,915095.038640479,-4115168.97088105,-5277915.08893605,4029215.4114138,1226298.07770804,-5281100.11907562,-1664.63928297228,7487.27478003743,460.402728123101,-5.21081150278428,-1.5859187153563,6.82982030940328,6758662.11722935,1.64898294860724,1.63208397396738,0.160318247816796,0.0263730857404697,-1.71072695817114,0.917710353472782,0.19890407100548,-1.9798957084E-5,-0.0012408795056002,-2.133094331123E-4,389820.107219618,4.6132E-12,1037.5195087504,-5.21081150278428,-1.5859187153563,6.82982030940328
8640.0,1350471.4597507,-4046269.31883325,-5238092.15678207,3920039.24440936,1672332.7054106,-5241209.17840328,-1973.14545049289,7374.78107083782,868.767602873532,-5.06873952158343,-2.16238112647474,6.77705564844703,6758662.11722938,1.65335821785763,1.62429615377018,0.160518917065709,0.0243230618431607,-1.61352976306197,0.911566494768019,0.323012582864605,-1.9798957084E-5,-0.0012525252348712,-2.203143388328E-4,390013.076047938,4.4769E-12,1030.2570723796,-5.06873952158343,-2.16238112647474,6.77705564844703
8700.0,1780258.23209626,-3962404.5425856,-5173895.7977067,3792622.68671384,2110585.84554248,-5176930.30688997,-2272.41662307235,7227.99465979134,1273.01815571187,-4.90310107747031,-2.72856452861101,6.69273340968549,6758662.11722947,1.65773348710801,1.61578797490343,0.160788416886233,0.0218616528919174,-1.51870736210947,0.897774159504668,0.445066419899537,-1.9798957084E-5,-0.0012624303769647,-2.268359253234E-4,390104.911917613,4.3544E-12,1023.21268731472,-4.90310107747031,-2.72856452861101,6.69273340968549
8760.0,2202594.70181345,-3863909.53944709,-5085629.06028247,3647561.79947592,2539020.02918537,-5088566.93958879,-2561.06199261802,7047.61169350279,1671.27269477297,-4.71468680074393,-3.28183177599473,6.57727016118774,6758662.1172295,1.66210875634125,1.60667259898427,0.161136422158622,0.0190253011746162,-1.42860725287515,0.876645198557971,0.562747791707785,-1.9798957084E-5,-0.0012704594078934,-2.32784997045E-4,390099.56529633,4.2445E-12,1016.3901946037,-4.71468680074393,-3.28183177599473,6.57727016118774
8820.0,2615652.35370067,-3751170.80672895,-4973706.99143893,3485534.60511825,2955644.26623461,-4976534.57552156,-2837.74138204191,6834.48467449831,2061.67890161107,-4.50439304205178,-3.81961018205287,6.43122799084903,6758662.11722947,1.66648402558878,1.59707118751046,0.161571455497104,0.0158567129872566,-1.34500212194322,0.848735722353596,0.674315944489033,-1.9798957084E-5,-0.0012765017399641,-2.380808912597E-4,390002.972449625,4.1465E-12,1009.79254693416,-4.50439304205178,-3.81961018205287,6.43122799084903
8880.0,3017642.84134367,-3624624.90628156,-4838654.61603248,3307297.86184191,3358523.30347345,-4841358.75508967,-3101.17145421814,6589.61823196874,2442.42247310079,-4.27321731779108,-4.33940350767642,6.25531141678509,6758662.11722944,1.67085929483916,1.58711127693815,0.162101078736398,0.0124042123857826,-1.26898723693139,0.814764836358724,0.778710256120324,-1.9798957084E-5,-0.00128047349868,-2.426529273056E-4,389822.919914951,4.0592E-12,1003.4238548577,-4.27321731779108,-4.33940350767642,6.25531141678509
8940.0,3406825.82999726,-3484756.76746554,-4681104.40416144,3113683.47407234,3745786.60756827,-4683672.52493639,-3350.13163370817,6314.16418610935,2811.73555780754,-4.02225329521113,-4.83880351066764,6.05036363008218,6758662.11722945,1.67523456407526,1.57692506459303,0.162732069484932,0.0087209948290235,-1.20102717562845,0.775531369795783,0.875503948329825,-1.9798957084E-5,-0.00128231890847,-2.46441703529E-4,389568.874553115,3.9817E-12,997.290490509094,-4.02225329521113,-4.83880351066764,6.05036363008218
9000.0,3781516.61782821,-3332097.83560116,-4501793.23973272,2905594.55689114,4115637.03142231,-4504213.40377895,-3583.4697145382,6009.41593398068,3167.90494754887,-3.75268534759127,-5.31550100381091,5.81736209640715,6758662.11722944,1.6796098333285,1.56664763071266,0.163470561016597,0.0048642922302124,-1.14109158882366,0.731845628290854,0.964768723739791,-1.9798957084E-5,-0.0012820112298143,-2.49400205801E-4,389251.782201821,3.913E-12,991.401382581121,-3.75268534759127,-5.31550100381091,5.81736209640715
9060.0,4140093.50246387,-3167224.07268754,-4301558.90609124,2684001.17404562,4466359.12409359,-4303819.86503565,-3800.10712918664,5676.80218785483,3509.27998654612,-3.46578271152698,-5.76729637283352,5.55741354586805,6758662.1172295,1.68398510257317,1.5564151245183,0.164322127337107,8.944643542086E-4,-1.08881598667896,0.684482753614835,1.04691434287838,-1.9798957084E-5,-0.0012795532049819,-2.514946959016E-4,388883.838515192,3.8522E-12,985.767734526413,-3.46578271152698,-5.76729637283352,5.55741354586805
9120.0,4481004.8592993,-2990753.81946921,-4081336.10672418,2449935.77055963,4796327.04642584,-4083427.35427489,-3999.04385590429,5317.88009981588,3834.28016240862,-3.16289327974058,-6.1921095095129,5.27174838309929,6758662.1172295,1.68836037182641,1.54636294381979,0.165291800172844,-0.0031259656752119,-1.04364514670757,0.634156321611191,1.1225455487397,-1.9798957084E-5,-0.0012749769887064,-2.527053548593E-4,388478.236089145,3.7983E-12,980.402397586515,-3.16289327974058,-6.1921095095129,5.27174838309929
9180.0,4802775.90210878,-2803345.5256917,-3842152.04113782,2204488.32228158,5104012.05664508,-3844063.86159983,-4179.36294352999,4934.32780894584,4141.40234518083,-2.84543706394797,-6.58798911930003,4.96171455181876,6758662.11722954,1.69273564107679,1.53662393800532,0.166384010542226,-0.0071333120853524,-1.00494150512434,0.581507139982204,1.19235398362767,-1.9798957084E-5,-0.0012683435619089,-2.530266650378E-4,388048.892435248,3.7506E-12,975.319082251167,-2.84543706394797,-6.58798911930003,4.96171455181876
9240.0,5104015.09593069,-2605695.35793584,-3585121.55796594,1948801.22589217,5387989.53242594,-3586845.07104482,-4340.23463506254,4527.93644973916,4429.22764279773,-2.51489936316315,-6.953121367021,4.62877089006644,6758662.11722952,1.69711091031003,1.52732666323668,0.16760245404513,-0.0110637429350599,-0.972057621637435,0.527101767316524,1.25704601582561,-1.9798957084E-5,-0.0012597416488888,-2.524675245628E-4,387610.163764614,3.708E-12,970.531533531172,-2.51489936316315,-6.953121367021,4.62877089006644
9300.0,5383420.19515604,-2398534.69352144,-3311441.90920235,1684063.95395566,5646945.49831241,-3312969.11089404,-4480.92007339264,4100.60166244876,4696.42784351806,-2.17282367342044,-7.28583782844335,4.27448001398807,6758662.1172295,1.70148617956041,1.51859371629735,0.168949885564398,-0.0148542923479668,-0.944379461864148,0.471436367037598,1.31729974097003,-1.9798957084E-5,-0.0012492861790022,-2.510510976239E-4,387176.549869056,3.6697E-12,966.052744638774,-2.17282367342044,-7.28583782844335,4.27448001398807
9360.0,5639783.88174457,-2182627.50835152,-3022387.13114479,1411507.50052844,5879682.62987579,-3023710.93052844,-4600.77457476847,3654.31464787229,4941.77141821837,-1.82080437525028,-7.58462271971826,3.900500769381,6758662.11722952,1.70586144880794,1.51054017002707,0.170427855237222,-0.0184438500282598,-0.921348923756409,0.414942934984969,1.37374274267279,-1.9798957084E-5,-0.0012371163507449,-2.488144133211E-4,386762.395625366,3.635E-12,961.894246980462,-1.82080437525028,-7.58462271971826,3.900500769381
9420.0,5871998.97913174,-1958767.66933148,-2719302.07919343,1132398.64363912,6085125.7085913,-2720416.33096366,-4699.25045775393,3191.15281064122,5164.12905781739,-1.46047923537375,-7.84811938088888,3.50858029127967,6758662.11722953,1.71023671804404,1.5032721289602,0.172036402897069,-0.0217741120257838,-0.902472931454027,0.357996141983344,1.42694330226291,-1.9798957084E-5,-0.0012233933677827,-2.458077331914E-4,386381.594793335,3.6029E-12,958.065490513372,-1.46047923537375,-7.84811938088888,3.50858029127967
9480.0,6079063.22089707,-1727776.13951999,-2403596.14505681,848034.051623205,6262326.50409821,-2404495.67765189,-4775.89941762559,2713.2700363801,5362.4787235418,-1.09352175900082,-8.07513599376254,3.10054571264317,6758662.11722954,1.71461198729442,1.49688541910039,0.17377373236995,-0.0247904797079144,-0.887324524260475,0.300919873144605,1.47740964614819,-1.9798957084E-5,-0.0012082979219752,-2.420937127489E-4,386047.301816112,3.5728E-12,954.573314679803,-1.09352175900082,-8.07513599376254,3.10054571264317
9540.0,6260083.55475077,-1490498.10482872,-2076736.68618088,559734.260833185,6410468.06326436,-2077417.32538405,-4830.37443832906,2222.88664916491,5535.91019022496,-0.721633428843907,-8.26465051844728,2.67829556372892,6758662.11722955,1.7189872565448,1.49146442118668,0.175635889804874,-0.0274428970402625,-0.875539599596699,0.243993067121702,1.52559359162096,-1.9798957084E-5,-0.0011920274976684,-2.37746384984E-4,385771.657258038,3.5438E-12,951.421502981964,-0.721633428843907,-8.26465051844728,2.67829556372892
9600.0,6414279.96407668,-1247800.032899,-1740242.19832973,268837.55265286,6528868.38828646,-1740700.7862419,-4862.43123627091,1722.27909653435,5683.62906533498,-0.346535866513224,-8.41581483672771,2.24379090401655,6758662.11722957,1.72336252579233,1.48708105278918,0.17761647151236,-0.0296866191731298,-0.866811615884266,0.187454752590319,1.57189630889409,-1.9798957084E-5,-0.0011747935650986,-2.32849993829E-4,385565.532322669,3.5153E-12,948.610411079518,-0.346535866513224,-8.41581483672771,2.24379090401655
9660.0,6540988.7922882,-1000566.67249284,-1395675.26320925,-23306.2419755871,6616983.48891307,-1395909.67251262,-4871.92923234399,1213.76940990497,5804.96026894277,0.0300370486390803,-8.52795809417927,1.79904622860148,6758662.11722955,1.72773779504271,1.48379390149719,0.179706386568039,-0.0314829076167012,-0.860885628776094,0.131508329151339,1.61667485426149,-1.9798957084E-5,-0.0011568187198707,-2.274977034575E-4,385438.297582767,3.4865E-12,946.136657130356,0.0300370486390803,-8.52795809417927,1.79904622860148
9720.0,6639665.55697583,-749698.002884694,-1044635.30383624,-315341.982149946,6674409.79675961,-1044644.44729036,-4858.83205066734,699.714488619408,5899.35096235299,0.406347068890748,-8.60058923648,1.34612019083339,6758662.11722953,1.73211306427881,1.48164750958646,0.181893697780508,-0.0327996487000899,-0.857552432895617,0.0763252058371562,1.66024873549833,-1.9798957084E-5,-0.0011383338118058,-2.217902055671E-4,385397.620623783,3.457E-12,943.992862624962,0.406347068890748,-8.60058923648,1.34612019083339
9780.0,6709887.24306644,-496106.143465765,-688751.181017566,-605915.472340062,6700885.93258509,-688535.016150597,-4823.20754455679,182.495256027222,5966.3729156179,0.78065944224743,-8.63339873875968,0.887106182649696,6758662.11722951,1.73648833352633,1.48067180998302,0.184163561650048,-0.0336118924066853,-0.856643212643084,0.0220479312011856,1.70290614435189,-1.9798957084E-5,-0.0011195750918733,-2.158342422845E-4,385449.296760427,3.4263E-12,942.16743125579,0.78065944224743,-8.63339873875968,0.887106182649696
9840.0,6751354.06681969,-240712.231328615,-329673.664815902,-893679.70515266,6696293.82030449,-329233.193796133,-4765.22735222421,-335.49426402956,6005.72430662769,1.15125071871606,-8.62625953002115,0.424122813573647,6758662.1172295,1.74086360277386,1.48088171402301,0.186498283812442,-0.0339023080624855,-0.85802488969694,-0.0312070523530033,1.74490971187254,-1.9798957084E-5,-0.0011007813922902,-2.097410578967E-4,385597.116341383,3.3939E-12,940.644351657317,1.15125071871606,-8.62625953002115,0.424122813573647
9900.0,6763890.70426626,15556.7220243374,30932.184756169,-1177301.06343578,6660659.14440701,31594.9200620141,-4685.16598662607,-851.857902167214,6017.23094691128,1.51641646721709,-8.57922711767768,-0.0406956712691613,6758662.11722945,1.74523887202424,1.48227685322231,0.188877501339605,-0.033661551872653,-0.861596234465992,-0.0833469078901121,1.78650176703207,-1.9798957084E-5,-0.001082191343835,-2.036247890789E-4,385842.771422572,3.3595E-12,939.405522426964,1.51641646721709,-8.57922711767768,-0.0406956712691613
