time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2220.0,-2950564.88459,-5028347.11275,-3421969.02595,3538459.24499,-4631604.02836,-3424548.16509,2750.03182174,5502.87889037,-4600.01421422,-4.56348107576,5.97332922168,4.42941569858,6764932.30172,1.18523276519,-0.1519905985482161,-0.19913662603184984,-0.021797203089537195,-0.9541112435902543,0.49319374248582964,1.2665679767308224,-1.2727660377523836E-4,-0.0011242689830093322,-1.2201017411943619E-4,387536.689238,6.75565313597E-12,1142.12568735,-4.56348107576,5.97332922168,4.42941569858
2280.0,-2597921.12062,-5033581.49831,-3689651.6534,3695123.23145,-4290939.89157,-3692365.81664,2470.09444253,5848.18236562,-4323.79043062,-4.76412790449,5.5323673764,4.77443011874,6764115.01016,1.18960803428,-0.1618499858849573,-0.1987347806516898,-0.018177909848005307,-0.9363337861255657,0.447685674124448,1.3230148424526083,-1.3336932523215288E-4,-0.0011233689195816548,-1.2508220590879007E-4,388406.037847,6.53960082672E-12,1136.10466516,-4.76412790449,5.5323673764,4.77443011874
2340.0,-2233230.96049,-5018696.21776,-3940165.66167,3834643.03402,-3930366.86583,-3943002.25615,2178.78154198,6166.25410529,-4027.53165462,-4.94252492507,5.06596564274,5.09699561158,6763295.19412,1.19398330337,-0.1719072729540411,-0.19827226704902648,-0.014113242655636895,-0.9221744604109244,0.40126711643307844,1.3772557294587864,-1.3958156097926806E-4,-0.0011224153086269852,-1.281285367885392E-4,389292.335909,6.31776825272E-12,1129.6097483,-4.94252492507,5.06596564274,5.09699561158
2400.0,-1858007.26867,-4983865.81234,-4172350.81746,3956376.65935,-3551563.33196,-4175296.68625,1877.4522467,6455.63372941,-3712.62923669,-5.09788588743,4.57634146089,5.39565111134,6762488.19648,1.19835857246,-0.18214025754056076,-0.19774279493506258,-0.009596610669106158,-0.9114151695322789,0.3541285058206979,1.429635057966129,-1.4591110958584903E-4,-0.0011214064784916555,-1.3114798245068433E-4,390180.893974,6.09325904171E-12,1122.69190619,-5.09788588743,4.57634146089,5.39565111134
2460.0,-1473812.43427,-4929343.47836,-4385132.86641,4059765.01056,-3156291.24284,-4388174.34984,1567.50953685,6714.99684211,-3380.55864534,-5.22953553111,4.06580816997,5.66905453441,6761709.08029,1.20273384154,-0.19252575644217065,-0.19714012558326302,-0.004623118783496415,-0.903868466784282,0.30644308619958666,1.480476753222843,-1.5235569861540732E-4,-0.001120340774901986,-1.3413935050896977E-4,391057.19264,5.86898741157E-12,1115.40763646,-5.22953553111,4.06580816997,5.66905453441
2520.0,-1082251.75177,-4855459.30008,-4577528.36101,4144334.31784,-2746387.79898,-4580651.36027,1250.39354369,6943.16042219,-3032.87219505,-5.33691091814,3.53676291395,5.91598708188,6760972.34524,1.20710911063,-0.20303970028968307,-0.1964581668380979,8.104089539195111E-4,-0.8993776135872983,0.2583702589772763,1.5300851770536246,-1.5891298455710944E-4,-0.0011192165645090497,-1.371014413692791E-4,391907.141158,5.64763543776E-12,1107.81864262,-5.33691091814,3.53676291395,5.91598708188
2580.0,-684966.630535,-4762618.1965,-4748649.04538,4209698.16476,-2323756.82243,-4751839.08803,927.574784931,7139.08749259,-2671.19153962,-5.41956218432,2.99167472101,6.13535677039,6760291.65772,1.21148437972,-0.21365723411101975,-0.19569107177152384,0.006705417115082229,-0.897815772155687,0.21005866419448824,1.5787469568373063,-1.6558055288372193E-4,-0.0011180322384997578,-1.4003304915570687E-4,392717.325911,5.43161945742E-12,1099.9911435,-5.41956218432,2.99167472101,6.13535677039
2640.0,-283627.662581,-4651297.59933,-4897705.78392,4255559.10773,-1890359.87173,-4900948.09097,600.547370705,7301.89108201,-2297.19997488,-5.47715278332,2.43307283242,6.32620126749,6759679.59954,1.21585964881,-0.22435282358563502,-0.1948333394932017,0.013061617983138245,-0.8990847371146748,0.16164899953469095,1.626733284875172,-1.7235591823818686E-4,-0.0011167862162062012,-1.4293296269073544E-4,393475.244452,5.22306265457E-12,1091.99465529,-5.47715278332,2.43307283242,6.32620126749
2700.0,120072.422884,-4522044.87938,-5024012.02379,4281709.8876,-1448207.14008,-5027291.57806,270.822208113,7430.83749492,-1912.63459013,-5.50945929809,1.86353533041,6.4876901132,6759147.43973,1.2202349179,-0.23510036687299699,-0.19387991652620065,0.019877001946887945,-0.9031134595906,0.11327660431477467,1.6743023995580029,-1.7923652475755513E-4,-0.0011154769487586248,-1.4579996652864453E-4,394169.521109,5.02377096473E-12,1083.90010451,-5.50945929809,1.86353533041,6.4876901132
2760.0,524425.8906,-4375474.53858,-5126986.78301,4288034.23417,-999348.177576,-5130288.39854,-60.0797716254,7525.34890886,-1519.27830264,-5.51637088997,1.28567808891,6.61912641021,6758704.93323,1.22461018698,-0.24587331184111744,-0.19282629706045595,0.027147859017344247,-0.9098565077188095,0.06507384455269838,1.721702052912573,-1.8621974653759292E-4,-0.0011141029227349098,-1.4863284204005874E-4,394790.100598,4.83521078702E-12,1075.77722557,-5.51637088997,1.28567808891,6.61912641021
