time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1860.0,-4736537.56554476,-4574864.58638771,-1529731.1552687,2284049.89605279,-6175966.89036362,-1531274.15653579,4121.81369042361,2956.41304543671,-5770.9896418489,-2.94971214598744,7.97580489207763,1.9832278537182,6768961.95123675,1.15895269134266,-0.0980892580570598,-0.200611226994313,-0.0347319381342419,-1.1517996209437,0.733388604562051,0.860498323733601,-9.33454796263E-5,-0.0011286397524067,-1.031037753645E-4,383454.710079965,7.9615E-12,1167.47436523437,-2.94971214598744,7.97580489207763,1.9832278537182
1920.0,-4484392.25681064,-4699934.40529502,-1871957.64181034,2525859.9878495,-5984369.330868,-1873696.28630115,3935.40482508625,3427.6856708628,-5638.64975622512,-3.26147549296771,7.7271652122836,2.42635225839306,6768461.13998585,1.16332796075546,-0.106360491909628,-0.200448859457043,-0.0335571033628748,-1.10661503268299,0.698752724996333,0.938075447054427,-9.86788906991E-5,-0.0011280253240686,-1.063057244064E-4,383937.399894588,7.8352E-12,1165.07983398437,-3.26147549296771,7.7271652122836,2.42635225839306
1980.0,-4212504.74722352,-4805548.01546149,-2205460.80059702,2755933.37870899,-5764964.79778672,-2207387.00948749,3730.74399347606,3882.95151715211,-5480.05811956786,-3.55787342487434,7.44246365881185,2.85794136175683,6767876.02434962,1.16770323016828,-0.114937654596005,-0.20026010957881,-0.0320094226150184,-1.06667665192202,0.661507650383837,1.01122489458179,-1.041435542763E-4,-0.0011273675482845,-1.094888689266E-4,384514.195911398,7.6824E-12,1162.01831054687,-3.55787342487434,7.44246365881185,2.85794136175683
2040.0,-3921965.21328965,-4891388.89665682,-2528688.39139664,2973203.45134419,-5518777.7983866,-2530793.21603444,3508.79505857883,4320.08784140566,-5295.9682521512,-3.83752205314668,7.12309418030387,3.27595998391891,6767217.63331911,1.17207849958109,-0.123806099737213,-0.200040010759294,-0.0300731990657001,-1.0317440850983,0.62201676690778,1.08027031782852,-1.097376873266E-4,-0.0011266647211565,-1.126520882196E-4,385174.785322923,7.5062E-12,1158.30834960937,-3.83752205314668,7.12309418030387,3.27595998391891
2100.0,-3613947.75050661,-4957222.92639075,-2840136.96317962,3176663.85969571,-5246957.59497695,-2842410.62726024,3270.60232309048,4737.060534393,-5087.25360146784,-4.09912499994733,6.77061563921114,3.67844741650608,6766498.37944828,1.1764537689939,-0.132949751510191,-0.199783222286725,-0.0277340797531322,-1.00153539247139,0.580609187323288,1.14558224340593,-1.154594385133E-4,-0.0011259151358498,-1.157942494691E-4,385907.5284861,7.3101E-12,1153.97351074218,-4.09912499994733,6.77061563921114,3.67844741650608
2160.0,-3289705.42951653,-5002898.63693421,-3138358.90591317,3365373.19411154,-4950772.59609253,-3140790.85150349,3017.28509663952,5131.93371091648,-4854.90277893137,-4.341479332363,6.38674152809093,4.06352711376332,6765731.81612242,1.18082903840671,-0.142351165054246,-0.199484078521384,-0.0249791364250621,-0.975754834996438,0.537580269910761,1.20755099335579,-1.213068875025E-4,-0.0011251170858252,-1.189142082775E-4,386699.67737176,7.0978E-12,1149.04284667968,-4.341479332363,6.38674152809093,4.06352711376332
2220.0,-2950564.99601055,-5028347.10592753,-3421969.19987586,3538459.31037365,-4631604.19122413,-3424548.13704474,2750.03193174783,5502.87866066481,-4600.01424132539,-4.56348066860793,5.97332896622959,4.4294155012438,6764932.37312721,1.18520430781953,-0.151991592636421,-0.199136647702954,-0.0217969384253577,-0.954112095569681,0.49319392267058,1.26656818332098,-1.272780443589E-4,-0.0011242688681405,-1.220108092515E-4,387537.612874033,6.8731E-12,1143.55053710937,-4.56348066860793,5.97332896622959,4.4294155012438
2280.0,-2597921.24451777,-5033581.48958531,-3689651.83080856,3695123.30418916,-4290940.06865479,-3692365.79060804,2470.09457829799,5848.18212176535,-4323.7904712397,-4.76412745672085,5.53236715602461,4.77442986324905,6764115.07628681,1.18957957723233,-0.161851055539319,-0.198734799834877,-0.0181776168836282,-0.936334709369701,0.447685871299317,1.32301506706873,-1.333708490361E-4,-0.0011233687868124,-1.250828866451E-4,388407.096245692,6.6397E-12,1137.53637695312,-4.76412745672085,5.53236715602461,4.77442986324905
2340.0,-2233231.0970368,-5018696.20971645,-3940165.84252457,3834643.11573648,-3930367.05790638,-3943002.23305172,2178.78170564284,6166.25384990231,-4027.53171228742,-4.94252444605978,5.06596547385191,5.09699529593119,6763295.25720541,1.19395484664514,-0.171908421662752,-0.198272282905448,-0.014112919525687,-0.922175459742485,0.401267332356832,1.37725597280628,-1.395831709687E-4,-0.0011224151562365,-1.281292650603E-4,389293.529748114,6.4013E-12,1131.04565429687,-4.94252444605978,5.06596547385191,5.09699529593119
2400.0,-1858007.41784714,-4983865.80765971,-4172351.00195567,3956376.7517578,-3551563.5396202,-4175296.66721371,1877.45243973319,6455.63346605098,-3712.62931494137,-5.09788538951043,4.57634135913268,5.39565073734811,6762488.25924287,1.19833011605796,-0.18214148884959,-0.197742806519977,-0.0095962554966909,-0.91141624993278,0.35412874244948,1.42963532080555,-1.459128087706E-4,-0.0011214063046602,-1.311487602042E-4,390182.221536265,6.1612E-12,1124.12890625,-5.09788538951043,4.57634135913268,5.39565073734811
