time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7680.0,-5000371.73295783,-3246197.04861293,-3089483.10189992,3297436.41948332,-4965251.44603931,-3091861.8533469,3090.17372657906,5114.3042386034,-4910.15551661909,-4.34120975231035,6.53687133967075,4.08251919461784,6766165.19733128,1.58335390991721,-0.0051300031245279,-0.0946825449923879,0.0036077450828129,-0.877630181231169,0.632204951043648,1.12372376148527,0.0,-0.0011222300308759,0.0,341048.424594781,1.5277E-11,1141.68149283272,-4.34120975231035,6.53687133967075,4.08251919461784
7740.0,-4698865.80394591,-3406765.29526315,-3376363.70044192,3474889.96730254,-4646874.70309721,-3378892.81674026,2822.6203351432,5494.04578597926,-4653.7647204409,-4.57361063966686,6.11610050110093,4.46034203727739,6765334.42046301,1.58772917916759,-0.0048982784746539,-0.0929080156927063,0.0039825293563304,-0.841939543745786,0.588246348651218,1.18597684617135,0.0,-0.0011222300308759,0.0,341841.306290166,1.48567E-11,1136.35047671358,-4.57361063966686,6.11610050110093,4.46034203727739
7800.0,-4376540.90880315,-3553992.36784452,-3647205.6217478,3635885.20953573,-4306488.80709372,-3649873.12408104,2541.78658790138,5847.64909925094,-4375.35278049729,-4.78370892597264,5.66597468996379,4.81625383735266,6764483.49971056,1.59210444840369,-0.0046389254917799,-0.0911384104014252,0.0043440584247338,-0.810507060345769,0.542602107773511,1.24461701075656,0.0,-0.0011222300308759,0.0,342883.570810851,1.43609E-11,1130.53257446865,-4.78370892597264,5.66597468996379,4.81625383735266
7860.0,-4034806.24047513,-3687366.10393218,-3900728.76022884,3779666.09563373,-3945713.50904943,-3903522.01908779,2249.04161939544,6173.42233683563,-4076.28764516522,-4.97049389512381,5.18883270827485,5.14850105880681,6763629.21002142,1.59647971765407,-0.0043528609564037,-0.0893784982713931,0.0046903531494101,-0.782987256351699,0.495519774823691,1.3000671350424,0.0,-0.0011222300308759,0.0,344159.212512173,1.38025E-11,1124.2681207013,-4.97049389512381,5.18883270827485,5.14850105880681
7920.0,-3675159.06937253,-3806429.24791404,-4135738.09904825,3905560.46295391,-3566265.77836998,-4138643.8958582,1945.81122455407,6469.81805497099,-3758.03830908021,-5.13308821786089,4.68714609986078,5.45547043610125,6762788.35084562,1.6008549869016,-0.0040411574049361,-0.0876329751771882,0.0050194805947572,-0.759061599700135,0.447215847410888,1.35272956480059,0.0,-0.0011222300308759,0.0,345651.073764738,1.3195E-11,1117.60284647302,-5.13308821786089,4.68714609986078,5.45547043610125
7980.0,-3299177.43688974,-3910780.85474096,-4351129.5127728,4012983.19419317,-3169950.91058817,-4354134.10431944,1633.56975391798,6735.44064409588,-3422.16615877189,-5.27075112951388,4.16350149736096,5.73569666059255,6761977.38666343,1.6052302561377,-0.0037050386007063,-0.0859064396718907,0.0053295647887371,-0.738444175110434,0.397879996552789,1.40298137595202,0.0,-0.0011222300308759,0.0,347341.146093497,1.2552E-11,1110.58810151705,-5.27075112951388,4.16350149736096,5.73569666059255
8040.0,-2908512.48032311,-4000077.42766859,-4545895.03819405,4101438.88355176,-2758653.22083529,-4548984.22348123,1313.83185488105,6969.05269985667,-3070.31590202543,-5.38288039763319,3.62058280470402,5.98786857685049,6761212.09856707,1.60960552539094,-0.0033458739922307,-0.0842033700544501,0.0056187973923599,-0.720883996561677,0.347679128725335,1.45117312706562,0.0,-0.0011222300308759,0.0,349210.870087111,1.18863E-11,1103.28079902952,-5.38288039763319,3.62058280470402,5.98786857685049
8100.0,-2504880.44128031,-4074033.79253455,-4719127.59100319,4170524.00451873,-2334326.38711379,-4722286.78016774,988.144129088185,7169.58032610176,-2704.20616880766,-5.46901316487211,3.06115345068799,6.21083394622517,6760507.25568512,1.61398079464132,-0.0029651722001832,-0.0825281026785947,0.00588544820975,-0.706165254169171,0.296761136446517,1.49762982499839,0.0,-0.0011222300308759,0.0,351241.428335546,1.12103E-11,1095.74292686721,-5.46901316487211,3.06115345068799,6.21083394622517
8160.0,-2090054.41092934,-4132423.71210149,-4870025.11114957,4219928.57621435,-1898983.50719881,-4873239.39605348,658.076770506115,7336.11738031674,-2325.61986730563,-5.52882576811376,2.48803891351206,6.40360286214987,6759876.31442168,1.61835606388885,-0.002564573583528,-0.0808848116107728,0.0061278754681849,-0.694106403523264,0.245258283450832,1.54265321954013,0.0,-0.0011222300308759,0.0,353414.026026744,1.05348E-11,1088.04044775622,-5.52882576811376,2.48803891351206,6.40360286214987
8220.0,-1665855.8626608,-4175080.24743921,-4997894.124559,4249437.32890736,-1454686.93203157,-5001148.35067759,325.215242323726,7467.92868277573,-1936.3943729318,-5.56213264374065,1.90410967688015,6.56534992114022,6759331.15241153,1.62273133313923,-0.0021458419433419,-0.0792774897211116,0.0063445357958037,-0.684558709008457,0.193290228073946,1.58652484274659,0.0,-0.0011222300308759,0.0,355710.154299226,9.8695E-12,1080.24143367077,-5.56213264374065,1.90410967688015,6.56534992114022
8280.0,-1234146.02260585,-4201895.87355511,-5102152.71336049,4258930.37261457,-1003537.93692671,-5105431.55258545,-8.84795586015025,7564.45221912064,-1538.41162152754,-5.5688844313875,1.31226473832671,6.69541526499356,6758881.84282485,1.62710660237533,-0.0017108554302471,-0.0777099312691653,0.006533993824376,-0.677404639421776,0.140966720139736,1.62950942525925,0.0,-0.0011222300308759,0.0,358111.831985636,9.2221E-12,1072.4133869313,-5.5688844313875,1.31226473832671,6.69541526499356
8340.0,-796817.127012802,-4212822.35773626,-5182332.89083035,4248383.37557639,-547666.289939082,-5185620.91481011,-342.521385770009,7625.30037215771,-1133.58817091087,-5.54916538517901,0.715415752197794,6.79330461363793,6758536.47326018,1.63148187162571,-0.0012615967277457,-0.0761857160250057,0.0066949313449307,-0.672556367468014,0.0883900224463108,1.67185847197696,0.0,-0.0011222300308759,0.0,360601.821976359,8.5991E-12,1064.6199208178,-5.54916538517901,0.715415752197794,6.79330461363793
