time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1620.0,-5499539.70650174,-3868076.55156693,-104975.242299443,1215757.82178308,-6612770.9666423,-105669.556509808,4688.32602925216,991.963608179914,-6059.23877381152,-1.5961189443501,8.68135372837449,0.139074145425515,6770381.85943922,1.14145161369142,-0.0014895251374879,-0.180902878935473,-3.729699491242E-4,-1.3250832579708,0.87659508491412,0.486655472654379,0.0,-0.0011222299538715,0.0,346299.289567285,1.50361E-11,1164.05822753906,-1.5961189443501,8.68135372837449,0.139074145425515
1680.0,-5332765.11527413,-4066398.60325453,-467772.464953571,1493963.08941085,-6537675.41841743,-468686.318449978,4581.51452630136,1510.30440540054,-6036.53483204023,-1.96292393610115,8.58966660094507,0.617545920730972,6770296.43731913,1.14582688310422,-0.001530299773356,-0.179288322378096,-2.608419388874E-4,-1.24885725461018,0.857719280693578,0.586585691997715,0.0,-0.0011222299538715,0.0,344525.498855607,1.5519E-11,1164.02209472656,-1.96292393610115,8.58966660094507,0.617545920730972
1740.0,-5142537.59242442,-4247133.97868769,-828351.530811979,1765104.52626669,-6431669.62166682,-829480.602607075,4452.95483630147,2021.88693125134,-5985.17909865075,-2.32074634070901,8.45615403406936,1.093725940799,6770094.96551636,1.15020215251704,-0.0015632196629702,-0.177637893431897,-1.4092602377E-4,-1.17760232747199,0.834129955495516,0.68173373402934,0.0,-0.0011222299538715,0.0,343052.854530941,1.59029E-11,1163.32751464843,-2.32074634070901,8.45615403406936,1.093725940799
1800.0,-4929579.52233395,-4409620.02598957,-1184999.9464882,2027894.52684685,-6295234.0488134,-1186338.894433,4303.24165053343,2524.21774084635,-5905.382450315,-2.66773631670932,8.28139196867777,1.56516998997422,6769780.97269977,1.15457742192984,-0.0015876472216549,-0.175955874255938,-1.38836259711E-5,-1.11182815163961,0.80627674941942,0.771640181183789,0.0,-0.0011222299538715,0.0,341885.853569067,1.61783E-11,1161.98181152343,-2.66773631670932,8.28139196867777,1.56516998997422
1860.0,-4694719.12894702,-4553274.77475333,-1536022.23811366,2281084.46595523,-6128997.59912189,-1537564.7235878,4133.07907361939,3014.84509530418,-5797.50197442192,-3.00209878320142,8.06619406858027,2.029451472256,6769360.27732521,1.15895269134266,-0.0016029907872455,-0.174246702227137,1.195592612302E-4,-1.05175052705713,0.774623138813344,0.856141320707125,0.0,-0.0011222299538715,0.0,341026.042072832,1.63388E-11,1159.99560546875,-3.00209878320142,8.06619406858027,2.029451472256
1920.0,-4438887.12936576,-4677599.23535794,-1879748.67678229,2523471.15713425,-5933734.67093756,-1881487.39452594,3943.27694925523,3491.3730942032,-5662.0393953026,-3.32210627784674,7.81160696357701,2.48417859539008,6768840.88026972,1.16332796075546,-0.0016087102900291,-0.172514944983589,2.586156341419E-4,-0.997352850114571,0.73962184730683,0.935308099546529,0.0,-0.0011222299538715,0.0,340472.082466759,1.63813E-11,1157.3818359375,-3.32210627784674,7.81160696357701,2.48417859539008
1980.0,-4163112.80535986,-4782179.2565938,-2214543.87896322,2753903.06787169,-5710361.39593974,-2216470.5918935,3734.74643376789,3951.47545288371,-5499.63847850049,-3.6261111396624,7.51890318633788,2.92701120814366,6768232.80672828,1.16770323016828,-0.0016043226252087,-0.170765274766973,4.024415280749E-4,-0.948453052767025,0.701698364090558,1.00937964568383,0.0,-0.0011222299538715,0.0,340219.865128523,1.63061E-11,1154.15698242187,-3.6261111396624,7.51890318633788,2.92701120814366
2040.0,-3868519.51819235,-4866686.93022634,-2538815.22137919,2971286.24777941,-5459931.06079686,-2540920.80019831,3508.49486350128,4392.90879007535,-5311.08144162477,-3.91255683737855,7.1895719401787,3.35567703598652,6767547.90088274,1.17207849958109,-0.0015894066726106,-0.169002442283131,5.501405528029E-4,-0.904764262395779,0.661241692923337,1.07870311022515,0.0,-0.0011222299538715,0.0,340262.661528015,1.61171E-11,1150.34033203125,-3.91255683737855,7.1895719401787,3.35567703598652
2100.0,-3556319.69744373,-4930881.53582001,-2851021.01200524,3174589.92900802,-5183628.74940244,-2853295.47937499,3265.61997204612,4813.52530105783,-5097.28441501217,-4.17998828974335,6.82530788373089,3.76798708176655,6766799.57826478,1.1764537689939,-0.0015636079104895,-0.167231250301472,7.007689060513E-4,-0.865943656409797,0.618600671029557,1.14368536469901,0.0,-0.0011222299538715,0.0,340591.315041631,1.58211E-11,1145.95434570312,-4.17998828974335,6.82530788373089,3.76798708176655
2160.0,-3227809.33917224,-4974610.02388095,-3149678.36183721,3362851.76178133,-4882765.24599948,-3152110.94086387,3007.30352165921,5211.28470398802,-4859.29200859309,-4.42706105437853,6.42799815913951,4.16184998689423,6766002.54198912,1.18082903840671,-0.0015266425730518,-0.165456527211859,8.533408507326E-4,-0.831628470604744,0.574084102476163,1.20475760412149,0.0,-0.0011222299538715,0.0,341194.46482857,1.54279E-11,1141.02502441406,-4.42706105437853,6.42799815913951,4.16184998689423
