time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
8400.00000002,-405656.007365,-4229529.63326,-5249820.56434,4242627.34362,-137623.415964,-5253119.71035,-698.240966131,7614.45174804,-770.306063074,-5.48938992541,0.178066215084,6.79683132159,6758662.11723,1.63588548126,2.6093150254437867,1.5254171313446219,2.7721287834426636,-1.9486085550246797,0.899389771313503,-0.10380433597368192,-1.979895708393292E-5,-0.0013493911274956442,-2.172400586130082E-4,388626.485814,5.10276796818E-12,1060.02948307,-5.48938992541,0.178066215084,6.79683132159
8460.00000002,35127.4027561,-4206999.28965,-5283796.95931,4190888.81034,319209.501839,-5287073.24879,-1025.69931563,7607.40152298,-361.049315175,-5.42164603714,-0.412953196562,6.83975190576,6758662.11723,1.64026075035,2.4509834790350555,1.5380153437877422,2.613742937205456,-1.8461369195413115,0.9129294824509152,0.027809729330171413,-1.979895708393292E-5,-0.001356329554236295,-2.2368858633599063E-4,389125.451374,4.92145414674E-12,1052.17835337,-5.42164603714,-0.412953196562,6.83975190576
8520.00000002,476013.621437,-4168821.5187,-5293175.0763,4119639.9329,774556.420158,-5296413.25675,-1348.3330919,7564.9394949,49.8257900927,-5.32863617698,-1.00186652931,6.85075874295,6758662.11723,1.64463601943,2.115234216637681,1.5493456711594429,2.277943514830777,-1.7399158258373613,0.9176365402131439,0.16322228971445746,-1.979895708393292E-5,-0.0013601360281136632,-2.2962213543662507E-4,389524.13961,4.75558955148E-12,1044.50032268,-5.32863617698,-1.00186652931,6.85075874295
8580.00000002,915095.079502,-4115168.92146,-5277915.12038,4029215.41141,1226298.07771,-5281100.11907,-1664.63928298,7487.27478004,460.402728127,-5.21081150278,-1.58591871536,6.8298203094,6758662.11723,1.64901128852,1.3675374696247815,1.5550043423697015,1.5302223569361009,-1.6333968897574973,0.9132185873001862,0.2989949610230619,-1.979895708393292E-5,-0.001360756443437481,-2.3495358476668005E-4,389820.107374,4.60486168105E-12,1037.02073136,-5.21081150278,-1.58591871536,6.8298203094
8640.00000001,1350471.50085,-4046269.26963,-5238092.18419,3920039.24441,1672332.70541,-5241209.1784,-1973.1454505,7374.78107084,868.767602878,-5.06873952158,-2.16238112648,6.77705564845,6758662.11723,1.65338655761,0.6134802921753468,1.5494751980244768,0.7761876540024324,-1.5300837804097411,0.8998462540321651,0.4316378170534039,-1.979895708393292E-5,-0.0013581818439145558,-2.3960454330087985E-4,390013.076182,4.46866981823E-12,1029.75485499,-5.06873952158,-2.16238112648,6.77705564845
8700.00000001,1780258.27323,-3962404.49384,-5173895.82089,3792622.68671,2110585.84555,-5176930.30689,-2272.41662308,7227.99465979,1273.01815572,-4.90310107747,-2.72856452862,6.69273340969,6758662.11723,1.6577618267,0.2735163251181838,1.5381466132959665,0.4363132918558513,-1.4329595444469614,0.8781175027510042,0.5581822639239541,-1.979895708393292E-5,-0.001352448623078892,-2.4350688736182326E-4,390104.912029,4.34621082263E-12,1022.71081755,-4.90310107747,-2.72856452862,6.69273340969
8760.00000001,2202594.74271,-3863909.49142,-5085629.07906,3647561.79947,2539020.02919,-5088566.93959,-2561.06199262,7047.6116935,1671.27269478,-4.71468680074,-3.281831776,6.57727016119,6758662.11723,1.66213709579,0.11393967020658832,1.5254927861177454,0.27691232686654244,-1.3441101732059673,0.8489466376051974,0.6765576584388567,-1.979895708393292E-5,-0.0013436377712379686,-2.466040798916759E-4,390099.565385,4.23655907106E-12,1015.89286136,-4.71468680074,-3.281831776,6.57727016119
8820.00000001,2615652.39421,-3751170.75963,-4973707.00566,3485534.60512,2955644.26624,-4976534.57552,-2837.74138204,6834.4846745,2061.67890162,-4.50439304205,-3.81961018206,6.43122799085,6758662.11723,1.66651236487,0.022832667233915468,1.5128069727859967,0.1860843922468248,-1.2646356403119643,0.8134219672508085,0.7856804541479616,-1.979895708393292E-5,-0.0013318732029882934,-2.488522359006292E-4,390002.972515,4.13873042365E-12,1009.30422021,-4.50439304205,-3.81961018206,6.43122799085
8880.00000001,3017642.88127,-3624624.86033,-4838654.62556,3307297.86184,3358523.30348,-4841358.75509,-3101.17145422,6589.61823197,2442.4224731,-4.27321731779,-4.33940350768,6.25531141678,6758662.11723,1.67088763396,-0.037084595334545487,1.5005902011433283,0.1265648744297865,-1.1947908092596828,0.7726759424433975,0.8853134873768151,-1.979895708393292E-5,-0.0013173192512803914,-2.502209128776497E-4,389822.919957,4.05172621359E-12,1002.94915205,-4.27321731779,-4.33940350768,6.25531141678
8940.00000001,3406825.86907,-3484756.72293,-4681104.40888,3113683.47407,3745786.60757,-4683672.52493,-3350.13163371,6314.16418611,2811.73555781,-4.02225329521,-4.83880351067,6.05036363008,6758662.11723,1.67526290305,-0.08053206565531504,1.489131481431694,0.08364683745380765,-1.1342314871998838,0.7277919135349016,0.9758201392553529,-1.979895708393292E-5,-0.001300177456650025,-2.5069362048421633E-4,389568.874573,3.97455867401E-12,996.834031135,-4.02225329521,-4.83880351067,6.05036363008
