time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6660.0,-6145175.45095185,737200.617645724,2709305.21164988,-1124252.1870936,-6085778.34073428,2710413.21771725,4707.25749461268,-3168.20480486359,-5179.04083400056,1.45305958683248,7.86567165522013,-3.50312141305499,6758662.11722954,1.50897424436754,-0.300166936076064,1.50466739026096,-0.176856474481021,-2.54222693155958,-0.372214966964734,-1.69695263946319,-1.97989570827E-5,-9.205041426117E-4,-1.419743921337E-4,381570.303211446,7.5957E-12,1141.57983398437,1.45305958683248,7.86567165522013,-3.50312141305499
6720.0,-6300484.46668409,469095.92493692,2392715.24828643,-839421.071713421,-6261569.62071754,2393608.13634416,4783.43342878255,-2689.21703502632,-5377.03946084752,1.08512922140741,8.09440267379569,-3.094244617953,6758662.11722955,1.51334951378035,-0.371797896535289,1.51683804526416,-0.246577200315562,-2.55721345848112,-0.331401452975535,-1.65692483025986,-1.97989570827E-5,-9.077023580571E-4,-1.386506443967E-4,380381.612496987,7.8891E-12,1147.16979980468,1.08512922140741,8.09440267379569,-3.094244617953
6780.0,-6428954.37705451,200059.63829785,2064994.52907032,-550685.049100422,-6408232.34095652,2065668.14547516,4837.36914587983,-2197.62908436678,-5550.05880333323,0.712006988955907,8.28550951413657,-2.67080095754278,6758662.11722957,1.51772478319316,-0.48417793163884,1.52933228051966,-0.356948200535678,-2.57012528478816,-0.290529332960201,-1.61862352149799,-1.97989570827E-5,-8.978441937068E-4,-1.353372308878E-4,379280.889401732,8.1651E-12,1152.17541503906,0.712006988955907,8.28550951413657,-2.67080095754278
6840.0,-6529988.27982606,-68899.4769841648,1727665.84114018,-259386.837228506,-6525078.79304703,1728117.05171771,4868.80521361631,-1695.72690679482,-5697.28355921176,0.33543268913821,8.43807168388547,-2.23475854055235,6758662.1172296,1.52210005260597,-0.688970464652661,1.5414732067386,-0.559648730505386,-2.58115419514421,-0.249540455394816,-1.58174842584274,-1.97989570827E-5,-8.910671859837E-4,-1.321176643478E-4,378281.095918442,8.4189E-12,1156.57739257812,0.33543268913821,8.43807168388547,-2.23475854055235
6900.0,-6603107.60259772,-336777.264083564,1382297.29355987,33118.4241051847,-6611559.97539282,1382523.99857613,4877.58719076914,-1185.84630874215,-5818.0184216105,-0.0428351543261685,8.55134866874121,-1.78814754743631,6758662.11722964,1.52647532201879,-1.13208357710233,1.55132485408104,-1.00060406229401,-2.59045432168513,-0.208358224316261,-1.54602013479425,-1.97989570827E-5,-8.874656513155E-4,-1.290763636374E-4,377393.722966848,8.6458E-12,1160.3564453125,-0.0428351543261685,8.55134866874121,-1.78814754743631
6960.0,-6647954.47939307,-602577.809745951,1030495.01634893,325469.501464847,-6667268.25784681,1030496.16065524,4863.66650118936,-670.362025164343,-5911.69151973274,-0.421027627622688,8.62478396498383,-1.33305072162599,6758662.11722968,1.53085059143159,-1.93488281917142,1.55338982205575,-1.80119801776518,-2.5981447790139,-0.166893022112864,-1.51117539003403,-1.97989570827E-5,-8.87088709804E-4,-1.262968920931E-4,376634.45650597,8.8415E-12,1163.49499511718,-0.421027627622688,8.62478396498383,-1.33305072162599
7020.0,-6664293.59523596,-865317.029717498,673895.670433368,616305.433336212,-6691939.38417897,673671.248730111,4827.10080469041,-151.676579909921,-5977.85727952976,-0.797373856478763,8.65800823010752,-0.871593551741011,6758662.11722969,1.53522586084441,-2.52545809206181,1.54558194694539,-2.38953956159385,-2.60431162943922,-0.125047313347623,-1.47696277884169,-1.97989570827E-5,-8.899392199077E-4,-1.238601563446E-4,376005.910301745,9.0021E-12,1165.97741699218,-0.797373856478763,8.65800823010752,-0.871593551741011
7080.0,-6652013.48785981,-1124026.19189154,314158.803823369,904271.902728577,-6685453.80103599,313709.861011354,4768.05386036102,367.791015847132,-6016.19868723155,-1.17010948844436,8.6508415262535,-0.405934192890793,6758662.1172297,1.53960113025722,-2.79390701823362,1.53391617423005,-2.65574587261405,-2.60900919117188,-0.0827204838709659,-1.44313875252889,-1.97989570827E-5,-8.9597368868E-4,-1.218426293996E-4,375517.885519928,9.1244E-12,1167.7900390625,-1.17010948844436,8.6508415262535,-0.405934192890793
7140.0,-6611127.29822009,-1377755.36483778,-47040.9097374968,1188027.5862957,-6647837.30532257,-47712.2831257269,4686.79488046235,885.616672041762,-6026.52894158576,-1.53748518370738,8.60329463602759,0.0617468224078745,6758662.11722971,1.54397639967003,-2.93189133784244,1.52141987473695,-2.79149843412087,-2.61226070573026,-0.0398134582736098,-1.40946383883412,-1.97989570827E-5,-9.051031662274E-4,-1.203146612337E-4,375176.335251044,9.206E-12,1168.92297363281,-1.53748518370738,8.60329463602759,0.0617468224078745
7200.0,-6541772.96407521,-1625576.77970033,-408021.512650265,1466250.44942215,-6579261.00527202,-408912.189923336,4583.69737574125,1399.38267887864,-6008.79248375126,-1.89777506954639,8.51556943547039,0.529257031072664,6758662.11722973,1.54835166908284,-3.01585413463429,1.5090498589296,-2.87325994869952,-2.61405837054609,0.0037668657775704,-1.37569890289033,-1.97989570827E-5,-9.171950761112E-4,-1.193389344748E-4,374981.637010438,9.2455E-12,1169.36901855468,-1.89777506954639,8.51556943547039,0.529257031072664
7260.0,-6444212.85355435,-1866588.09381786,-767101.648297069,1737643.95685253,-6480040.59386635,-768207.480942384,4459.23749570082,1906.68915982679,-5963.06539700416,-2.24928511304435,8.38805831437861,0.994402589666789,6758662.11722973,1.55272693849566,-3.0735648055958,1.4972336548603,-2.92881899439535,-2.61436272403471,0.048103325510774,-1.34160130158588,-1.97989570827E-5,-9.320758818125E-4,-1.18969112715E-4,374937.22754921,9.2422E-12,1169.12451171875,-2.24928511304435,8.38805831437861,0.994402589666789
7320.0,-6318832.83832923,-2099915.54483086,-1122608.45089568,2000943.16873572,-6350634.936694,-1123924.28771866,4313.99187009877,2405.16546113556,-5889.55517172209,-2.59036136653305,8.22134263981183,1.45499887218392,6758662.11722975,1.55710220790846,-3.11682440851889,1.48623670800875,-2.96999505928732,-2.61310134670822,0.0932642937776417,-1.30692076983572,-1.97989570827E-5,-9.495344487644E-4,-1.192487157897E-4,375039.268856846,9.1968E-12,1168.19006347656,-2.59036136653305,8.22134263981183,1.45499887218392
7380.0,-6166140.80873043,-2324716.98450283,-1472885.40226048,2254920.69241396,-6191643.97977601,-1474405.11323907,4148.63496067191,2892.48142048249,-5788.5998344927,-2.91939804042175,8.01619026441079,1.90888105859279,6758662.11722976,1.56147747732127,3.13178934430947,1.4762568961395,-3.00256853329205,-2.61016681600768,0.139299508221058,-1.27139487293308,-1.97989570827E-5,-9.69325935917E-4,-1.202102416226E-4,375282.049586217,9.1106E-12,1166.56970214843,-2.91939804042175,8.01619026441079,1.90888105859279
7440.0,-5986764.63588565,-2540184.78198607,-1816300.11739117,2498392.46090808,-6003805.98632849,-1818016.62213624,3963.9359347917,3366.3584576378,-5660.66644362142,-3.23484535859041,7.77355208704604,2.35391465671495,6758662.11722976,1.56585274673409,3.10277152513906,1.46745397428234,-3.0296897393387,-2.60541382732522,0.186235844191284,-1.23474385674975,-1.97989570827E-5,-9.911760423988E-4,-1.218745397185E-4,375656.763050582,8.9861E-12,1164.27197265625,-3.23484535859041,7.77355208704604,2.35391465671495
7500.0,-5781449.58868819,-2745548.58680623,-2151252.02105041,2730223.30983267,-5787994.11483914,-2153157.3217403,3760.75507542051,3824.58043065937,-5506.34895676708,-3.5352171524048,7.49455767925862,2.78800589982099,6758662.11722974,1.57022801614689,3.07745042928089,1.45995999171568,-3.05323004955244,-2.59865537334795,0.234072921047772,-1.19666472918777,-1.97989570827E-5,-0.0010147854433818,-1.242504286786E-4,376155.676674535,8.8264E-12,1161.30944824218,-3.5352171524048,7.49455767925862,2.78800589982099
7560.0,-5551055.21611128,-2940077.94242734,-2476179.87793808,2949332.32541563,-5545212.35419653,-2478265.09657344,3540.03974434008,4265.00420211801,-5326.36547988592,-3.81909815063401,7.18050999688562,3.20911196257637,6758662.11722975,1.57460328555971,3.05464279176206,1.45388317955611,-3.07438516953513,-2.58965786538184,0.282778400744164,-1.1568244174975,-1.97989570827E-5,-0.0010398342725425,-1.273345404883E-4,376767.972721529,8.6354E-12,1157.70007324218,-3.81909815063401,7.18050999688562,3.20911196257637
7620.0,-5296551.70805221,-3123084.74188117,-2789569.13972281,3154697.93739053,-5276590.83490291,-2791824.55952699,3302.819918141,4685.56986119272,-5121.55491008757,-4.08515092411649,6.83287920212685,3.61525093865459,6758662.11722975,1.57897855497252,3.03354179345227,1.44930935521087,-3.09397219288945,-2.57813509607483,0.332282802207604,-1.11485187828176,-1.97989570827E-5,-0.0010659865427012,-1.311113685422E-4,377480.055549271,8.4174E-12,1153.46618652343,-4.08515092411649,6.83287920212685,3.61525093865459
7680.0,-5019015.75050288,-3293925.51759851,-3089959.07304852,3345362.73177307,-4983380.53860183,-3092374.18381829,3050.20331887651,5084.31054916388,-4892.87298837689,-4.33212244591793,6.45329562704413,4.00451152446361,6758662.11722972,1.58335382438533,3.01355748040807,1.44630234280952,-3.11258896524153,-2.56374100487582,0.382473616307707,-1.07032911163461,-1.97989570827E-5,-0.0010928944365068,-1.355534946328E-4,378273.819827725,8.1769E-12,1148.63500976562,-4.33212244591793,6.45329562704413,4.00451152446361
7740.0,-4719625.89338044,-3452003.55826839,-3375949.63369003,3520437.95991589,-4666947.43124091,-3378513.18088204,2783.37016357408,5459.36183785948,-4641.3877815429,-4.55885022994089,6.04354191503577,4.37506235499472,6758662.1172297,1.58772909379814,2.99422338763276,1.44490402284675,-3.13070727985835,-2.54606135387695,0.433188467872583,-1.0227811860692,-1.97989570827E-5,-0.0011202024402533,-1.406219720894E-4,379140.851040352,7.9189E-12,1143.2392578125,-4.55885022994089,6.04354191503577,4.37506235499472
7800.0,-4399657.45179942,-3596770.84626375,-3646208.0532826,3679107.7217533,-4328766.04814791,-3648908.09060287,2503.56755894676,5808.97061296243,-4368.27461563898,-4.76426801346069,5.60554438213555,4.72516093979236,6758662.11722969,1.59210436321096,2.97513587079348,1.44513427853042,3.13445189999482,-2.52460471732272,0.484207042267049,-0.971665681863001,-1.97989570827E-5,-0.0011475513311446,-1.46266847137E-4,380061.175283231,7.6481E-12,1137.3173828125,-4.76426801346069,5.60554438213555,4.72516093979236
7860.0,-4060476.96391066,-3727729.80990628,-3899475.10648785,3820632.80278824,-3970412.56210534,-3902299.05173425,2212.10356963525,6131.50341675005,-4074.81048654785,-4.94741095185444,5.14136364499753,5.05316214944075,6758662.11722968,1.59647963262376,2.95590851522138,1.44699095696735,3.11613171288886,-2.49879373907419,0.535241494206266,-0.916362513745269,-1.97989570827E-5,-0.0011745820574171,-1.524278072248E-4,381016.812137449,7.3692E-12,1130.91296386718,-4.94741095185444,5.14136364499753,5.05316214944075
7920.0,-3703536.23065258,-3844434.88559894,-4134571.02807466,3944354.14612906,-3593557.36814757,-4137505.72196674,1910.34099012575,6425.45420779044,-3762.36797601996,-5.10742029683322,4.6531845670916,5.35752620574783,6758662.1172297,1.60085490203658,2.93613044193407,1.45044988994204,3.09710958821928,-2.4679585817355,0.585925125445835,-0.856166063179555,-1.97989570827E-5,-0.0012009395685714,-1.590349522724E-4,381993.125841729,7.0868E-12,1124.07592773437,-5.10742029683322,4.6531845670916,5.35752620574783
7980.0,-3330365.96484644,-3946493.88562312,-4350401.05117803,4049695.94274214,-3199957.2212571,-4353432.81889379,1599.69085211276,6689.45149834156,-3432.40870429012,-5.24354753275209,4.1433055789056,5.63682613195288,6758662.11722969,1.60523017144939,2.91531884584689,1.45546497207081,3.07690854056813,-2.43133610468329,0.635799330250517,-0.790283162270056,-1.97989570827E-5,-0.0012262766577736,-1.660096912019E-4,382972.384604915,6.8048E-12,1116.86108398437,-5.24354753275209,4.1433055789056,5.63682613195288
8040.0,-2942569.07900733,-4033569.16817493,-4545960.53994015,4136168.32503624,-2791446.96538962,-4549075.2550665,1281.60570049929,6922.26483366478,-3086.4763528951,-5.35515794902631,3.6141274317845,5.8897546227582,6758662.1172297,1.6096054408622,2.89285363685091,1.46196824519939,3.05491704579557,-2.38808081489911,0.684299292155536,-0.717842975241579,-1.97989570827E-5,-0.0012502578698568,-1.732657705871E-4,383936.897333827,6.527E-12,1109.3291015625,-5.35515794902631,3.6141274317845,5.8897546227582
8100.0,-2541813.643019,-4105378.60700045,-4720339.69182415,4203369.6509233,-2369930.89429505,-4723522.84241621,957.572672437074,7122.81058114495,-2726.18929361531,-5.4417336302907,3.0681414484014,6.11513029775445,6758662.11722973,1.61398071027501,2.86787394560536,1.46986985680709,3.03028541712116,-2.33729713978234,0.730739872643818,-0.637928325590028,-1.97989570827E-5,-0.0012725635072904,-1.807104438621E-4,384871.472569044,6.2567E-12,1101.54626464843,-5.4417336302907,3.0681414484014,6.11513029775445
8160.0,-2129825.54442862,-4161696.3587749,-4872727.78710791,4250988.36759563,-1937373.786413,-4875964.54354222,629.106414800382,7290.1570009779,-2353.23286152963,-5.50287584966575,2.50791733571775,6.31190330583312,6758662.11722974,1.61835597968781,2.83909653487768,1.4790575889403,3.00174403029944,-2.27810658736456,0.774304816274758,-0.549642030182939,-1.97989570827E-5,-0.0012928937353245,-1.882457877286E-4,385762.023593969,5.9967E-12,1093.5810546875,-5.50287584966575,2.50791733571775,6.31190330583312
8220.0,-1708380.8855462,-4202353.42715156,-5002416.96539888,4278804.44640691,-1495791.65769568,-5005692.24969725,297.741876250958,7423.52857421003,-1969.351311991,-5.53830685430194,1.9360906286288,6.47916025241691,6758662.11722974,1.62273124910063,2.80446782026405,1.48939524457286,2.96725510444014,-2.20976588794773,0.814044990275607,-0.452224327513929,-1.97989570827E-5,-0.0013109727497778,-1.957701670882E-4,386595.342298357,5.7494E-12,1085.5048828125,-5.53830685430194,1.9360906286288,6.47916025241691
8280.0,-1279298.15277021,-4227238.02318215,-5108805.51144569,4286690.38243111,-1047242.27754009,-5112104.06773975,-34.9729894139543,7522.30956806359,-1576.339502889,-5.54787103622437,1.35534983428855,6.61612842574684,6758662.11722975,1.62710651851344,2.76043322250829,1.5007180869067,2.92328176498554,-2.1318484587168,0.848894624659148,-0.345233732729107,-1.97989570827E-5,-0.0013265529310333,-2.031798413637E-4,387360.157206033,5.5166E-12,1077.38818359375,-5.54787103622437,1.35534983428855,6.61612842574684
8340.0,-844430.194609058,-4236295.72257115,-5191400.63504281,4274611.75448538,-593815.494088432,-5194707.10084417,-367.484571635592,7586.0468227204,-1176.03434485566,-5.53153548535478,0.768423348356016,6.72217930299575,6758662.11722975,1.63148178792625,2.7002289687988,1.51282022659206,2.86307951198303,-2.04448356478867,0.877717027433975,-0.228785682461965,-1.97989570827E-5,-0.0013394188706715,-2.103706942911E-4,388043.004659495,5.2996E-12,1069.29736328125,-5.53153548535478,0.768423348356016,6.72217930299575
8400.0,-405656.045712556,-4229529.42097383,-5249820.73241387,4242627.34362557,-137623.415976774,-5253119.71035159,-698.240966122339,7614.45174803578,-770.306063086756,-5.48938992541121,0.178066215101041,6.79683132158873,6758662.11722975,1.63585705733905,2.60931496455211,1.5254171302574,2.77212872221246,-1.94860855556654,0.899389774224531,-0.103804337017532,-1.97989570827E-5,-0.0013493911277501,-2.172400573828E-4,388635.827252057,5.0993E-12,1061.29187011718,-5.48938992541121,0.178066215101041,6.79683132158873
8460.0,35127.3651282568,-4206999.08927402,-5283797.11910177,4190888.81034401,319209.501826011,-5287073.24878697,-1025.6993156208,7607.40152297714,-361.049315188728,-5.42164603713895,-0.412953196544011,6.83975190575295,6758662.11722979,1.64023232675187,2.45098340043754,1.53801534227076,2.61374285805229,-1.84613691946428,0.912929485436764,0.0278097287677347,-1.97989570827E-5,-0.0013563295543858,-2.23688585764E-4,389131.819681384,4.916E-12,1053.42114257812,-5.42164603713895,-0.412953196544011,6.83975190575295
8520.0,476013.584613559,-4168821.33148073,-5293175.22707113,4119639.9329034,774556.420144489,-5296413.25674891,-1348.33309189438,7564.93949489836,49.8257900790224,-5.32863617697778,-1.00186652928755,6.8507587429483,6758662.11722976,1.64460759616467,2.11523412744324,1.54934566890511,2.27794342484485,-1.73991582509485,0.917636543181863,0.163222289684256,-1.97989570827E-5,-0.0013601360281593,-2.29622135521E-4,389525.300757465,4.7497E-12,1045.72253417968,-5.32863617697778,-1.00186652928755,6.8507587429483
8580.0,915095.043563416,-4115168.74855958,-5277915.26142692,4029215.41141616,1226298.07769849,-5281100.11907732,-1664.63928296692,7487.27478003828,460.402728113458,-5.21081150278499,-1.58591871534327,6.82982030940241,6758662.11722975,1.64898286557749,1.36753747741266,1.55500433950182,1.53022236371525,-1.63339688836804,0.913218590154414,0.298994961504204,-1.97989570827E-5,-0.0013607564433781,-2.349535854931E-4,389817.174671353,4.6E-12,1038.2216796875,-5.21081150278499,-1.58591871534327,6.82982030940241
8640.0,1350471.46587406,-4046269.11216154,-5238092.31485231,3920039.24441204,1672332.70540113,-5241209.17840555,-1973.14545048759,7374.78107083944,868.767602863863,-5.06873952158468,-2.16238112646159,6.77705564844702,6758662.11722973,1.6533581349903,0.613480383740598,1.54947519611276,0.776187744347141,-1.53008377846222,0.899846256688647,0.431637817955739,-1.97989570827E-5,-0.0013581818437532,-2.396045446447E-4,390002.596334415,4.466E-12,1030.93469238281,-5.06873952158468,-2.16238112646159,6.77705564844702
8700.0,1780258.23929623,-3962404.35282669,-5173895.94055653,3792622.68671683,2110585.84553313,-5176930.30689282,-2272.41662306714,7227.99465979372,1273.01815570222,-4.9031010774721,-2.7285645285978,6.69273340968634,6758662.11722973,1.65773340440311,0.273516395783667,1.53814661221911,0.436313361099759,-1.43295954207637,0.878117505137163,0.558182265112096,-1.97989570827E-5,-0.0013524486228216,-2.435068892881E-4,390096.027176941,4.347E-12,1023.86944580078,-4.9031010774721,-2.7285645285978,6.69273340968634
8760.0,2202594.70989194,-3863909.36782079,-5085629.18718143,3647561.79947922,2539020.02917619,-5088566.93959222,-2561.06199261292,7047.61169350596,1671.2726947634,-4.71468680074626,-3.28183177598156,6.57727016118945,6758662.11722977,1.66210867381592,0.11393971929415,1.52549278548166,0.27691237434946,-1.34411017056194,0.848946639670862,0.676557659757656,-1.97989570827E-5,-0.0013436377708896,-2.466040823521E-4,390090.548439194,4.2417E-12,1017.03051757812,-4.71468680074626,-3.28183177598156,6.57727016118945
8820.0,2615652.3625765,-3751170.65430623,-4973707.10172961,3485534.60512185,2955644.26622565,-4976534.57552556,-2837.74138203698,6834.4846745023,2061.67890160163,-4.50439304205464,-3.8196101820398,6.43122799085165,6758662.11722978,1.66648394322874,0.0228327017521601,1.51280697240166,0.186084424996244,-1.26463563753907,0.81342196896631,0.785680455453711,-1.97989570827E-5,-0.0013318732025582,-2.488522388397E-4,390003.763628265,4.1492E-12,1010.42150878906,-4.50439304205464,-3.8196101820398,6.43122799085165
8880.0,3017642.85088392,-3624624.77405587,-4838654.7091338,3307297.8618458,3358523.30346475,-4841358.75509423,-3101.1714542134,6589.61823197353,2442.42247309153,-4.27321731779447,-4.33940350766356,6.25531141678859,6758662.11722979,1.67085921264154,-0.0370845709626755,1.50059020091562,0.126564896890045,-1.19479080647435,0.772675943796564,0.885313488549509,-1.97989570827E-5,-0.0013173192507767,-2.502209162298E-4,389827.98774651,4.0682E-12,1004.04663085937,-4.27321731779447,-4.33940350766356,6.25531141678859
8940.0,3406825.84000365,-3484756.65638522,-4681104.47957171,3113683.47407652,3745786.60755987,-4683672.5249415,-3350.13163370366,6314.16418611488,2811.73555779852,-4.02225329521506,-4.83880351065506,6.05036363008656,6758662.11722977,1.67523448205436,-0.0805320488023725,1.48913148130393,0.0836468522766959,-1.13423148449032,0.727791914524191,0.975820140202964,-1.97989570827E-5,-0.0013001774560828,-2.506936241766E-4,389573.778325629,3.9977E-12,997.912475585937,-4.02225329521506,-4.83880351065506,6.05036363008656
9000.0,3781516.62821061,-3332097.74640611,-4501793.29703224,2905594.55689559,4115637.03141426,-4504213.40378459,-3583.46971453393,6009.41593398697,3167.90494754014,-3.75268534759571,-5.31550100379871,5.81736209641241,6758662.11722976,1.67960975146717,-0.114335651071787,1.47864070092854,0.050514858049176,-1.08226022662482,0.679750751767382,1.05791878330679,-1.97989570827E-5,-0.0012806828087442,-2.50268062623E-4,389260.906731113,3.9366E-12,992.027954101562,-3.75268534759571,-5.31550100379871,5.81736209641241
9060.0,4140093.51304098,-3167224.00609455,-4301558.94494451,2684001.17405031,4466359.12408597,-4303819.86504179,-3800.10712918264,5676.80218786185,3509.27998653771,-3.46578271153188,-5.76729637282181,5.55741354587415,6758662.11722978,1.68398502087997,-0.142069027615652,1.46928670966929,0.0236030392634139,-1.03801866602086,0.62940876445371,1.1324907528198,-1.97989570827E-5,-0.0012590996142984,-2.489561097231E-4,388890.044079404,3.8838E-12,986.403930664062,-3.46578271153188,-5.76729637282181,5.55741354587415
9120.0,4481004.86994489,-2990753.77601245,-4081336.12688183,2449935.77056456,4796327.04641864,-4083427.35428152,-3999.0438559006,5317.88009982359,3834.28016240061,-3.16289327974595,-6.19210950950174,5.27174838310621,6758662.11722978,1.68836029029279,-0.165785329481853,1.46121006520027,8.631814728194E-4,-1.00061565680038,0.577495545097522,1.20045256757903,-1.97989570827E-5,-0.0012357171490286,-2.46783589473E-4,388479.806190438,3.8383E-12,981.053283691406,-3.16289327974595,-6.19210950950174,5.27174838310621
9180.0,4802775.91266089,-2803345.50583306,-3842152.04243798,2204488.32228671,5104012.05663836,-3844063.86160691,-4179.36294352663,4934.32780895423,4141.40234517324,-2.84543706395377,-6.58798911928954,4.9617145518265,6758662.1172298,1.6927355597056,-0.186756125668941,1.45452759579541,-0.0189742529229293,-0.969201762100144,0.524622335132115,1.2626818866521,-1.97989570827E-5,-0.0012108452527895,-2.437898529376E-4,388044.541699505,3.799E-12,975.98828125,-2.84543706395377,-6.58798911928954,4.9617145518265
9240.0,5104015.10619399,-2605695.36209123,-3585121.54033536,1948801.22589749,5387989.53241975,-3586845.07105234,-4340.23463505955,4527.93644974817,4429.22764279063,-2.51489936316933,-6.95312136701121,4.6287708900749,6758662.11722981,1.69711082911841,-0.205822175021872,1.4493339745429,-0.0367509031766003,-0.943006172764076,0.471294682856909,1.31998113071823,-1.97989570827E-5,-0.0011848099756151,-2.400272062818E-4,387604.372434123,3.7649E-12,971.223022460937,-2.51489936316933,-6.95312136701121,4.6287708900749
9300.0,5383420.20503165,-2398534.7218125,-3311441.87265695,1684063.95396115,5646945.49830678,-3312969.11090196,-4480.92007339006,4100.60166245836,4696.4278435115,-2.17282367342698,-7.28583782843433,4.27448001399723,6758662.11722984,1.70148609853122,-0.223575382744204,1.44570213947662,-0.0530624143912561,-0.921350252042605,0.417925872077594,1.37306458917896,-1.97989570827E-5,-0.0011579493561579,-2.355602139146E-4,387171.491827654,3.7349E-12,966.76904296875,-2.17282367342698,-7.28583782843433,4.27448001399723
9360.0,5639783.8910843,-2182627.56087224,-3022387.07578991,1411507.50053408,5879682.62987074,-3023710.93053674,-4600.77457476627,3654.31464788241,4941.77141821239,-1.82080437525713,-7.58462271971009,3.90050076939082,6758662.11722982,1.70586136794404,-0.240461196464435,1.44368328616337,-0.0683607252479269,-0.903647938776186,0.364849418733427,1.42255879619086,-1.97989570827E-5,-0.0011306093692032,-2.30464896871E-4,386757.814120338,3.7082E-12,962.637023925781,-1.82080437525713,-7.58462271971009,3.90050076939082
9420.0,5871998.98777886,-1958767.74610089,-2719302.00522359,1132398.64364488,6085125.70858685,-2720416.3309723,-4699.25045775214,3191.15281065181,5164.12905781202,-1.46047923538087,-7.84811938088161,3.50858029129011,6758662.11722983,1.71023663735684,-0.256841556162479,1.44330674516398,-0.0830168578348023,-0.889399589058063,0.31232999460418,1.46900961044108,-1.97989570827E-5,-0.0011031400411973,-2.248278364032E-4,386377.742989915,3.6837E-12,958.835693359375,-1.46047923538087,-7.84811938088161,3.50858029129011
9480.0,6079063.22875486,-1727776.24027999,-2403596.05275506,848034.051629066,6262326.5040944,-2404495.67766083,-4775.89941762422,2713.27003639109,5362.47872353708,-1.09352175900817,-8.07513599375624,3.10054571265414,6758662.1172298,1.71461190676966,-0.273038336262484,1.44457988585121,-0.0973641533277706,-0.878183159740082,0.260572689923776,1.5128921088619,-1.97989570827E-5,-0.0010758917012436,-2.187451821366E-4,386041.938862236,3.6604E-12,955.37109375,-1.09352175900817,-8.07513599375624,3.10054571265414
9540.0,6260083.56170022,-1490498.22927407,-2076736.57591777,559734.260839117,6410468.06326121,-2077417.32539325,-4830.37443832813,2222.88664917625,5535.91019022093,-0.721633428851427,-8.264650518442,2.67829556374035,6758662.1172298,1.71898717618247,-0.289368659116734,1.44748811076251,-0.111733339124116,-0.869644889206272,0.209730779513307,1.55462115093401,-1.97989570827E-5,-0.0010492113137338,-2.123215546414E-4,385763.027336254,3.6376E-12,952.245727539062,-0.721633428851427,-8.264650518442,2.67829556374035
9600.0,6414279.97000532,-1247800.18061577,-1740242.07056184,268837.552658835,6528868.388284,-1740700.78625131,-4862.43123627044,1722.27909654598,5683.62906533164,-0.346535866520861,-8.41581483672346,2.24379090402836,6758662.11722982,1.72336244559528,-0.306180318652879,1.4519949643029,-0.126487673229793,-0.863490569648813,0.159912249149072,1.59456153000448,-1.97989570827E-5,-0.0010234388298496,-2.056688253128E-4,385555.324842376,3.6144E-12,949.459411621093,-0.346535866520861,-8.41581483672346,2.24379090402836
9660.0,6540988.79710264,-1000566.84290554,-1395675.11847729,-23306.2419695964,6616983.48891131,-1395909.67252221,-4871.92923234397,1213.76940991683,5804.96026894015,0.0300370486313767,-8.52795809417608,1.79904622861362,6758662.11722981,1.72773771500809,-0.323895844301721,1.45804234996265,-0.142066703393048,-0.859477895884415,0.111185352345945,1.63303723632657,-1.97989570827E-5,-9.989034994287E-4,-1.98904753254E-4,385427.10807536,3.5899E-12,947.008056640625,0.0300370486313767,-8.52795809417608,1.79904622861362
9720.0,6639665.56058003,-749698.195407147,-1044635.14276277,-315341.982143969,6674409.79675858,-1044644.44730008,-4858.83205066778,699.714488631427,5899.35096235112,0.40634706888303,-8.60058923647789,1.34612019084576,6758662.11722983,1.73211298442091,-0.343077763968666,1.46555081253041,-0.159051207163732,-0.857410044467887,0.0635834469716571,1.67033968793321,-1.97989570827E-5,-9.759201015774E-4,-1.921514602291E-4,385383.560134129,3.5636E-12,944.883361816406,0.40634706888303,-8.60058923647789,1.34612019084576
9780.0,6709887.24540136,-496106.357221621,-688751.004304336,-605915.472334128,6700885.9325848,-688535.016160409,-4823.20754455769,182.495256039338,5966.37291561677,0.78065944223974,-8.63339873875861,0.88710618266224,6758662.11722983,1.73648825383371,-0.364538379875479,1.47441976992394,-0.178272633872431,-0.857130468740249,0.0171093283974767,1.70673495534575,-1.97989570827E-5,-9.547850800516E-4,-1.855337310295E-4,385433.657365276,3.5349E-12,943.073791503906,0.78065944223974,-8.63339873875861,0.88710618266224
