time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1800.0,-4952514.397610296,-4435996.57904296,-1179673.4896957097,2042693.9038205422,-6326901.335363615,-1181022.9286417204,4288.585398097193,2484.8205383243717,-5875.073562032664,-2.6444494843045,8.190739315466537,1.528939654143336,6758661.945870794,1.154577523446217,-0.08859143326256654,-0.19929054503366558,-0.03556426730756998,-1.2023913748140231,0.7650199035359799,0.7782534483659987,-8.814409952277346E-5,-0.001129212560956912,-9.988376170267421E-5,375080.5631790478,8.942135220232906E-12,1166.9766179258775,-2.6444494843045,8.190739315466537,1.528939654143336
1860.0,-4720416.623834336,-4579801.723325511,-1528950.2451708522,2295050.8999046,-6163189.863249503,-1530502.4848527717,4120.0447960462425,2970.1155088944874,-5769.718675821506,-2.9713913359983417,7.979453334397557,1.9815344091932798,6758661.974738276,1.1589527926945367,-0.0965304753073857,-0.19904089520339305,-0.034879263779360105,-1.1517991043654334,0.7333884990751024,0.8604982136109712,-9.334447876801457E-5,-0.0011286397907108526,-1.0310337444284818E-4,375341.90856260795,8.860833743588609E-12,1165.235486355934,-2.9713913359983417,7.979453334397557,1.9815344091932798
1920.0,-4467590.867765114,-4704478.311741692,-1871103.466524629,2536715.0384375174,-5970763.556329229,-1872851.2749287812,3932.2951667250177,3441.6085179395923,-5637.473267996697,-3.2844989017840573,7.730852260532183,2.4249388246655252,6758662.002985727,1.163328061942793,-0.10479741007972661,-0.1987658768145893,-0.03384368692926256,-1.1066144703153056,0.69875260953399,0.9380753220280313,-9.867782339924313E-5,-0.001128025371910028,-1.0630528902155463E-4,375734.75192622445,8.744343829099781E-12,1162.8151501748273,-3.2844989017840573,7.730852260532183,2.4249388246655252
1980.0,-4195039.654664119,-4809623.336447689,-2204538.435613471,2766559.5748475273,-5750517.030986629,-2206473.668992203,3726.211165371496,3897.09452330008,-5478.951583072608,-3.582296993460838,7.446094095344951,2.8570666829678015,6758662.030075091,1.1677033311910492,-0.11337937254187447,-0.19846107087268064,-0.032439739498203196,-1.0666760399706068,0.6615075241447885,1.011224754214142,-1.0414241786440697E-4,-0.0011273676068379852,-1.0948839728543218E-4,376249.5491254497,8.595497578999151E-12,1159.730255701804,-3.582296993460838,7.446094095344951,2.8570666829678015
2040.0,-3903854.3008139166,-4894915.4849278955,-2527700.976181921,2983512.857050837,-5503475.017387545,-2529814.6169956294,3502.7538325029245,4334.443165674391,-5294.8915117741335,-3.8633824679904842,7.126509285661286,3.275884339320025,6758662.055488321,1.1720786004407024,-0.12226194195828784,-0.1981216520713625,-0.030650835089237553,-1.031743419568909,0.622016628956666,1.0802701616736838,-1.0973647908054696E-4,-0.0011266647916807339,-1.1265157850058733E-4,376874.894068694,8.41770090198102E-12,1156.0002712747812,-3.8633824679904842,7.126509285661286,3.275884339320025
2100.0,-3595210.536660881,-4960115.913982678,-2839084.7678876263,3186563.3747004555,-5230787.571767258,-2841366.966862255,3262.9660627924854,4751.608930120489,-5086.151137273726,-4.126431112668445,6.773594404651978,3.679420655674142,6758662.07873722,1.176453869688895,-0.13142919332964614,-0.1977424267257377,-0.028461691825335485,-1.0015346691897078,0.5806090365814109,1.145582070985465,-1.1545815566030553E-4,-0.0011259152196897828,-1.1579369982475348E-4,377597.7452157839,8.214798380658429E-12,1151.649645553973,-4.126431112668445,6.773594404651978,3.679420655674142
2160.0,-3270363.73301008,-5005068.672720994,-3137238.4355907394,3374764.524402967,-4933724.690919285,-3139678.55769236,3007.9676723670464,5146.640902651265,-4853.704694202274,-4.370204139641934,6.389004979773524,4.065776631907296,6758662.099373308,1.180829138937088,-0.14086375527764053,-0.1973178807666347,-0.02585841921276799,-0.9757540496197552,0.5375801051454844,1.2075508041420135,-1.2130552721989913E-4,-0.0011251171844158384,-1.1891361683615348E-4,378403.6806680953,7.990931209124359E-12,1146.7079604773,-4.370204139641934,6.389004979773524,4.065776631907296
2220.0,-2930643.7501376574,-5029700.775530332,-3420772.3792719855,3547239.067534144,-4613670.35469334,-3423359.0533808707,2738.9500890753266,5517.692071836949,-4598.637960217431,-4.59355425311793,5.97454750506954,4.433134680588231,6758662.116996869,1.1852044081852489,-0.15054687435097483,-0.19684223749357613,-0.022828597380616846,-0.9541112435923883,0.49319374248527525,1.2665679767285074,-1.27276603775158E-4,-0.001124268983008961,-1.2201017411943106E-4,379277.17662961537,7.750396758773209E-12,1141.210076218988,-4.59355425311793,5.97454750506954,4.433134680588231
2280.0,-2577449.4318869542,-5034021.927405891,-3688365.311222666,3703183.25882164,-4272116.0252460865,-3691086.4832711625,2457.170692402331,5863.028127730722,-4322.143103075171,-4.7954312551653135,5.532170680514924,4.779767493669585,6758662.131264994,1.1895796774333782,-0.16045848574090477,-0.1963095245838586,-0.019361347906689384,-0.9363337861272697,0.44768567412300503,1.3230148424509525,-1.3336932523221547E-4,-0.0011233689195811263,-1.250822059088316E-4,380201.9036268583,7.497517155667426E-12,1135.1962597229597,-4.7954312551653135,5.532170680514924,4.779767493669585
2340.0,-2212242.76851218,-5018123.905737232,-3938770.4686189303,3841870.6255230443,-3910653.634567462,-3941613.457940538,2163.9468316670245,6181.035713145514,-4025.5130091789383,-4.974887158851499,5.063955926043464,5.104046451924606,6758662.141898441,1.1939549466814758,-0.1705772904106175,-0.195713649661414,-0.015447395481135025,-0.9221744604115485,0.40126711643191115,1.3772557294570509,-1.395815609793E-4,-0.001122415308626273,-1.2812853678865834E-4,381161.03461638925,7.236522517435377E-12,1128.712277954384,-4.974887158851499,5.063955926043464,5.104046451924606
2400.0,-1836542.753813424,-4982179.604168419,-4170821.4712356576,3962655.3788009086,-3530968.094417545,-4173773.029857073,1860.6495529239248,6470.230085308069,-3710.1351224465034,-5.13108078053261,4.572107222502491,5.404449530787242,6758662.148687752,1.1983302159295892,-0.18088083866540425,-0.19504848353235116,-0.011079119726279297,-0.9114151695324676,0.3541285058189084,1.4296350579652717,-1.45911109585885E-4,-0.0011214064784925953,-1.3114798245079525E-4,382137.5589846628,6.9714524022884714E-12,1121.8094196273266,-5.13108078053261,4.572107222502491,5.404449530787242
2460.0,-1451918.9636920143,-4926441.745672106,-4383437.795866276,4064975.440769556,-3134829.365229208,-4386484.170459903,1548.697066583742,6729.262149179428,-3377.4848250206896,-5.263281786415506,4.058940335984298,5.679568659458515,6758662.151497628,1.2027054851776549,-0.19134562017617557,-0.19430795001797452,-0.0062505965813941,-0.9038684667839211,0.3064430861982848,1.4804767532220668,-1.5235569861536146E-4,-0.001120340774901873,-1.3413935050899154E-4,383114.596445317,6.706076777007457E-12,1114.5443829468968,-5.263281786415506,4.058940335984298,5.679568659458515
2520.0,-1059984.8847132197,-4851241.273444778,-4575629.840979727,4148355.0726525867,-2724084.1227505375,-4578756.837181328,1229.5479891556383,6956.924827233605,-3029.118393835962,-5.370874171992913,3.5268714857458705,5.928116493666796,6758662.15026968,1.207080754425705,-0.2019471604644107,-0.19348612114825525,-9.576287664469356E-4,-0.8993776135865955,0.25837025897554966,1.5300851770514052,-1.5891298455711204E-4,-0.0011192165645095562,-1.3710144136927545E-4,384075.7049604827,6.443835632400129E-12,1106.978932210111,-5.370874171992913,3.5268714857458705,5.928116493666796
2580.0,-662391.0225608613,-4756985.42964252,-4746503.557256004,4212407.091530608,-2300647.063204379,-4749696.606040857,904.6943936910661,7152.158734197877,-2666.6655693144057,-5.453359156579278,2.9784055192120222,6.148932566280833,6758662.145023236,1.211456023673723,-0.21266012381736882,-0.1925773163315013,0.004802235033568541,-0.8978157721557415,0.21005866419203706,1.5787469568358838,-1.655805528836544E-4,-0.0011180322384994209,-1.4003304915575178E-4,385005.1770453776,6.1877945188608505E-12,1099.1791887558747,-5.453359156579278,2.9784055192120222,6.148932566280833
