time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
10860.0,3359441.34608593,3503970.35469648,4711568.48698811,-4204856.75917851,2419262.88678181,4714751.18446284,-986.187097265141,-7092.59539661187,2755.31221876184,5.41407050102254,-3.11498359627906,-6.07059806537815,6758664.90901055,1.81524317995323,0.895494339317694,-0.400116262132441,0.0714207996764615,-1.54543672973708,-0.017901577084573,-1.49769846191584,9.85694338163E-5,5.4876724286E-6,7.412388495E-6,397060.733175642,2.9357E-12,957.460559244685,5.41407050102254,-3.11498359627906,-6.07059806537815
10920.0,2969086.07226676,3642590.34532874,4865781.44519254,-4254240.43380381,1988430.89385466,4869019.05033692,-659.294520156236,-7262.92564469465,2384.95782221846,5.47815244590078,-2.56048705618998,-6.26979810727143,6758664.90901049,1.81961844920361,0.906357392617099,-0.332377530876792,0.0701469414101867,-1.53951702845221,-0.0174468975826647,-1.49801487501395,9.85675315782E-5,5.4827673749E-6,7.4389417824E-6,397546.98922472,2.9701E-12,962.222540364457,5.47815244590078,-2.56048705618998,-6.26979810727143
10980.0,2566183.71316949,3767871.20961526,4997446.81746736,-4283910.35393769,1548384.73107378,5000724.32747513,-329.315053012624,-7399.61495890393,2003.51536555608,5.51692576106119,-1.99404817214323,-6.44005653406216,6758664.90901051,1.82399371843685,0.91706510469214,-0.264636431704593,0.0692467860666161,-1.53359763841132,-0.01698877115572,-1.49832824271557,9.85656197564E-5,5.4779711179E-6,7.4654907888E-6,397922.417096683,3.0196E-12,967.672224329754,5.51692576106119,-1.99404817214323,-6.44005653406216
11040.0,2152473.55238534,3879335.18977242,5105952.09850627,-4293726.9922847,1101162.79815698,5109254.32409138,2.22654631882291,-7502.0245547174,1612.74585990459,5.5302017011633,-1.41826725140373,-6.58057836595975,6758664.90901043,1.82836898768724,0.92767114928597,-0.196894105649091,0.0686919914431718,-1.52767855886145,-0.0165272180361299,-1.49863854207844,9.85636983662E-5,5.4732836528E-6,7.4920355487E-6,398176.908812248,3.0857E-12,973.84620182151,5.5302017011633,-1.41826725140373,-6.58057836595975
11100.0,1729741.05571528,3976552.55178637,5190791.72412925,-4283642.5773018,648837.112703724,5194103.35970896,333.797670366358,-7569.67306886986,1214.45399021569,5.51790748885345,-0.835789424216898,-6.69070336967043,6758664.90901047,1.83274425693476,0.938223548828728,-0.129151580613219,0.0684638149940097,-1.52175978897699,-0.0160622585659775,-1.49894575029515,9.8561767423E-5,5.4687049746E-6,7.518576097E-6,398302.216137249,3.1697E-12,980.764819364716,5.51790748885345,-0.835789424216898,-6.69070336967043
11160.0,1299810.14516926,4059143.21219107,5251569.44659426,-4253701.35503441,193503.791247536,5254875.14103954,663.864838827712,-7602.23889773412,810.479931584442,5.48008685591067,-0.249292908569991,-6.76990925932775,6758664.90901045,1.83711952617086,0.948766801171192,-0.0614098392236706,0.0685518103805425,-1.51584132785968,-0.0155939131961459,-1.49924984469326,9.85598269416E-5,5.4642350785E-6,7.5451124681E-6,398292.115522048,3.2728E-12,988.42313393568,5.48008685591067,-0.249292908569991,-6.76990925932775
11220.0,864535.303934258,4126778.2115368,5288000.21379498,-4204039.4316693,-262726.588750679,5291284.64142616,990.900692891415,-7599.56182567912,402.690990847299,5.41690008543202,0.338522914492166,-6.81781431693315,6758664.90901046,1.84149479542124,0.959343671676686,0.006330121629835,0.0689530715564331,-1.50992317453864,-0.0151222024854097,-1.49955080273542,9.85578769362E-5,5.4598739598E-6,7.5716446968E-6,398142.538256802,3.3957E-12,996.782883036536,5.41690008543202,0.338522914492166,-6.81781431693315
11280.0,425793.54536049,4179181.02870915,5299911.54291649,-4134884.19665377,-717738.703053203,5303159.47442042,1313.39097700096,-7561.64393340602,-7.02689123665271,5.32862355043887,0.924949569142882,-6.83417941668073,6758664.90901045,1.84587006466877,0.969996811325005,0.0740672345953233,0.0696719310109641,-1.50400532797041,-0.0146471470995603,-1.49984860201946,9.85559174211E-5,5.455621614E-6,7.5981728177E-6,397851.663622687,3.5388E-12,1005.76850245705,5.32862355043887,0.924949569142882,-6.83417941668073
11340.0,-14523.7190651476,4216128.73037041,5287244.38126642,-4046553.32804315,-1169422.22750839,5290440.75421093,1629.84147774918,-7488.64977905953,-416.777741028398,5.21564874592216,1.50728164932081,-6.81890943926328,6758664.90901048,1.85024533391058,0.9807703340626,0.14180030464823,0.0707200716077525,-1.49808778703901,-0.014168767810527,-1.50014322027841,9.85539484097E-5,5.4514780366E-6,7.6246968652E-6,397419.973411175,3.7021E-12,1015.26969076161,5.21564874592216,1.50728164932081,-6.81890943926328
11400.0,-454518.878943109,4237452.95076752,5250053.44919233,-3939453.38356156,-1615681.57384809,5253183.43781496,1938.78488946301,-7380.90584779296,-824.664219303708,5.07848081308793,2.08282903082076,-6.77205406412385,6758664.90901043,1.85462060315811,0.991711478576871,0.20952794651989,0.0721170562116154,-1.49217055055602,-0.0136870854954705,-1.50043463538066,9.85519699153E-5,5.4474432233E-6,7.651216874E-6,396850.266789844,3.885E-12,1025.15090534577,5.07848081308793,2.08282903082076,-6.77205406412385
11460.0,-892296.356299507,4243040.69703856,5188507.06223398,-3814077.98268858,-2054445.57047118,5191556.14618433,2238.78757601941,-7238.89926842984,-1228.79631716552,4.91773655641288,2.64892908087439,-6.69380792963331,6758664.90901038,1.85899587239992,1.00287248890378,0.277248511816113,0.0738913239471964,-1.4862536172606,-0.0132021211359332,-1.50072282532996,9.85499819509E-5,5.4435171698E-6,7.6777328785E-6,396147.635111486,4.0865E-12,1035.26541102591,4.91773655641288,2.64892908087439,-6.69380792963331
11520.0,-1325970.83320431,4232834.97574887,5102886.43193225,-3671005.58690935,-2483677.04427396,5105840.46365108,2528.45619852807,-7063.27579890487,-1627.30004240299,4.73414195607693,3.20295881394765,-6.58451015334909,6758664.90901038,1.86337114164745,1.0143128764351,0.344959999572145,0.0760817542544644,-1.48033698581964,-0.0127138958169644,-1.50100776826554,9.85479845287E-5,5.4396998721E-6,7.7042449134E-6,395319.396888149,4.3054E-12,1045.46976448684,4.73414195607693,3.20295881394765,-6.58451015334909
