time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
16500.0,3990461.60986041,2331452.9252822,4993912.98826984,-4274023.68597082,1749167.00773779,4997175.18682194,-520.972974555362,-7322.35158498592,2075.25476858922,5.39483170459623,-2.20774766327366,-6.32560904180868,6759806.55891555,2.2265184889721,-2.41111662666716,0.33151889640749,-0.130200202837534,1.51594085529373,-0.610231304873114,-1.78691923991719,0.0013676019626756,7.200729576376E-4,-2.708849006767E-4,437714.052445002,1.4603E-12,967.013830100986,5.39483168987384,-2.20774792563435,-6.32560896414648
16560.0,3663431.76935746,2602077.20239606,5106915.78459558,-4295549.27083456,1306185.38694756,5110211.65155375,-196.238170954221,-7438.12156016877,1691.15255800161,5.42566361620132,-1.64969853586119,-6.47308065423359,6759312.60114827,2.23089375819963,-2.34277359034264,0.357399691957943,-0.151857775799519,1.57244571127799,-0.593271918077628,-1.73742657822971,0.0014491979069285,6.552971258205E-4,-2.5653693388E-4,436300.508059362,1.5397E-12,972.767341016024,5.42566361221654,-1.64969881703753,-6.47308058749398
16620.0,3322149.90486076,2863847.16918193,5196639.06237117,-4297549.68747976,857267.294162499,5199953.61646251,129.625302727403,-7520.15257391364,1299.05775733041,5.43243069377774,-1.08350899719436,-6.59192239386605,6758904.68930367,2.23526902745001,-2.27208298499592,0.387621579008812,-0.175141803111573,1.63663305239873,-0.579545010491405,-1.69198717576915,0.0015276653527504,5.911022932854E-4,-2.419434235393E-4,434620.217589733,1.6357E-12,979.249260975794,5.43243070183601,-1.08350929941924,-6.59192233938844
16680.0,2968066.86046494,3115686.12426481,5262655.26361067,-4280000.60291786,404450.297764834,5265973.42686005,455.170256569532,-7568.02739959369,900.706242168173,5.41503801524048,-0.51155860470147,-6.68154913027617,6758590.58043987,2.23964429669754,-2.19941942013628,0.422001839526582,-0.199870060631039,1.70801938390669,-0.568899132031242,-1.65053526598125,0.0016012610086795,5.281448043973E-4,-2.274356840661E-4,432675.648507746,1.7506E-12,986.467382996154,5.41503803700046,-0.511558930459926,-6.68154908983849
16740.0,2602683.21497935,3356546.14184521,5304641.90529067,-4242964.63200944,-50207.3052107024,5307948.56995219,778.946527941502,-7581.47265610764,497.865796090421,5.37348156687588,0.0637383497225314,-6.7414827983878,6758376.55452533,2.24401956594506,-2.12523943374874,0.460259182992511,-0.225905743518373,1.78606025483358,-0.561077046151674,-1.61301682427222,0.0016682971393461,4.672197349978E-4,-2.133736180947E-4,430471.672125913,1.8866E-12,994.399738949003,5.37348160440137,0.0637379977464778,-6.74148277429056
16800.0,2227543.42372022,3585412.21036319,5322383.29929413,-4186591.35163855,-504635.178712226,5325663.39512526,1099.50646361966,-7560.36071079592,92.3296126437632,5.30784916075715,0.639938895541183,-6.77135489165977,6758267.27810581,2.24839483519259,-2.05008702126084,0.502014668964719,-0.253187480982431,1.87013661510284,-0.555734847925577,-1.57934864137379,0.0017272831041907,4.092167788808E-4,-2.001235372362E-4,428015.616986312,2.0461E-12,1002.98870049382,5.30784921656474,0.639938514551067,-6.77135488681121
16860.0,1844229.79720999,3801306.34292824,5315771.87815395,-4111116.98431821,-956759.740505039,5319010.43977874,1415.41045648919,-7504.71121502052,-314.090356531201,5.21832133845794,1.21457758644546,-6.77090909763871,6758265.68450173,2.25277010442583,-1.97460125248517,0.546801823836016,-0.281761708530883,1.95955166318672,-0.55247117092076,-1.54938396199479,0.0017770686523,3.550564305092E-4,-1.880311437785E-4,425317.290369293,2.2314E-12,1012.14057090769,5.2183214155552,1.21457717365188,-6.77090911563397
16920.0,1454356.32898125,4003291.64965714,5284809.11711545,-4016863.74797072,-1404513.03584939,5287991.35121993,1725.23253632894,-7414.69226105497,-719.570215729453,5.10517227222845,1.78517293424964,-6.74000406374644,6758372.87283077,2.25714537367621,-1.89952674189164,0.594085143573961,-0.311815659377638,2.05353966868666,-0.550864624706041,-1.52289000015612,0.0018169660242469,3.056114797291E-4,-1.773931163653E-4,422388.96685456,2.4447E-12,1021.73199163942,5.105172374139,1.78517248701636,-6.74000410893402
16980.0,1059562.38377168,4190476.36154247,5229606.04257327,-3904238.86863375,-1845841.66883523,5232717.39467269,2027.5660149473,-7290.62114397097,-1122.28110836291,4.96877067823363,2.34923415523495,-6.67861626411813,6758588.02879328,2.26152064292374,-1.82572742547756,0.643284172515388,-0.343709348133226,2.15128732447045,-0.550514917589355,-1.49954182741966,0.0018468278024498,2.616226010761E-4,-1.684317008933E-4,419245.343294124,2.688E-12,1031.62194973618,4.96877080900744,2.34923367124181,-6.67861634164924
17040.0,661506.259788843,4362017.79316789,5150383.31657655,-3773733.25279985,-2278715.76706263,5153409.53709056,2321.0291868903,-7132.96470732315,-1520.39637426695,4.80958075834529,2.90426831142408,-6.58684293050874,6758908.3714096,2.26589591215983,-1.75420377672443,0.693798518462721,-0.378005377358512,2.25196642449929,-0.551081179086302,-1.47893463428868,0.0018670634713253,2.236190881725E-4,-1.612766752539E-4,415903.460020542,2.9634E-12,1041.66596519935,4.80958092255454,2.90426778883787,-6.58684304636822
