time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1800.0,-4929536.75769283,-4409637.68554788,-1185021.57999391,2027928.0090389,-6295202.13586981,-1186360.55522584,4303.24208719224,2524.30527035407,-5905.37994635694,-2.66778815941666,8.2814255055226,1.56527815208032,6769796.48743839,1.15457742192984,-2.93402976913242,-1.42667444157381,2.67761364392275,-0.965612843765856,-0.235221710675037,2.01737940857394,-4.869118654768E-4,-0.0025963694693626,-4.086211949248E-4,341871.257240892,1.61828E-11,1161.97766113281,-2.66778654034284,8.28142650638331,1.56527566504065
1860.0,-4694671.6125787,-4553290.43254056,-1536043.52703096,2281117.88542175,-6128960.38431685,-1537586.03994542,4133.07661026365,3014.93413150985,-5797.49301836266,-3.00214423172886,8.06621131003266,2.02955753359368,6769371.8181455,1.15895269134266,-3.06441535092081,-1.34075561060685,2.78418494500869,-1.03058244711653,-0.340199771950053,2.13823335938621,-5.318832167751E-4,-0.0025433401894551,-4.328626161217E-4,341016.930842384,1.63439E-11,1159.99084472656,-3.00214266356237,8.06621252184719,2.02955506736785
1920.0,-4438834.8508938,-4677612.75667516,-1879769.24078716,2523504.34897147,-5933692.09117527,-1881507.98599826,3943.27184636927,3491.46276097652,-5662.02425521085,-3.32214959658846,7.81161131003167,2.48427800990473,6768849.25704939,1.16332796075546,-3.13199855141094,-1.25655315617503,2.82604067126228,-1.11289012318618,-0.435914547859242,2.26731023904384,-5.788956657486E-4,-0.0024775882153021,-4.559767914511E-4,340463.428994221,1.63869E-11,1157.37670898437,-3.32214809906402,7.8116127208565,2.48427559477919
1980.0,-4163055.79211627,-4782190.5319596,-2214563.36125495,2753935.87465679,-5710313.43458696,-2216490.10155779,3734.73867403717,3951.56507624625,-5499.61765724066,-3.62615721186332,7.51889790151391,2.9271007581255,6768238.89266731,1.16770323016828,3.10456967050963,-1.17565120131742,2.84483905412185,-1.21309857365406,-0.519889423684134,2.40610610957661,-6.279976949472E-4,-0.0024010606676607,-4.777547750097E-4,340210.327849827,1.63121E-11,1154.15148925781,-3.62615580276201,7.5188994941773,2.92709842290807
2040.0,-3868457.83173293,-4866695.85418102,-2538833.30019521,2971318.50219741,-5459877.73607025,-2540938.90616095,3508.4841351785,4392.99787644476,-5311.05558795891,-3.91261047867834,7.18955969898102,3.3557551001726,6767552.56418713,1.17207849958109,3.06667655068884,-1.09885166283575,2.85263070597309,-1.33098184001104,-0.589727723519431,2.5550898644493,-6.792794529614E-4,-0.0023158352222249,-4.980499581769E-4,340251.477905748,1.61234E-11,1150.33447265625,-3.91260917319875,7.18956145181228,3.35575287114448
2100.0,-3556253.43145824,-4930887.98684328,-2851037.40647099,3174621.43672038,-5183570.10486138,-2853311.9006084,3265.6056935743,4813.61348932918,-5097.25422638715,-4.18005356892074,6.82529037097078,3.76805363293104,6766803.61396439,1.1764537689939,3.0326034277485,-1.02667022053396,2.85411551655232,-1.46492916675169,-0.64333517013875,2.71315231770506,-7.32867085999E-4,-0.002223963032644,-5.16775257647E-4,340578.46086115,1.58277E-11,1145.94787597656,-4.18005237923148,6.82529225871869,3.76805153300647
2160.0,-3227738.61919134,-4974613.84815663,-3149692.83216525,3362882.28695949,-4882701.34454978,-3152125.43739456,3007.28490508055,5211.37169819079,-4859.25814301922,-4.42714069470729,6.42797584519723,4.16190629539604,6766006.61328538,1.18082903840671,2.99995974854204,-0.959447829938344,2.85146884716476,-1.61153758934842,-0.679248393068836,2.87723339981327,-7.88913635866E-4,-0.0021273442836283,-5.338955841555E-4,341180.593667527,1.54346E-11,1141.01867675781,-4.42713962965049,6.4279778401258,4.16190434344989
2220.0,-2884287.03760791,-4997808.04125578,-3433383.0488892,3535211.90764613,-4558701.16799662,-3435962.24104643,2734.78056500094,5584.35085829083,-4598.234065491,-4.65264425787031,5.99968012379527,4.53533330252798,6765177.07160903,1.18520430781953,2.96740277184711,-0.89739430400894,2.84580910235603,-1.76577000651793,-0.696979966251763,3.04250674960326,-8.475875287614E-4,-0.0020276436873712,-5.494175038484E-4,342044.324743306,1.4956E-11,1135.57678222656,-4.65264332286045,5.9996821968375,4.53533151298144
2280.0,-2527343.58323483,-5000492.4338043,-3700764.96775814,3690798.81676871,-4213110.77154411,-3703478.53182328,2449.42140139762,5930.75812543005,-4315.46390342397,-4.85546182659002,5.54262990128595,4.88647689703651,6764331.13516563,1.18957957723233,2.93408891464115,-0.840615587037844,2.83774896337163,-1.92185719937456,-0.697212880098334,-3.0798830092693,-9.090594424607E-4,-0.0019262453859807,-5.633778835892E-4,343154.769129963,1.44051E-11,1129.65795898437,-4.85546102369547,5.54263202317051,4.88647527970339
2340.0,-2158417.68026846,-4982775.29693324,-3950575.6207691,3828913.16260364,-3847574.82384214,-3953410.7104898,2152.59838651102,6248.93872980627,-4012.33710515897,-5.03462187698674,5.05919815009548,5.21361185456331,6763485.2760605,1.19395484664514,2.8994370139804,-0.789135749920643,2.82763538432075,-2.07460894348353,-0.681707928253231,-2.92875155159478,-9.73487997983E-4,-0.0018242414848255,-5.758329173146E-4,344494.391373832,1.37964E-11,1123.30249023437,-5.03462120515244,5.05920029242092,5.2136104147052
