time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2160.0,-3227738.1689212495,-4974614.443362916,-3149692.7676828555,3362882.8992744,-4882701.092481508,-3152125.588435113,3007.2847316431003,5211.371948558553,-4859.258264583876,-4.427143044227918,6.427976544724941,4.161906425627435,6766007.32338848,1.180829138937088,2.9999596246481284,-0.9594478132862605,2.851468917813217,-1.6115376984913257,-0.6792484265370031,2.877233532416351,-7.889137083874902E-4,-0.0021273444210833567,-5.338956180986072E-4,341169.68152150355,1.5178307552097058E-11,1139.9683317247045,-4.427141996854946,6.427978506530613,4.161904506090555
2220.0,-2884286.5787778115,-4997808.634216326,-3433382.9886398874,3535212.505307577,-4558700.899873172,-3435962.3989879875,2734.780249971795,5584.351139064225,-4598.234171589785,-4.652646607955673,5.999680424244273,4.535333666465288,6765177.779230584,1.1852044081852489,2.967402655970484,-0.897394277792783,2.8458091462141386,-1.7657701348988413,-0.696979985614601,3.0425068996492866,-8.47587614188705E-4,-0.0020276438299358795,-5.494175387691885E-4,342033.1180816378,1.4736129540293606E-11,1134.5171227791536,-4.652645686689066,5.999682466816209,4.535331903222162
2280.0,-2527343.1179022957,-5000493.015525365,-3700764.9115143577,3690799.391347099,-4213110.486306701,-3703478.6953925225,2449.420948051281,5930.758410445135,-4315.4639838722505,-4.855464069728012,5.542629738389592,4.886477362495799,6764331.808871706,1.1895796774333782,2.9340888050242193,-0.8406155503362005,2.8377489825025526,-1.9218573431416688,-0.6972128823436491,-3.0798828460080285,-9.0905954119474E-4,-0.001926245534458252,-5.633779190888082E-4,343142.9143600591,1.4221616740138729E-11,1128.5916626141593,-4.8554632770616,5.542631833243823,4.886475765765653
2340.0,-2158417.211788942,-4982775.859276714,-3950575.5679540625,3828913.706048985,-3847574.5220824685,-3953410.878052669,2152.597804038279,6248.938990806365,-4012.337158267069,-5.034623924250447,5.059197518770931,5.213612274365268,6763485.889567855,1.1939549466814758,2.8994369092848,-0.7891357017028925,2.8276353802115297,-2.07460909784066,-0.6817079112573482,-2.9287513803513274,-9.734881103214591E-4,-0.0018242416400213305,-5.758329529699545E-4,344482.68392973323,1.3647919358079616E-11,1122.233492719714,-5.03462325964683,5.059199638040092,5.213610850003323
2400.0,-1779075.768289147,-4944850.553111682,-4181638.3160145828,3948910.7248309595,-3463832.6123095555,-4184581.736458207,1845.7560448221789,6537.384448623802,-3690.342456709759,-5.189290011763384,4.551885807614278,5.515154880370825,6762656.504156175,1.1983302159295892,2.863015299561181,-0.7429159354814051,2.8156664855153384,-2.220454122194571,-0.6529450944058057,-2.7909329017578486,-0.0010410045296362917,-0.0017224461754155119,-5.868484803137772E-4,346034.95175813785,1.302861757769205E-11,1115.4895738006253,-5.189289471965431,4.551887924949744,5.51515363008782
2460.0,-1390935.8608061252,-4886993.902278517,-4392868.535838047,4050233.8591282293,-3063710.2949258196,-4395906.147550991,1530.386926419397,6794.739899060225,-3351.0592045598883,-5.318764582872663,4.023307767690079,5.789671076931236,6761859.805589774,1.2027054851776549,2.824484109305038,-0.7018707802492183,2.8019540959927958,-2.357763918087281,-0.6136688679087831,-2.668202850403463,-0.001111696107803223,-0.0016214260797286757,-5.964920665000265E-4,347781.4583943002,1.2377182091861403E-11,1108.4124483992923,-5.3187641623058965,4.023309859001862,5.789669998677897
2520.0,-995657.1884518468,-4809564.042465844,-4583278.7882692395,4132417.167787357,-2649109.6387764756,-4586396.23665606,1208.019372056393,7019.8101259214145,-2996.1481334077466,-5.422489979861105,3.4761694846300615,6.035882315968822,6761111.270873106,1.207080754425705,2.7835646780310506,-0.6658812302555108,2.78655981282978,-2.486545404601974,-0.5665149947096315,-2.56075867493951,-0.0011855884954214183,-0.0015215419928179953,-6.04826978012439E-4,349703.4602390277,1.1706501029440363E-11,1101.060093457649,-5.422489671092046,3.4761715286392985,6.035881404442643
2580.0,-594934.3613818198,-4712997.98729165,-4751983.414332895,4195087.364530108,-2221999.5071533644,-4755165.978894203,880.2115496877913,7211.564611623618,-2627.341903652108,-5.500048990974821,2.9132518284255027,6.2526701435373715,6760425.3531583585,1.211456023673723,2.7400233948966926,-0.6348046450974434,2.769517512468617,-2.607870536470047,-0.5137971604364793,-2.467777617503964,-0.0012626266200603847,-0.0014229933797764388,-6.119079836416615E-4,351782.0202571335,1.1028488526791772E-11,1093.4953021474935,-5.500048785191181,2.9132538070203973,6.252669390766417
2640.0,-190489.05838101954,-4597808.836662923,-4898202.559216685,4237965.320167306,-1784405.55198032,-4901435.224716987,548.5424646434843,7369.1414899667,-2246.435401372034,-5.551164023344996,2.337392743427431,6.43907920494922,6759815.147787507,1.2158312929217412,2.6936638631489105,-0.6084813665420024,2.7508481716921067,-2.7233451656931544,-0.4574358071250117,-2.387933653924638,-0.001342654555831825,-0.001325864279085939,-6.177788132043612E-4,353998.2843285706,1.0353781170145693E-11,1085.7844204516373,-5.551163910826992,2.3373946418277045,6.439078600908992
2700.0,215937.8982905884,-4464582.673789892,-5021265.60989025,4260867.062472761,-1338400.0023110232,-5024533.138694393,214.60363191866722,7491.850456920616,-1855.2758967992263,-5.5756953170467884,1.7514702655212693,6.594318889897635,6759292.093093227,1.2202065621697118,2.6443242407678493,-0.5867381562003738,2.730570029966649,-2.834737146511985,-0.39897441357648106,-2.3197528343606293,-0.0014253950038144512,-0.0012301674025526053,-6.224710849125078E-4,356333.73924945825,9.691522336557132E-12,1077.9953019581283,-5.575695287603873,1.7514720722677637,6.594318423121303
2760.0,622594.5084685672,-4313975.179199458,-5120614.040356897,4263704.280068549,-886091.3082273969,-5123901.045554391,-120.00912209478005,7579.174688748003,-1455.7531386849248,-5.573638459765051,1.158386429835212,6.717763870043029,6758865.727595315,1.2245818314176822,2.591878046098193,-0.5693886865331229,2.7087055474209363,-2.9437595449476985,-0.33963379411951644,-2.261810661870644,-0.0015104296367243932,-0.0011358852982374695,-6.260045345496031E-4,358770.44903740543,9.049232022068505E-12,1070.1944744398222,-5.573638503118408,1.1583881366304418,6.717763528191516
2820.0,1027725.5606170867,-4146707.989718662,-5195803.662517083,4246484.339195305,-429613.69807191886,-5199094.68145813,-453.70369391228894,7630.771821670147,-1049.7894427667134,-5.545121441861332,0.56105206739146,6.8089538013954165,6758543.52083809,1.228957100665621,2.536237431956524,-0.556231443568432,2.685285800247357,-3.0519618785284828,-0.28037352684052735,-2.2128184961526034,-0.0015971822370551686,-0.0010430078059841883,-6.283884145413392E-4,361291.26660576503,8.432760539133896E-12,1062.4437534564966,-5.545121547959053,0.5610536688237278,6.808953571761423
2880.0,1429580.5624342149,-3963564.829358751,-5246506.283639449,4209309.823919338,28883.29620955743,-5249785.851512784,-784.8995511610657,7646.474042619005,-639.329817362006,-5.4904014170491084,-0.037627655374742795,6.867592413919058,6758330.785977879,1.2333323699135281,2.4773582862982093,-0.5470455410968168,2.6603525012999336,3.1225016343012957,-0.22194549513455897,-2.171645233533433,-0.001684907248299649,-9.515651515098723E-4,-6.296239547456383E-4,363880.01805593196,7.846325979442316E-12,1054.796844515187,-5.490401576307824,-0.03762616218643767,6.867592283847512
