time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1860.0,-4678751.29821146,-4558165.21350577,-1535215.63328031,2291981.18932055,-6116341.99900979,-1536767.27052194,4131.24436818569,3028.40849620852,-5796.21686253421,-3.02395895420375,8.06968540625815,2.02755640834891,6759053.07578956,1.15895279293004,1.62039869044563,0.045164979645484,-0.0069674955496097,-2.50050974985591,0.186967329958788,-1.23718887588004,-1.9585614615E-5,-0.0013894128169869,-2.9879977428E-5,333014.894398122,1.83839E-11,1156.83077873846,-3.02395895420375,8.06968540625815,2.02755640834891
1920.0,-4422248.2593091,-4682095.26392738,-1878868.33814272,2534217.63371052,-5920258.94012935,-1880616.12944743,3940.08965666522,3505.14794437995,-5660.86150437838,-3.34534343126718,7.81515332121039,2.48254401346364,6759053.07578958,1.16332806216899,1.60589875543019,0.0468478784310839,-0.0055278682998663,-2.49009926752967,0.252698966380865,-1.18409742430596,-1.9585614615E-5,-0.001399092657582,-3.00294486E-5,332380.438811307,1.84877E-11,1154.1642054542,-3.34534343126718,7.81515332121039,2.48254401346364
1980.0,-4145820.40158894,-4786204.92889667,-2213595.67497765,2764415.62604309,-5696052.79668803,-2215531.31770619,3730.12208223045,3965.46247331476,-5498.54408123187,-3.65078433973407,7.52240732274138,2.92590844975423,6759053.0757896,1.16770333142223,1.59094172948473,0.0484031526871148,-0.0040125109670358,-2.47573030694982,0.318153173004887,-1.12893212456796,-1.9585614615E-5,-0.0014054106515948,-3.05234663267E-5,332076.471493349,1.84521E-11,1150.90281188658,-3.65078433973407,7.52240732274138,2.92590844975423
2040.0,-3850592.22244182,-4870161.35976176,-2537803.10941339,2981476.05245764,-5444777.02775582,-2539917.40464889,3502.34601885052,4407.1008340567,-5310.03040722938,-3.93870417168096,7.19286877230397,3.35537938303054,6759053.07578961,1.17207860067547,1.57572611806411,0.0498253006508626,-0.0024517505930557,-2.45706915294948,0.382916018475238,-1.07121107974858,-1.9585614615E-5,-0.0014082736332918,-3.13728633035E-5,332095.093035248,1.82802E-11,1147.06663353444,-3.93870417168096,7.19286877230397,3.35537938303054
2100.0,-3537777.80320513,-4933718.97158754,-2849946.05860384,3184362.84734183,-5167617.48351926,-2852228.95520334,3257.85778014097,4827.90330679594,-5096.22048649205,-4.20761747785849,6.8281658482146,3.76875657018345,6759053.07578961,1.17645386991157,1.56045428061705,0.0511103368537039,-8.764385050205E-4,-2.43372523298132,0.44653982402883,-1.01040685554504,-1.9585614615E-5,-0.0014076385403008,-3.25811129548E-5,332425.641848736,1.79793E-11,1142.6784792368,-4.20761747785849,6.8281658482146,3.76875657018345
2160.0,-3208675.48801359,-4976720.10578012,-3148537.8034273,3372108.33799301,-4865886.54666856,-3150978.44645977,2997.83979695316,5225.81383539459,-4858.14387638685,-4.45614071542316,6.43012411936472,4.16392415109863,6759053.07578959,1.1808291391591,1.54532947064118,0.0522558348631151,6.826175943835E-4,-2.40525315471497,0.508540730107618,-0.945948342575273,-1.9585614615E-5,-0.0014035134916192,-3.41442799586E-5,333054.958038034,1.756E-11,1137.76437827333,-4.45614071542316,6.43012411936472,4.16392415109863
2220.0,-2864662.08732235,-4999095.25183311,-3432157.09733902,3543818.22264006,-4541016.56366384,-3434743.88065135,2723.55422591859,5598.89154740026,-4596.95420990154,-4.68300135086134,6.00075550322083,4.53886436109865,6759053.07578959,1.18520440840948,1.53055285114597,0.0532610003907304,0.0021952169471898,-2.37116134539758,0.568396312999233,-0.87722906859275,-1.9585614615E-5,-0.0013959576658659,-3.6051147061E-5,333967.680433208,1.70359E-11,1132.35413434041,-4.68300135086134,6.00075550322083,4.53886436109865
2280.0,-2507186.64059539,-5000862.82677454,-3699455.42258358,3698676.14908522,-4194552.6056001,-3702176.04520908,2436.33603668896,5945.32156561557,-4313.92291635233,-4.88704611808664,5.54224571226067,4.89167051694623,6759053.07578958,1.18957967766558,1.51632055394365,0.0541267710438558,0.0036323116942254,-2.3309312061651,0.625543958283033,-0.803625900038829,-1.9585614615E-5,-0.0013850799884876,-3.82835137533E-5,335146.569976436,1.64225E-11,1126.48193294903,-4.88704611808664,5.54224571226067,4.89167051694623
2340.0,-2137763.77398653,-4982128.5160398,-3949163.84708394,3835947.86426356,-3828144.60382632,-3952005.37318311,2137.5856312859,6263.42502420436,-4010.4321881938,-5.06724834291527,5.05694031477751,5.22055913872514,6759053.0757896,1.1939549469131,1.50282084845244,0.05485593470277,0.0049665238369485,-2.28405187990561,0.679381260574089,-0.724533252578096,-1.9585614615E-5,-0.0013710367108165,-4.08166539053E-5,336572.852223445,1.57367E-11,1120.18693404323,-5.06724834291527,5.05694031477751,5.22055913872514
2400.0,-1757966.69380835,-4943084.18169202,-4180099.43842837,3954984.90837466,-3443538.91045581,-4183048.36042904,1828.761053923,6551.66821046964,-3687.96724961923,-5.22271425801576,4.54732955556604,5.52388108175118,6759053.0757896,1.19833021615206,1.49023147900478,0.055453254894727,0.0061726235405085,-2.23007631226604,0.729270470509607,-0.639418506456095,-1.9585614615E-5,-0.0013540280281747,-4.36199123488E-5,338226.571489781,1.49961E-11,1113.51376449023,-5.22271425801576,4.54732955556604,5.52388108175118
