time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
10200.0,6395238.37409903,1277567.78910193,1798577.01398301,-2488289.29217064,6027729.57740709,1800284.73654817,-3970.24060268456,-3326.64300803881,5659.96427733515,3.20348222321729,-7.76024098497807,-2.31772895877012,6758662.11722979,1.76711513972339,0.725784584612075,-1.14407076144472,0.145191282074614,-1.61066069647902,-0.0226760204351162,-1.49401859490178,9.85796214353E-5,5.5483642652E-6,7.1188679676E-6,388448.157492391,3.2545E-12,938.157653808593,3.20348222321729,-7.76024098497807,-2.31772895877012
10260.0,6237500.64484427,1519688.09459465,2133553.35697803,-2720555.84424853,5814322.38501815,2135450.1229857,-3768.98936470623,-3784.17802952266,5507.90154960312,3.5023029189527,-7.48505799056879,-2.74906806813832,6758662.11722976,1.7714904091362,0.75143996814714,-1.07669724416433,0.127736311787501,-1.6047381462336,-0.022260658068939,-1.49436696159928,9.8577826282E-5,5.5422620835E-6,7.1454650715E-6,389197.731827702,3.2065E-12,938.42578125,3.5023029189527,-7.48505799056879,-2.74906806813832
10320.0,6053080.32909335,1756294.26550046,2458645.66567414,-2940218.96936487,5573979.34976158,2460722.68804172,-3550.2884641358,-4224.15895911815,5330.3310005179,3.78491550034918,-7.17532981704967,-3.16766456548707,6758662.11722976,1.77586567854901,0.772760249852845,-1.0092080111815,0.114691998507023,-1.59881591065862,-0.0218416341940228,-1.49471254508896,9.85760213509E-5,5.5362687287E-6,7.1720575131E-6,389999.185157368,3.158E-12,938.86572265625,3.78491550034918,-7.17532981704967,-3.16766456548707
10380.0,5842777.50510336,1986525.05339535,2772348.40336469,-3146261.65072917,5307815.06445608,2774596.06037202,-3315.14961466424,-4644.55517136478,5128.07509336566,4.05002524304933,-6.8324848289406,-3.57159871975924,6758662.11722976,1.78024094796183,0.79115486644516,-0.941642798219284,0.104656181192153,-1.59289398979939,-0.0214189677680571,-1.49505532095996,9.85742066617E-5,5.5303841946E-6,7.1986453271E-6,390839.036654607,3.1102E-12,939.505737304687,4.05002524304933,-6.8324848289406,-3.57159871975924
10440.0,5607503.76501507,2209541.10455857,3073208.75313896,-3337729.85782564,5017063.2975053,3075616.63293176,-3064.6598470526,-5043.42627026799,4902.06950374843,4.29641722084323,-6.45810118482882,-3.95901790417761,6758662.11722976,1.78461621737463,0.807491559946598,-0.874025791276082,0.0967690657265999,-1.58697238362915,-0.0209926778684746,-1.49539526493454,9.85723822339E-5,5.5246084751E-6,7.2252285484E-6,391702.679693828,3.065E-12,940.414306640625,4.29641722084323,-6.45810118482882,-3.95901790417761
10500.0,5348278.23854095,2424527.82576584,3359833.28126689,-3513736.91854659,4703071.31364546,3362390.22998224,-2799.97655941167,-5418.93086817343,4653.3588468635,4.5229616412979,-6.05389977707999,-4.32814476035817,6758662.11722977,1.78899148678745,0.822334288012352,-0.806372483857064,0.0904754215318976,-1.58105109204897,-0.0205627836915231,-1.49573235286823,9.85705480865E-5,5.518941564E-6,7.2518072118E-6,392574.650923033,3.0241E-12,941.644409179687,4.5229616412979,-6.05389977707999,-4.32814476035817
10560.0,5066223.15743709,2630698.17515358,3630894.32993343,-3673467.58495281,4367293.68102945,3633588.50322819,-2522.32225810809,-5769.33492307333,4383.09192447373,4.72861881947351,-5.6217365779611,-4.67728503960874,6758662.11722976,1.79336675620026,0.836066185225504,-0.738693209871184,0.085401744806377,-1.57513011488765,-0.0201293045513366,-1.49606656075007,9.85687042382E-5,5.5133834556E-6,7.2783813522E-6,393438.916111727,2.989E-12,943.2431640625,4.72861881947351,-5.6217365779611,-4.67728503960874
10620.0,4762558.97967958,2827295.37010136,3885136.1111175,-3816181.77476095,4011285.59219258,3887955.02886582,-2232.97901156,-6093.019599602,4092.51651180831,4.91244377162623,-5.16359442149865,-5.00483509256086,6758662.11722978,1.79774202561307,0.848957480478742,-0.670995091688,0.0812884871373583,-1.56920945190164,-0.0196922598790049,-1.49639786470276,9.85668507073E-5,5.5079341439E-6,7.3049510042E-6,394279.167306427,2.9612E-12,945.255310058593,4.91244377162623,-5.16359442149865,-5.00483509256086
10680.0,4438599.09400782,3013595.50423229,4121380.47467532,-3941217.97202583,3636695.72847597,4124311.0785871,-1933.2826402395,-6388.4886207813,3782.97370633395,5.07359041186633,-4.68157425187698,-5.30928897929435,6758662.11722979,1.80211729502588,0.861205114847088,-0.603283176022544,0.0779506098887796,-1.56328910277495,-0.0192516692216479,-1.49672624098284,9.85649875117E-5,5.5025936233E-6,7.3315162027E-6,395079.125698115,2.942E-12,947.72509765625,5.07359041186633,-4.68157425187698,-5.30928897929435
10740.0,4095744.12716598,3188910.06578959,4338532.32505247,-4047996.27191426,3245258.69940395,4341561.03895191,-1624.61666718856,-6654.37507946938,3455.89186197717,5.21131533580965,-4.17788587064976,-5.5892451731297,6758662.11722978,1.80649256443868,0.872956937877338,-0.535561128359133,0.075253592462555,-1.55736906711912,-0.0188075522414947,-1.49705166598086,9.85631146689E-5,5.4973618882E-6,7.3580769823E-6,395822.844591154,2.9328E-12,950.698181152343,5.21131533580965,-4.17788587064976,-5.5892451731297
